H,1564956221,266219
X,1564956221,997441,26156
X,1564956221,998405,9458
X,1564956222,998714,28920
X,1564956223,999196,35452
X,1564956223,998613,15746
X,1564956224,998379,15624
X,1564956224,998872,10906
X,1564956225,998027,13943
X,1564956225,995869,50449
X,1564956226,997878,50497
X,1564956227,999734,13202
X,1564956227,994662,16923
X,1564956228,997913,8272
X,1564956228,997511,5341
X,1564956229,996047,16005
X,1564956229,999416,21965
X,1564956230,996950,15341
X,1564956231,997414,18808
X,1564956231,998362,10347
X,1564956232,998868,15265
X,1564956232,998469,18837
X,1564956233,998842,8571
X,1564956233,997783,11736
X,1564956234,998130,6812
X,1564956235,998462,7310
X,1564956235,998147,6041
X,1564956236,997077,5622
X,1564956236,997958,5319
X,1564956237,997612,2947
X,1564956237,997420,14630
X,1564956238,998184,8060
X,1564956238,997007,5746
X,1564956239,997693,7432
X,1564956240,997308,45582
X,1564956240,1000275,34845
P,1564956240,5107
X,1564956241,989984,33437
X,1564956241,964838,11078
X,1564956242,999475,18822
X,1564956242,983934,49393
X,1564956243,997317,33310
X,1564956244,998276,25868
X,1564956244,995937,21888
X,1564956245,996931,26632
X,1564956245,996725,16192
X,1564956246,997228,6340
X,1564956246,995482,7624
X,1564956247,996659,23473
X,1564956248,998409,13706
X,1564956248,996691,10893
X,1564956249,997293,2709
X,1564956249,997737,15436
X,1564956249,996231,6200
X,1564956249,995986,6403
X,1564956250,997452,5113
X,1564956251,996398,9820
X,1564956251,995871,18516
X,1564956252,996286,6844
X,1564956252,995267,12246
X,1564956253,996244,23790
X,1564956253,995828,11619
X,1564956254,992169,31334
X,1564956255,996473,15156
X,1564956255,995584,16418
X,1564956256,997162,9988
X,1564956256,997584,7978
X,1564956257,993329,14301
X,1564956257,994720,4564
X,1564956258,995575,4685
X,1564956259,995569,18028
X,1564956259,994915,7531
X,1564956260,996352,5621
X,1564956260,995714,6456
X,1564956261,994942,7562
X,1564956261,995404,9783
X,1564956262,996301,10688
X,1564956262,992937,8944
X,1564956263,994483,20500
X,1564956264,996633,44311
X,1564956264,997447,7689
X,1564956265,994911,30774
X,1564956265,993611,24841
X,1564956266,997492,16203
X,1564956266,995151,18550
X,1564956267,997192,12210
X,1564956268,1000121,42499
X,1564956268,994859,18779
X,1564956269,996520,14621
X,1564956269,998311,7305
P,1564956269,5132
X,1564956270,998650,12537
X,1564956270,996593,9863
X,1564956271,997172,8681
X,1564956272,997433,3270
X,1564956272,996962,1819
X,1564956273,997596,17369
X,1564956273,995235,18823
X,1564956274,997336,14935
X,1564956274,997565,10800
X,1564956275,996324,26624
X,1564956276,994959,13259
X,1564956276,997358,12254
X,1564956277,996416,4840
X,1564956277,996337,10758
X,1564956278,996315,8526
X,1564956278,996079,7096
X,1564956279,996782,6210
X,1564956280,994565,8788
X,1564956280,996736,7106
X,1564956281,996118,4425
X,1564956281,996132,9206
X,1564956282,993690,6085
X,1564956282,996512,28864
X,1564956283,994944,4631
X,1564956284,987210,28611
X,1564956284,1012574,15651
X,1564956285,612122,28702
X,1564956285,621343,25208
X,1564956286,621008,10316
X,1564956286,620506,2122
X,1564956287,620486,7856
X,1564956287,619827,3856
X,1564956288,620091,1690
X,1564956289,620302,1718
X,1564956289,620155,16320
X,1564956290,620030,4696
X,1564956290,620318,2253
X,1564956290,620297,2765
X,1564956290,620197,1731
X,1564956291,620120,2061
X,1564956292,620082,10836
X,1564956292,619888,5310
X,1564956293,620451,2815
X,1564956293,618608,15460
X,1564956294,620855,33582
X,1564956294,620236,37382
X,1564956295,624607,16591
X,1564956296,620836,57437
X,1564956296,619905,10194
X,1564956297,620988,4029
X,1564956297,621062,3913
X,1564956298,621095,10025
P,1564956298,5131
X,1564956298,621649,6154
X,1564956299,621124,8669
X,1564956300,621184,4465
X,1564956300,620971,3120
X,1564956301,620807,6460
X,1564956301,621166,6857
X,1564956302,621130,3465
X,1564956302,621270,9113
X,1564956303,621457,4958
X,1564956304,620243,10978
X,1564956304,622057,6670
X,1564956305,621769,24080
X,1564956305,607923,6063
X,1564956306,551900,36841
X,1564956306,511876,9399
X,1564956307,530828,44827
X,1564956308,507561,19077
X,1564956308,512713,42281
X,1564956309,511914,38879
X,1564956309,514079,30731
X,1564956310,541592,57197
X,1564956310,583697,22487
X,1564956311,609339,48061
X,1564956311,616837,27945
X,1564956312,613271,51276
X,1564956313,620431,39814
X,1564956313,615926,9957
X,1564956314,614585,21018
