H,1563638400,266219
U,1563638400,0
E,1563638400,1
P,1563638400,5282
P,1563638430,5280
P,1563638459,5280
P,1563638488,5282
P,1563638517,5282
P,1563638548,5282
P,1563638577,5281
P,1563638606,5283
P,1563638636,5282
P,1563638665,5282
P,1563638694,5280
P,1563638723,5282
P,1563638753,5282
P,1563638782,5281
P,1563638811,5280
P,1563638842,5282
P,1563638871,5282
P,1563638900,5281
P,1563638929,5281
P,1563638959,5281
P,1563638988,5282
P,1563639017,5281
P,1563639047,5282
P,1563639076,5281
P,1563639105,5282
P,1563639135,5280
P,1563639165,5281
P,1563639194,5282
P,1563639223,5283
P,1563639253,5281
P,1563639282,5281
P,1563639311,5281
P,1563639340,5282
P,1563639370,5281
P,1563639399,5281
P,1563639429,5282
P,1563639459,5282
P,1563639488,5281
P,1563639517,5280
P,1563639546,5282
P,1563639576,5282
P,1563639605,5281
P,1563639634,5281
P,1563639664,5280
P,1563639693,5282
P,1563639723,5282
P,1563639752,5281
P,1563639782,5281
P,1563639811,5282
P,1563639840,5281
P,1563639870,5281
P,1563639899,5281
P,1563639928,5282
P,1563639957,5281
P,1563639987,5280
P,1563640017,5281
P,1563640046,5282
P,1563640075,5283
P,1563640105,5280
P,1563640134,5282
P,1563640163,5282
O,1563640178,264047,2436
O,1563640179,264752,761
O,1563640179,263733,1576
O,1563640180,264189,425
O,1563640180,264136,519
O,1563640181,264427,365
O,1563640182,264421,164
O,1563640182,264441,439
O,1563640183,263452,3485
O,1563640183,262704,1817
O,1563640184,263148,2781
O,1563640184,262478,677
O,1563640185,265294,2097
O,1563640186,265774,733
O,1563640186,265499,671
O,1563640187,266711,494
O,1563640187,265939,642
O,1563640188,266054,449
O,1563640188,266181,410
O,1563640189,266341,407
O,1563640190,266493,285
O,1563640190,266527,295
O,1563640191,265983,1008
O,1563640191,265774,493
O,1563640192,265987,1420
O,1563640192,264775,900
O,1563640193,264425,967
P,1563640193,5272
O,1563640194,265042,1224
O,1563640194,265204,958
O,1563640195,266665,1548
O,1563640195,266476,581
O,1563640196,266543,908
O,1563640196,266696,1114
O,1563640197,265556,1992
O,1563640198,265782,899
O,1563640198,266210,505
O,1563640198,266746,500
O,1563640198,266740,272
O,1563640199,265714,1946
O,1563640199,264854,1633
O,1563640200,265893,990
O,1563640201,265653,3198
O,1563640201,265895,617
O,1563640202,266330,734
O,1563640202,266799,1216
O,1563640203,266761,366
O,1563640203,266824,262
O,1563640204,266822,278
O,1563640204,267050,206
O,1563640205,266718,519
O,1563640206,266415,480
O,1563640206,266907,628
O,1563640207,266983,1092
O,1563640207,266864,568
O,1563640208,266932,389
O,1563640208,267537,387
O,1563640209,267625,197
O,1563640210,267562,180
O,1563640210,267684,275
O,1563640211,267466,400
O,1563640211,267555,330
O,1563640212,267351,325
O,1563640212,267423,372
O,1563640213,267418,281
O,1563640214,267316,198
O,1563640214,267341,166
O,1563640215,267265,221
O,1563640215,267252,150
O,1563640216,267356,230
O,1563640216,267270,219
O,1563640217,267318,167
O,1563640218,267413,175
O,1563640218,267409,173
O,1563640219,267490,137
O,1563640219,267449,85
O,1563640220,267530,141
O,1563640220,267547,181
O,1563640221,267557,190
O,1563640222,267278,420
O,1563640222,267244,164
P,1563640222,5273
O,1563640223,267498,219
O,1563640223,267574,210
O,1563640224,267558,162
O,1563640224,267553,181
O,1563640225,267647,442
O,1563640226,267929,191
O,1563640226,267995,170
O,1563640227,267943,299
O,1563640227,267888,68
O,1563640228,267843,371
O,1563640228,267880,203
O,1563640229,267795,131
O,1563640229,267816,218
O,1563640230,267814,199
O,1563640231,267848,108
O,1563640231,267800,193
O,1563640232,267785,159
O,1563640232,267798,213
O,1563640233,267780,190
O,1563640233,267800,112
O,1563640234,267811,167
T,1563640234,3028
P,1563640251,5280
P,1563640280,5282
P,1563640311,5281
P,1563640340,5282
P,1563640369,5281
P,1563640399,5282
P,1563640428,5281
P,1563640457,5281
P,1563640486,5280
P,1563640516,5281
P,1563640545,5282
P,1563640574,5282
P,1563640605,5281
P,1563640634,5281
P,1563640663,5281
P,1563640692,5282
P,1563640722,5282
P,1563640751,5280
P,1563640780,5281
P,1563640810,5281
P,1563640839,5282
P,1563640869,5282
P,1563640899,5281
P,1563640929,5280
P,1563640958,5282
P,1563640987,5281
P,1563641017,5281
P,1563641046,5281
P,1563641075,5281
P,1563641104,5282
P,1563641134,5281
P,1563641163,5281
P,1563641193,5281
P,1563641223,5280
P,1563641252,5282
P,1563641281,5282
P,1563641310,5281
P,1563641340,528
