,180992
D,1558759177,180992
D,1558759179,181248
D,1558759181,181760
D,1558759183,182016
D,1558759186,181504
D,1558759188,182016
D,1558759190,181760
P,1558759191,5198
D,1558759192,181760
D,1558759194,181760
D,1558759197,181504
D,1558759199,181504
D,1558759201,181504
D,1558759203,181504
D,1558759205,181248
D,1558759208,181760
D,1558759210,181248
D,1558759212,181504
D,1558759213,181760
D,1558759216,181760
D,1558759218,182016
D,1558759220,182016
P,1558759220,5098
D,1558759222,181760
D,1558759224,181504
D,1558759227,181504
D,1558759229,182016
D,1558759231,181248
D,1558759233,180992
D,1558759235,181760
D,1558759238,181504
D,1558759240,181760
D,1558759242,181504
D,1558759244,182016
D,1558759246,181760
D,1558759249,181760
P,1558759250,5197
D,1558759251,182272
D,1558759253,181760
D,1558759254,181248
D,1558759256,181248
D,1558759259,181504
D,1558759261,181248
D,1558759263,181504
D,1558759265,181248
D,1558759267,181504
D,1558759270,181504
D,1558759272,181248
D,1558759274,181248
D,1558759276,181760
D,1558759278,181504
P,1558759279,5198
D,1558759281,181760
D,1558759283,181504
D,1558759285,181760
D,1558759287,181248
D,1558759289,181760
D,1558759292,181760
D,1558759294,181504
D,1558759295,181248
D,1558759297,181760
D,1558759299,181504
D,1558759302,181504
D,1558759304,181760
D,1558759306,182016
D,1558759308,182016
P,1558759308,5093
D,1558759310,182016
D,1558759313,181248
D,1558759315,181760
D,1558759317,182016
D,1558759319,182272
D,1558759321,181760
D,1558759324,182016
D,1558759326,181760
D,1558759328,181760
D,1558759330,181760
D,1558759332,182016
D,1558759335,182016
D,1558759336,182272
P,1558759338,5198
D,1558759338,181760
D,1558759340,182272
D,1558759342,181760
D,1558759345,182016
D,1558759347,182016
D,1558759349,181504
D,1558759351,182016
D,1558759353,182272
D,1558759356,182016
D,1558759358,182016
D,1558759360,181760
D,1558759362,182016
D,1558759364,182016
D,1558759367,182016
P,1558759368,5199
D,1558759369,182016
D,1558759371,181760
D,1558759373,182016
D,1558759375,181760
D,1558759377,182272
D,1558759379,182272
D,1558759381,181504
D,1558759383,181760
D,1558759385,181760
D,1558759388,181504
D,1558759390,182016
D,1558759392,181504
D,1558759394,182016
D,1558759396,182528
P,1558759397,5099
D,1558759399,182016
D,1558759401,182528
D,1558759403,182272
D,1558759405,181760
D,1558759407,182272
D,1558759410,181760
D,1558759412,182272
D,1558759414,182016
D,1558759416,181504
D,1558759418,181760
D,1558759420,182528
D,1558759422,181760
D,1558759424,181760
P,1558759426,5199
D,1558759426,181760
D,1558759429,181504
D,1558759431,181760
D,1558759433,181760
D,1558759435,181248
D,1558759437,182016
D,1558759440,181248
D,1558759442,182016
D,1558759444,181760
D,1558759446,182016
D,1558759448,181760
D,1558759451,182272
D,1558759453,182528
D,1558759455,182016
P,1558759456,5198
D,1558759457,181504
D,1558759459,181760
D,1558759461,182016
D,1558759463,181760
D,1558759465,182016
D,1558759467,182272
D,1558759469,181760
D,1558759472,181760
D,1558759474,181504
D,1558759476,181760
D,1558759478,181760
D,1558759480,181760
D,1558759483,182016
D,1558759485,181760
P,1558759485,5114
D,1558759487,181760
D,1558759489,182016
D,1558759491,182272
D,1558759494,182272
D,1558759496,181504
D,1558759498,182016
D,1558759500,181504
D,1558759501,181760
D,1558759504,182016
D,1558759506,182016
D,1558759508,182272
D,1558759510,180992
D,1558759512,182528
P,1558759514,5198
D,1558759515,182016
D,1558759517,181760
D,1558759519,181760
D,1558759521,181504
D,1558759523,182016
D,1558759526,181760
D,1558759528,182016
D,1558759530,182272
D,1558759532,181760
D,1558759534,182016
D,1558759537,181760
D,1558759539,181504
D,1558759541,181760
D,1558759542,181760
P,1558759543,5197
D,1558759544,181504
D,1558759547,181504
D,1558759549,181760
D,1558759551,182016
D,1558759553,181248
D,1558759555,181504
D,1558759558,181760
D,1558759560,181504
D,1558759562,181760
D,1558759564,181504
D,1558759566,181760
D,1558759569,181760
D,1558759571,181760
D,1558759573,182272
P,1558759573,5190
D,1558759575,181760
D,1558759577,181760
D,1558759580,181504
D,1558759582,181760
D,1558759583,181760
D,1558759585,181504
D,1558759587,182272
D,1558759590,182016
D,1558759592,181248
D,1558759594,181760
D,1558759596,182272
D,1558759598,181504
D,1558759601,181760
P,1558759602,5198
D,1558759603,181248
D,1558759605,182016
D,1558759607,181760
D,1558759609,181504
