H,1564785616,266219
P,1564785616,5120
X,1564785616,604087,694
X,1564785617,603983,858
X,1564785618,604165,1208
X,1564785618,604070,803
X,1564785619,604063,908
X,1564785619,604261,953
X,1564785620,604223,1155
X,1564785620,604174,763
X,1564785621,604425,1249
X,1564785622,604472,1251
X,1564785622,604445,932
X,1564785623,604482,1056
X,1564785623,604323,864
X,1564785624,604129,1208
X,1564785624,603930,665
X,1564785625,604008,1774
X,1564785626,604321,907
X,1564785626,604097,766
X,1564785627,604079,1020
X,1564785627,604361,855
X,1564785628,604559,911
X,1564785628,604469,851
X,1564785629,604234,1030
X,1564785630,604131,875
X,1564785630,604016,1107
X,1564785630,603744,844
X,1564785630,603678,565
X,1564785631,603620,954
X,1564785631,603779,793
A,1564785631,604119,939
T,1564785632,2901
U,1564785632,0
X,1564785633,603098,1180
X,1564785634,602876,1018
X,1564785634,602957,593
X,1564785635,602924,1009
X,1564785636,602884,1277
X,1564785636,602781,939
X,1564785637,602680,720
X,1564785637,602724,845
X,1564785638,602661,968
X,1564785638,602907,1303
X,1564785639,604246,943
X,1564785640,604731,1047
X,1564785640,605603,1208
X,1564785641,606161,841
X,1564785641,606977,1051
X,1564785642,607193,1077
X,1564785642,607235,948
X,1564785643,607589,15381
X,1564785644,607283,2532
X,1564785644,607655,3007
X,1564785645,607963,1453
P,1564785645,5127
X,1564785645,607824,822
X,1564785646,607386,15185
X,1564785646,608426,12923
X,1564785647,608272,1851
X,1564785648,608517,7422
X,1564785648,608441,2131
X,1564785649,608208,1066
X,1564785649,608012,919
X,1564785650,608138,870
X,1564785650,608662,1597
X,1564785651,608825,799
X,1564785652,608663,970
X,1564785652,608633,709
X,1564785653,608860,14527
X,1564785653,608875,940
X,1564785654,608992,4628
X,1564785654,608986,994
X,1564785655,609171,1095
X,1564785656,609254,751
X,1564785656,609420,1035
X,1564785657,609543,579
X,1564785657,609576,988
X,1564785658,609724,1164
X,1564785658,609462,1105
X,1564785659,609659,1149
X,1564785659,609665,813
A,1564785659,606871,7004
T,1564785660,2901
U,1564785660,0
X,1564785661,614121,881
X,1564785662,613939,901
X,1564785663,613821,883
X,1564785663,613967,760
X,1564785664,613956,1210
X,1564785664,613952,1365
X,1564785665,613934,772
X,1564785665,613954,1123
X,1564785666,613808,1069
X,1564785667,613836,1244
X,1564785667,613623,1707
X,1564785668,613587,847
X,1564785668,613598,1007
X,1564785669,613422,870
X,1564785669,613764,1889
X,1564785670,613298,13379
X,1564785671,612912,5932
X,1564785671,613613,4339
X,1564785671,613340,996
X,1564785671,613103,1245
X,1564785672,613261,1393
X,1564785672,613089,1148
X,1564785673,612916,888
X,1564785674,612822,1344
X,1564785674,612675,855
P,1564785674,5126
X,1564785675,612445,1049
X,1564785675,612744,983
X,1564785676,612841,1109
X,1564785676,612879,620
X,1564785677,612722,1425
X,1564785678,612764,1360
X,1564785678,612619,804
X,1564785679,612502,678
X,1564785679,612483,946
X,1564785680,612422,25441
X,1564785680,612671,13448
X,1564785681,612795,2641
X,1564785681,612493,1886
X,1564785682,612603,1285
X,1564785683,612509,1165
X,1564785683,612503,1090
X,1564785684,612457,1397
X,1564785684,612417,1207
X,1564785685,612164,1165
X,1564785685,612166,726
X,1564785686,612005,6039
X,1564785687,611863,2779
X,1564785687,611833,4978
X,1564785688,612114,968
X,1564785688,611841,1421
X,1564785689,612110,1247
X,1564785689,612182,1394
X,1564785690,612057,11691
X,1564785691,611855,15893
X,1564785691,612223,11759
X,1564785692,611972,3313
X,1564785692,611830,1520
X,1564785693,611674,1241
X,1564785693,611625,944
X,1564785694,611579,1526
X,1564785695,611690,1544
X,1564785695,611545,1170
X,1564785696,611698,1262
X,1564785696,611669,770
X,1564785697,611750,785
A,1564785697,612913,2496
T,1564785697,2901
U,1564785697,0
X,1564785699,611541,803
X,1564785699,611509,15708
X,1564785700,611768,1543
X,1564785700,611751,4719
X,1564785701,611567,1395
X,1564785702,611396,1115
X,1564785702,611465,1306
X,1564785703,611394,1383
X,1564785703,611200,692
X,1564785704,611212,996
P,1564785704,5124
X,1564785704,611043,1535
X,1564785705,610988,1205
X,1564785706,611199,1162
X,1564785706,611180,954
X,1564785707,611824,24304
X,1564785707,611842,7480
X,1564785708,610993,4028
X,1564785708,610758,3109
