H,1562795241,266219
P,1562795241,5363
P,1562795270,5361
P,1562795300,5361
P,1562795329,5362
D,1562795346,396032
P,1562795358,5362
D,1562795364,414208
D,1562795366,427008
D,1562795369,411904
D,1562795371,405504
D,1562795373,410368
D,1562795375,401152
R,1562795375,000000000
X,1562795377,616480,21595
X,1562795378,614960,33874
X,1562795378,621043,17633
X,1562795379,608892,65414
X,1562795379,619681,53347
X,1562795380,615833,18521
X,1562795380,621321,16945
X,1562795381,615331,46955
X,1562795382,618050,33667
X,1562795382,618631,14695
X,1562795383,618504,4042
X,1562795383,615519,9568
X,1562795383,617576,13192
X,1562795383,617318,9086
X,1562795384,617301,11470
X,1562795384,617760,7080
X,1562795385,619521,4863
X,1562795386,619410,3401
X,1562795386,619307,3140
X,1562795387,619221,3589
X,1562795387,619594,4408
P,1562795387,5353
X,1562795388,619029,5510
X,1562795388,619186,1584
X,1562795389,619176,2401
X,1562795390,618557,2851
X,1562795390,618334,3515
X,1562795391,618244,3143
X,1562795391,618335,4374
X,1562795392,618481,2867
X,1562795392,618493,3582
X,1562795393,618035,8937
X,1562795394,617573,4393
X,1562795394,618306,3298
X,1562795395,617882,9418
X,1562795395,618653,3985
X,1562795396,618675,1481
X,1562795396,619095,1509
X,1562795397,619358,3203
X,1562795398,619082,2534
X,1562795398,618836,12720
X,1562795399,619260,6502
X,1562795399,617785,31468
X,1562795400,615494,34380
X,1562795400,617662,19722
X,1562795401,617043,33261
X,1562795402,618055,41017
X,1562795402,617044,48988
X,1562795403,620059,26380
X,1562795403,618824,33686
X,1562795404,618919,35238
X,1562795404,618557,33085
X,1562795405,616666,24043
X,1562795405,617912,22911
X,1562795406,616132,31550
X,1562795407,617136,20221
X,1562795407,618544,8166
X,1562795408,619292,3895
X,1562795408,618902,2910
X,1562795409,618219,4712
X,1562795409,614148,18616
X,1562795410,617746,4292
X,1562795411,618890,14366
X,1562795411,618751,21239
X,1562795412,618241,24580
X,1562795412,619879,49021
X,1562795413,617275,17806
X,1562795413,619362,22530
X,1562795414,617873,12917
X,1562795415,617673,7642
X,1562795415,618928,18987
X,1562795416,617747,9364
X,1562795416,618503,22500
X,1562795417,619351,4001
X,1562795417,619793,47116
P,1562795417,5354
X,1562795418,618784,2137
X,1562795419,619136,3361
X,1562795419,618910,13888
X,1562795420,618245,37330
X,1562795420,619839,32085
X,1562795421,620071,56011
X,1562795421,617568,43109
X,1562795422,611684,52860
X,1562795423,609004,38123
X,1562795423,608508,22361
X,1562795424,628509,20679
X,1562795424,614447,40761
X,1562795424,614286,32388
X,1562795424,616307,60669
X,1562795425,618328,38597
X,1562795426,617802,30495
X,1562795426,617786,37656
X,1562795427,619353,21833
X,1562795427,617392,25765
X,1562795428,617217,35377
X,1562795428,616868,24597
X,1562795429,617424,18070
X,1562795429,615788,44127
X,1562795430,619670,45082
X,1562795431,619000,50950
X,1562795431,618047,41779
X,1562795432,617578,23239
X,1562795432,616432,10044
X,1562795433,616685,5262
X,1562795433,617167,7245
X,1562795434,617787,3460
X,1562795435,617919,2379
X,1562795435,617998,38361
X,1562795436,616794,18342
X,1562795436,616501,12469
X,1562795437,619372,18143
X,1562795437,619181,34197
X,1562795438,619331,7336
X,1562795439,618623,30864
X,1562795439,619051,4878
X,1562795440,618619,3903
X,1562795440,618650,5159
X,1562795441,615074,17374
X,1562795441,616984,15063
X,1562795442,617390,3631
X,1562795443,617894,5072
X,1562795443,618542,3715
X,1562795444,617992,3467
X,1562795444,617979,29721
X,1562795445,618076,9609
X,1562795445,618303,3820
X,1562795446,618779,11154
X,1562795447,617568,5097
P,1562795447,5353
X,1562795447,618274,1822
X,1562795448,617291,2524
X,1562795448,617448,2713
X,1562795449,618395,3585
X,1562795449,618250,2724
X,1562795450,618699,1711
X,1562795451,618445,2336
X,1562795451,618515,1980
X,1562795452,618837,22221
X,1562795452,619060,4749
X,1562795453,618779,2492
X,1562795453,618906,3277
X,1562795454,618901,2058
X,1562795454,618762,1901
X,1562795455,618747,1474
X,1562795456,618456,2227
X,1562795456,617832,2031
X,1562795457,618481,3335
X,1562795457,618909,2161
X,1562795458,618786,2647
X,1562795458,619267,1973
X,1562795459,618938,2172
X,1562795460,618773,2922
X,1562795460,618612,1481
X,1562795461,619055,1675
X,1562795461,618816,2488
X,1562795462,619163,2636
X,1562795462,619190,2274
X,1562795463,618777,1306
X,1562795464,618875,2286
X,1562795464,618986,1612
X,1562795465,619331,3028
