H,1560467842,272815
X,1560467842,534344,41815
X,1560467842,536112,35492
X,1560467843,535907,6439
X,1560467843,536843,10753
X,1560467844,534648,22398
X,1560467844,536944,16732
X,1560467845,536045,3448
X,1560467846,534702,8867
X,1560467846,536863,11107
X,1560467847,535660,15616
X,1560467847,536583,9544
X,1560467848,535492,15450
X,1560467848,536706,8915
P,1560467849,5006
X,1560467849,535076,25300
X,1560467849,535642,18003
X,1560467850,535328,16438
X,1560467851,534806,9925
X,1560467851,535236,1582
X,1560467852,535792,2870
X,1560467852,535994,26841
X,1560467853,535177,11232
X,1560467853,535446,7036
X,1560467854,535146,5233
X,1560467855,535683,8164
X,1560467855,535556,1953
X,1560467856,535515,2543
X,1560467856,535488,1707
X,1560467856,535486,1820
X,1560467856,535427,1978
X,1560467857,535208,32203
X,1560467858,532862,38199
X,1560467858,535889,35790
X,1560467859,535722,10468
X,1560467859,534968,21060
X,1560467860,534994,16334
X,1560467860,535420,7596
X,1560467861,535071,12030
X,1560467862,534619,10919
X,1560467862,535669,9997
X,1560467863,535537,5698
X,1560467863,536134,6207
X,1560467864,535185,3105
X,1560467864,535185,1270
X,1560467865,535325,1274
X,1560467866,535145,2649
X,1560467866,535397,3289
X,1560467867,536776,41329
X,1560467867,534990,14447
X,1560467868,536412,9229
X,1560467868,535782,16686
X,1560467869,535550,20835
X,1560467870,536741,21555
X,1560467870,536394,10280
X,1560467871,536476,11543
X,1560467871,535484,15386
X,1560467872,536274,14513
X,1560467872,535708,2967
X,1560467873,535899,2497
X,1560467873,535436,6788
X,1560467874,535481,12648
X,1560467875,537480,12856
X,1560467875,535281,1878
X,1560467876,535696,1771
X,1560467876,534793,11480
X,1560467877,535965,1525
X,1560467877,536133,1372
P,1560467878,5030
X,1560467878,535825,1225
X,1560467879,535680,1854
X,1560467879,535320,1946
X,1560467880,535597,1464
X,1560467880,535671,1754
X,1560467881,536612,6231
X,1560467881,534084,11376
X,1560467882,535338,44330
X,1560467883,534679,39122
X,1560467883,534041,21963
X,1560467884,535143,2360
X,1560467884,534958,7906
X,1560467885,534960,2496
X,1560467885,534847,2197
X,1560467886,534850,1282
X,1560467887,534847,1786
X,1560467887,534631,1925
X,1560467888,534463,2394
X,1560467888,535114,5901
X,1560467889,534295,5013
X,1560467889,534469,2063
X,1560467890,534596,1306
X,1560467891,534212,8327
X,1560467891,534706,3560
X,1560467892,534437,1555
X,1560467892,534513,1654
X,1560467893,534799,1556
X,1560467893,534725,1507
X,1560467894,534828,1479
X,1560467894,534982,1369
X,1560467895,534995,1786
X,1560467896,535496,1343
X,1560467896,535510,1385
X,1560467897,535329,1036
X,1560467897,535282,1777
X,1560467898,535284,1487
X,1560467898,535502,2659
X,1560467899,535005,15295
X,1560467900,535626,8134
X,1560467900,535536,5073
X,1560467901,535703,3374
X,1560467901,535803,1816
X,1560467902,535524,1581
X,1560467902,535283,1651
X,1560467903,535297,1339
X,1560467904,535030,1627
X,1560467904,534679,1677
X,1560467905,534534,1558
X,1560467905,534460,1467
X,1560467906,534768,2083
X,1560467906,534875,1993
X,1560467907,534718,2095
X,1560467908,534779,1265
P,1560467908,5030
X,1560467908,535029,1173
X,1560467909,534946,1082
X,1560467909,534888,1049
X,1560467910,534937,1703
X,1560467910,535050,1849
X,1560467911,534958,1065
X,1560467912,535325,1413
X,1560467912,535438,1543
X,1560467913,535250,1770
X,1560467913,535421,1680
X,1560467914,535542,2003
X,1560467914,535848,1252
X,1560467915,535683,1141
X,1560467916,535800,1200
X,1560467916,535632,1636
X,1560467917,535625,1112
X,1560467917,535823,1224
X,1560467918,535796,697
X,1560467918,535824,1111
X,1560467919,535618,1250
X,1560467919,535520,1552
X,1560467920,535646,1265
X,1560467921,535582,1159
X,1560467921,535432,787
X,1560467922,535496,1439
X,1560467922,535920,1235
X,1560467923,535953,1692
X,1560467923,535666,871
X,1560467924,535714,1441
X,1560467925,535602,1832
X,1560467925,535481,2293
X,1560467926,535971,2559
X,1560467926,535887,1246
X,1560467927,535887,1626
X,1560467927,536011,1743
X,1560467928,535885,1840
X,1560467929,536058,2036
X,1560467929,535938,1312
X,1560467930,536127,1544
X,1560467930,536581,1678
X,1560467931,536428,1119
X,1560467931,536327,1557
X,1560467932,536118,1881
X,1560467933,536099,2353
X,1560467933,536013,1574
X,1560467934,536110,1824
X,1560467934,536001,2410
X,1560467935,536181,2021
X,1560467935,536048,1382
