H,1559003334,272815
X,1559003334,630117,7100
X,1559003334,629286,19744
X,1559003335,629362,3025
X,1559003336,629274,3058
X,1559003336,629377,1436
X,1559003337,629355,856
X,1559003337,628688,20958
X,1559003337,629294,6872
X,1559003337,629254,1521
X,1559003338,629482,2073
X,1559003339,629292,1364
X,1559003339,629217,1213
X,1559003340,629261,1143
X,1559003340,629339,1035
X,1559003341,629249,998
P,1559003341,5147
X,1559003341,629312,1435
X,1559003342,629319,2130
X,1559003343,629375,1682
X,1559003343,629274,1219
X,1559003344,629272,850
X,1559003344,629368,1038
X,1559003345,629268,1763
X,1559003345,629389,1814
X,1559003346,629431,2588
X,1559003347,629376,1841
X,1559003347,629259,1398
X,1559003348,629252,35332
X,1559003348,629430,6025
X,1559003349,629099,1656
X,1559003349,629159,1338
X,1559003350,629102,2244
X,1559003351,629057,1610
X,1559003351,628880,6199
X,1559003352,629526,3689
X,1559003352,629114,1545
X,1559003353,629150,1991
X,1559003353,629192,1922
X,1559003354,629123,1494
X,1559003355,629002,1430
X,1559003355,629067,1337
X,1559003356,629191,1298
X,1559003356,629130,1936
X,1559003357,629106,1950
X,1559003357,629074,1771
X,1559003358,629196,1369
X,1559003358,629231,1281
X,1559003359,629103,1233
X,1559003360,629049,2040
X,1559003360,629206,2035
X,1559003361,629090,1656
X,1559003361,629129,1448
X,1559003362,629098,1122
X,1559003362,629031,1328
X,1559003363,629171,1423
X,1559003364,629225,2439
X,1559003364,629251,1300
X,1559003365,629228,1440
X,1559003365,629154,1786
X,1559003366,629128,1956
X,1559003366,629142,1908
X,1559003367,629162,2045
X,1559003368,629220,3981
X,1559003368,629225,1616
X,1559003369,629139,1577
X,1559003369,629160,2091
X,1559003370,629298,1657
X,1559003370,629244,1559
X,1559003371,629100,1382
P,1559003371,5162
X,1559003372,629265,1867
X,1559003372,629289,1705
X,1559003373,629191,1924
X,1559003373,629091,1764
X,1559003374,629116,1660
X,1559003374,629147,1475
X,1559003375,628874,2468
X,1559003376,629084,2317
X,1559003376,629058,1691
X,1559003377,629053,1845
X,1559003377,628890,1902
X,1559003378,628970,2203
X,1559003378,628807,1579
X,1559003378,628875,1835
X,1559003379,629061,1890
X,1559003379,629069,1328
X,1559003380,629098,1748
X,1559003380,629098,2013
X,1559003381,629061,1378
X,1559003381,628964,1136
X,1559003382,629016,1511
X,1559003382,629072,1872
X,1559003383,628860,3161
X,1559003384,628372,1557
X,1559003384,628808,1587
X,1559003385,628769,1048
X,1559003385,628838,1325
X,1559003386,628871,1314
X,1559003386,629040,1613
X,1559003387,629170,2515
X,1559003388,629096,1984
X,1559003388,628973,1723
X,1559003389,629044,1514
X,1559003389,629050,1578
X,1559003390,628935,2562
X,1559003390,629038,1444
X,1559003391,629181,1533
X,1559003392,629064,1835
X,1559003392,628822,1757
X,1559003393,628774,10157
X,1559003393,628740,5075
X,1559003394,628560,1300
X,1559003394,628834,4380
X,1559003395,628941,1917
X,1559003396,628765,1496
X,1559003396,628747,1400
X,1559003397,628879,1148
X,1559003397,628799,1802
X,1559003398,628877,2193
X,1559003398,629002,1769
X,1559003399,629087,1711
X,1559003400,629002,1696
X,1559003400,629091,1070
P,1559003400,5161
X,1559003401,629103,1298
X,1559003401,628508,15328
X,1559003402,629177,4738
X,1559003402,629044,1900
X,1559003403,629049,2153
X,1559003403,628980,1478
X,1559003404,629168,1407
X,1559003405,629263,1388
X,1559003405,629001,1421
X,1559003406,629197,2050
X,1559003406,629104,2100
X,1559003407,629172,2154
X,1559003407,629124,2522
X,1559003408,629110,1292
X,1559003409,629172,1236
X,1559003409,629144,1992
X,1559003410,629290,2454
X,1559003410,629145,2160
X,1559003411,629169,2657
X,1559003411,629091,1774
X,1559003412,629191,1695
X,1559003413,629145,1420
X,1559003413,629050,1615
X,1559003414,629142,2055
X,1559003414,628622,4293
X,1559003415,629786,6723
X,1559003415,629572,3247
X,1559003416,629372,1414
X,1559003417,629523,1625
X,1559003417,629591,3847
X,1559003418,629150,2190
X,1559003418,629390,2639
X,1559003419,629896,4424
X,1559003419,628505,5467
X,1559003419,629507,7784
X,1559003420,629303,2026
X,1559003420,629527,1871
X,1559003421,629503,3049
X,1559003421,629284,1937
X,1559003422,629254,2068
X,1559003422,629434,1631
X,1559003423,629426,1625
X,1559003424,629293,1764
X,1559003424,629353,1708
X,1559003425,629147,1193
X,1559003425,629190,1817
X,1559003426,629258,1311
