H,1564957246,266219
X,1564957246,932315,1845
X,1564957246,932269,1691
X,1564957247,931944,2093
X,1564957247,931900,2393
X,1564957248,932049,2152
X,1564957248,931742,14378
X,1564957249,931732,4172
X,1564957250,932180,11691
X,1564957250,931980,1963
X,1564957251,931552,7864
X,1564957251,931877,10798
X,1564957252,931821,9898
X,1564957252,931889,33286
X,1564957253,933395,9410
X,1564957254,932279,56902
X,1564957254,932461,8779
X,1564957255,929938,8787
X,1564957255,930659,4325
X,1564957256,930516,4110
X,1564957256,929208,9537
X,1564957257,929223,2939
X,1564957258,929395,3327
X,1564957258,929212,1299
X,1564957259,929426,19748
X,1564957259,929063,6807
X,1564957260,929137,12216
X,1564957260,928680,2567
X,1564957261,927964,2855
X,1564957261,927763,2950
X,1564957262,927954,1605
X,1564957263,927781,2036
X,1564957263,927894,1551
X,1564957264,927882,2313
X,1564957264,927553,3968
X,1564957265,927329,4964
X,1564957265,926905,1302
X,1564957266,927041,7813
X,1564957267,926948,6514
X,1564957267,927164,4179
X,1564957268,927045,1011
X,1564957268,926525,1156
X,1564957269,926276,11198
X,1564957269,925897,6596
P,1564957270,5102
X,1564957270,926019,1780
X,1564957271,925540,1773
X,1564957271,925796,2500
X,1564957272,926326,4321
X,1564957272,926709,6871
X,1564957273,926568,3359
X,1564957273,926190,13036
X,1564957274,925862,10776
X,1564957275,925830,7651
X,1564957275,926252,13535
X,1564957275,926342,3015
X,1564957275,925862,6311
X,1564957276,925580,10887
X,1564957276,925909,20010
X,1564957277,926185,19111
X,1564957278,925610,22441
X,1564957278,924046,10208
X,1564957279,924318,14260
X,1564957279,923767,22146
X,1564957280,923632,16675
X,1564957280,924106,8474
X,1564957281,922947,19984
X,1564957282,923046,11576
X,1564957282,923019,22228
X,1564957283,922645,17086
X,1564957283,923073,7727
X,1564957284,922448,12474
X,1564957284,923752,18564
X,1564957285,922525,6083
X,1564957285,923052,2084
X,1564957286,924101,7006
X,1564957287,924127,28446
X,1564957287,924008,25288
X,1564957288,924187,18234
X,1564957288,925077,11686
X,1564957289,924902,35860
X,1564957289,922873,38100
X,1564957290,922452,37599
X,1564957291,922530,35969
X,1564957291,923623,31498
X,1564957292,923651,22938
X,1564957292,924678,46189
X,1564957293,923029,14855
X,1564957293,923054,24874
X,1564957294,923554,12330
X,1564957295,923633,13829
X,1564957295,923285,32612
X,1564957296,922855,15288
X,1564957296,923748,18559
X,1564957297,922188,19076
X,1564957297,920732,22055
X,1564957298,927332,18269
X,1564957299,922380,12419
P,1564957299,5129
X,1564957299,922778,2895
X,1564957300,923251,12006
X,1564957300,926682,14655
X,1564957301,922904,24133
X,1564957301,925745,24709
X,1564957302,923219,21013
X,1564957303,924577,6781
X,1564957303,923573,23532
X,1564957304,924230,20603
X,1564957304,923093,17338
X,1564957305,923272,15472
X,1564957305,923580,12138
X,1564957306,922164,23020
X,1564957307,919670,20682
X,1564957307,920367,6791
X,1564957308,920746,47277
X,1564957308,922798,3813
X,1564957309,923077,38603
X,1564957309,923504,4356
X,1564957310,914556,51534
X,1564957310,920892,47504
X,1564957311,922452,16494
X,1564957312,920620,27743
X,1564957312,918162,49020
X,1564957313,920891,1518
X,1564957313,920299,20511
X,1564957314,920583,23757
X,1564957314,923560,16644
X,1564957315,919448,33912
X,1564957316,919223,17418
X,1564957316,920164,33961
X,1564957316,923685,52166
X,1564957316,922992,50565
X,1564957317,922136,36372
X,1564957317,921876,28483
X,1564957318,924771,32461
X,1564957319,922419,21462
X,1564957319,919194,28002
X,1564957320,922340,44377
X,1564957320,920320,46321
X,1564957321,921662,32135
X,1564957321,921447,26053
X,1564957322,924772,39919
X,1564957323,920455,18339
X,1564957323,917438,10467
X,1564957324,920642,24587
X,1564957324,920046,36780
X,1564957325,917210,39921
X,1564957325,916686,17746
X,1564957326,914711,39750
X,1564957327,919477,62248
X,1564957327,919714,59936
X,1564957328,920476,6037
P,1564957328,5130
X,1564957328,917932,19741
X,1564957329,916796,35201
X,1564957329,919432,45534
X,1564957330,916748,31289
X,1564957331,918878,34276
X,1564957331,920224,23689
X,1564957332,917152,29868
X,1564957332,919524,21002
X,1564957333,914821,38892
X,1564957333,919685,51315
X,1564957334,914582,36627
X,1564957334,918149,35885
X,1564957335,918023,8974
X,1564957336,915482,49695
X,1564957336,917599,40987
X,1564957337,914255,44993
X,1564957337,916280,31628
X,1564957338,912632,27117
X,1564957338,919651,28435
