H,1559610997,272815
X,1559610997,656856,2575
X,1559610997,656792,7341
X,1559610998,656827,1149
X,1559610998,657138,1936
X,1559610999,656992,1210
X,1559610999,656968,1139
X,1559611000,657049,1389
X,1559611001,656983,7041
X,1559611001,656971,1736
X,1559611002,656983,3128
X,1559611002,657081,1585
X,1559611003,657075,1566
X,1559611003,656968,1206
X,1559611004,656989,1725
X,1559611004,656541,5097
X,1559611005,657123,2448
X,1559611005,656975,1001
X,1559611005,656955,1371
X,1559611006,657003,1749
X,1559611006,657139,1840
X,1559611007,657113,1194
X,1559611007,657068,2230
X,1559611008,656994,1929
X,1559611009,657012,1536
X,1559611009,656945,1314
X,1559611010,657113,1545
X,1559611010,657049,1440
X,1559611011,657067,1781
X,1559611011,657081,1412
X,1559611012,657029,1822
X,1559611013,656943,1253
X,1559611013,657149,1647
X,1559611014,657011,1193
X,1559611014,656989,1723
X,1559611015,657134,1243
X,1559611015,657082,1065
X,1559611016,657077,2256
X,1559611017,657055,1590
X,1559611017,657037,1917
X,1559611018,657117,1788
X,1559611018,657134,1754
X,1559611019,657041,1534
X,1559611019,657135,2130
X,1559611020,656869,15877
X,1559611021,656958,2577
X,1559611021,657075,1964
P,1559611022,5082
X,1559611022,657021,1253
X,1559611022,656903,1420
X,1559611023,657097,1506
X,1559611023,656999,1740
X,1559611024,657057,1706
X,1559611024,657075,1131
X,1559611025,657051,1283
X,1559611026,657117,1015
X,1559611026,657081,1136
X,1559611027,657009,2114
X,1559611027,656963,3201
X,1559611028,657131,2757
X,1559611028,657060,949
X,1559611029,657261,2978
X,1559611030,657106,3099
X,1559611030,657129,3222
X,1559611031,656927,2517
X,1559611031,657067,2796
X,1559611032,656817,1422
X,1559611032,657065,3370
X,1559611033,656748,2032
X,1559611034,656982,3874
X,1559611034,656904,3635
X,1559611035,657081,3473
X,1559611035,656862,1536
X,1559611036,656898,5673
X,1559611036,656927,4688
X,1559611037,656869,3957
X,1559611038,656943,2608
X,1559611038,656896,5493
X,1559611039,656653,5299
X,1559611039,657430,3753
X,1559611040,657090,4333
X,1559611040,656927,2224
X,1559611041,657385,2458
X,1559611042,657282,8380
X,1559611042,657045,4595
X,1559611043,656932,1884
X,1559611043,656961,8730
X,1559611044,656807,1417
X,1559611044,657027,2269
X,1559611045,657030,2049
X,1559611046,656977,1954
X,1559611046,657192,1934
X,1559611046,657047,2726
X,1559611046,657014,1515
X,1559611047,657021,2102
X,1559611047,656985,2341
X,1559611048,657099,1683
X,1559611048,656986,1725
X,1559611049,657128,2043
X,1559611050,657090,2362
X,1559611050,657069,2330
P,1559611051,5081
X,1559611051,657057,2449
X,1559611051,657150,1992
X,1559611052,657085,9474
X,1559611052,657081,1300
X,1559611053,657182,2084
X,1559611054,657092,1981
X,1559611054,657072,3288
X,1559611055,656983,1855
X,1559611055,657142,1529
X,1559611056,657110,2095
X,1559611056,657015,2186
X,1559611057,656972,1754
X,1559611058,657171,1669
X,1559611058,657081,2051
X,1559611059,657077,1907
X,1559611059,657094,2312
X,1559611060,657078,1557
X,1559611060,657077,1469
X,1559611061,657282,1701
X,1559611062,657186,2399
X,1559611062,657231,2192
X,1559611063,657224,1541
X,1559611063,657083,1397
X,1559611064,656991,1487
X,1559611064,657133,2061
X,1559611065,657073,1669
X,1559611066,657066,1538
X,1559611066,657060,2092
X,1559611067,657034,2121
X,1559611067,657253,1989
X,1559611068,657087,2101
X,1559611068,657106,1657
X,1559611069,657079,1675
X,1559611070,657082,1173
X,1559611070,656994,2558
X,1559611071,657189,1485
X,1559611071,657120,1567
X,1559611072,657044,1872
X,1559611072,657073,1778
X,1559611073,657063,1423
X,1559611073,657090,1756
X,1559611074,657141,1592
X,1559611075,656504,7774
X,1559611075,656934,1301
X,1559611076,657052,2613
X,1559611076,657016,2011
X,1559611077,657115,2696
X,1559611077,656950,1384
X,1559611078,656960,1748
X,1559611079,656951,1843
X,1559611079,656281,16739
X,1559611080,656801,1868
X,1559611080,656987,1514
P,1559611081,5081
X,1559611081,656950,1589
X,1559611081,656792,8144
X,1559611082,656220,16603
X,1559611083,655708,33530
X,1559611083,657063,24690
X,1559611084,657182,21532
X,1559611084,655845,13686
X,1559611085,656984,4037
X,1559611085,656274,2757
X,1559611086,656692,3629
X,1559611087,656895,2442
X,1559611087,656013,15315
X,1559611087,656768,20264
X,1559611087,656252,13411
X,1559611088,656618,11142
