H,1562258969,266219
P,1562258969,5521
P,1562258999,5522
P,1562259028,5521
P,1562259057,5521
P,1562259086,5522
P,1562259116,5522
P,1562259146,5521
P,1562259175,5522
P,1562259205,5520
P,1562259234,5520
P,1562259264,5521
P,1562259293,5521
P,1562259323,5521
P,1562259352,5521
P,1562259381,5521
P,1562259411,5521
P,1562259440,5522
P,1562259469,5521
P,1562259498,5521
P,1562259528,5520
P,1562259558,5522
P,1562259587,5521
P,1562259617,5521
P,1562259646,5522
P,1562259675,5522
P,1562259704,5521
P,1562259734,5521
P,1562259763,5520
P,1562259792,5521
P,1562259822,5521
P,1562259852,5521
P,1562259881,5521
P,1562259910,5521
P,1562259940,5521
P,1562259969,5520
P,1562259998,5522
P,1562260028,5521
P,1562260057,5521
P,1562260086,5521
P,1562260115,5521
P,1562260146,5521
P,1562260175,5521
P,1562260204,5521
P,1562260233,5520
P,1562260263,5520
P,1562260292,5521
P,1562260321,5520
P,1562260351,5520
P,1562260380,5519
P,1562260409,5521
P,1562260439,5520
P,1562260469,5520
P,1562260498,5521
P,1562260527,5520
P,1562260557,5521
O,1562260569,271577,2005
O,1562260569,271553,500
O,1562260570,271313,283
O,1562260571,271239,272
O,1562260571,270926,320
O,1562260572,270517,786
O,1562260572,269815,1080
O,1562260573,268394,1530
O,1562260573,267521,1467
O,1562260574,268315,3100
O,1562260575,269325,979
O,1562260575,268034,1003
O,1562260576,268678,2891
O,1562260576,270838,359
O,1562260577,270403,464
O,1562260577,271626,672
O,1562260578,272045,402
O,1562260579,272154,353
O,1562260579,272086,267
O,1562260580,272240,135
O,1562260580,272109,258
O,1562260581,271853,171
O,1562260581,271814,245
O,1562260582,271696,266
O,1562260583,270915,920
O,1562260583,270672,368
O,1562260584,270427,701
O,1562260584,269954,330
O,1562260585,270132,328
O,1562260585,269935,385
O,1562260586,269267,843
P,1562260586,5513
O,1562260586,269498,896
O,1562260587,270455,2405
O,1562260588,271908,676
O,1562260588,272087,319
O,1562260589,272078,346
O,1562260589,272700,1028
O,1562260590,273376,331
O,1562260590,273530,302
O,1562260591,273796,200
O,1562260592,273998,346
O,1562260592,274498,225
O,1562260593,274742,273
O,1562260593,274937,183
O,1562260594,274997,115
O,1562260594,275065,87
O,1562260595,275176,271
O,1562260596,275364,195
O,1562260596,275465,156
O,1562260597,275584,211
O,1562260597,275634,187
O,1562260598,275628,229
O,1562260598,275644,271
O,1562260599,275699,252
O,1562260600,275697,144
O,1562260600,275749,277
O,1562260601,275702,241
O,1562260601,275749,307
O,1562260602,275798,334
O,1562260602,275739,231
O,1562260602,275676,277
O,1562260603,275759,454
O,1562260603,275768,427
O,1562260604,275761,344
O,1562260604,275773,196
O,1562260605,275743,189
O,1562260605,275704,239
O,1562260606,275724,154
O,1562260607,275669,198
O,1562260607,275714,233
O,1562260608,275725,234
O,1562260608,275725,210
O,1562260609,275785,252
O,1562260609,275859,162
O,1562260610,275868,170
O,1562260610,275890,195
O,1562260611,275908,288
O,1562260612,275870,265
O,1562260612,275864,358
O,1562260613,275772,479
O,1562260613,275779,541
O,1562260614,275791,489
O,1562260614,275755,529
O,1562260615,275848,598
P,1562260615,5510
O,1562260616,275855,416
O,1562260616,275866,447
O,1562260617,275857,391
O,1562260617,275894,340
O,1562260618,276020,397
O,1562260618,276154,254
O,1562260619,276249,232
O,1562260620,276321,208
O,1562260620,276397,200
O,1562260621,276464,292
O,1562260621,276478,161
O,1562260622,276516,170
O,1562260622,276518,222
O,1562260623,276582,255
O,1562260624,276603,344
O,1562260624,276663,528
O,1562260625,276686,537
T,1562260625,3018
P,1562260644,5521
P,1562260674,5520
P,1562260703,5521
P,1562260733,5521
P,1562260763,5521
P,1562260792,5519
P,1562260821,5522
P,1562260850,5521
P,1562260880,5521
P,1562260909,5520
P,1562260938,5521
P,1562260968,5520
P,1562260997,5521
P,1562261027,5521
P,1562261056,5521
P,1562261086,5521
P,1562261115,5521
P,1562261144,5520
P,1562261174,5519
P,1562261203,5520
P,1562261232,5521
P,1562261261,5520
P,1562261291,5520
P,1562261321,5520
P,1562261350,5521
P,1562261380,5521
P,1562261409,5521
P,1562261438,5520
P,1562261467,5520
P,1562261497,5520
P,1562261526,5520
P,1562261555,5520
P,1562261585,5520
P,1562261615,5520
P,1562261644,5520
P,1562261673,5521
P,1562261703,5521
P,1562261732,5521
P,1562261762,5520
P,1562261792,5520
P,1562261821,5521
P,1562261850,5520
P,1562261879,5521
P,1562261910,5519
