H,1562827692,266219
P,1562827692,5350
P,1562827721,5350
P,1562827750,5350
P,1562827781,5351
P,1562827810,5351
P,1562827839,5350
P,1562827868,5349
P,1562827898,5351
P,1562827927,5351
P,1562827956,5350
P,1562827986,5350
P,1562828015,5350
P,1562828044,5351
P,1562828074,5351
P,1562828104,5350
P,1562828133,5350
P,1562828163,5351
P,1562828193,5350
P,1562828222,5350
P,1562828251,5350
P,1562828280,5351
P,1562828310,5350
P,1562828339,5351
P,1562828369,5350
P,1562828399,5348
P,1562828428,5349
P,1562828457,5349
P,1562828486,5350
P,1562828516,5349
P,1562828545,5350
P,1562828574,5351
P,1562828604,5351
P,1562828633,5351
P,1562828663,5349
P,1562828692,5351
P,1562828722,5351
P,1562828751,5349
P,1562828780,5350
P,1562828810,5350
P,1562828839,5350
P,1562828868,5351
P,1562828897,5350
P,1562828927,5350
P,1562828957,5349
P,1562828986,5350
P,1562829016,5350
P,1562829045,5349
P,1562829074,5350
P,1562829103,5351
P,1562829133,5349
P,1562829162,5351
P,1562829191,5351
P,1562829221,5350
P,1562829251,5352
P,1562829280,5350
P,1562829309,5351
P,1562829339,5349
P,1562829368,5351
O,1562829393,286775,1828
O,1562829393,286919,158
O,1562829394,287060,75
O,1562829395,287071,105
O,1562829395,287083,131
O,1562829396,287129,197
O,1562829396,287211,193
O,1562829397,287144,140
P,1562829397,5343
O,1562829397,287177,151
O,1562829398,287291,146
O,1562829399,287317,149
O,1562829399,287449,149
O,1562829400,287422,270
O,1562829400,287289,223
O,1562829401,287339,253
O,1562829401,287387,219
O,1562829402,287408,237
O,1562829403,287288,217
O,1562829403,287289,167
O,1562829404,287292,144
O,1562829404,287197,108
O,1562829405,287155,88
O,1562829405,287150,162
O,1562829406,287157,122
O,1562829406,287222,118
O,1562829407,287234,113
O,1562829408,287248,145
O,1562829408,287155,163
O,1562829409,287105,85
O,1562829409,287190,196
O,1562829410,287167,168
O,1562829410,287180,138
O,1562829411,287202,188
O,1562829412,287214,152
O,1562829412,287266,112
O,1562829413,287218,174
O,1562829413,287202,87
O,1562829414,287188,119
O,1562829414,287145,77
O,1562829415,287147,85
O,1562829416,287054,64
O,1562829416,286979,86
O,1562829417,286975,90
O,1562829417,286997,186
O,1562829418,286757,171
O,1562829418,286733,258
O,1562829419,286921,89
O,1562829420,286995,89
O,1562829420,287138,146
O,1562829421,287218,135
O,1562829421,287103,148
O,1562829422,287093,80
O,1562829422,287052,75
O,1562829423,287050,103
O,1562829424,287085,135
O,1562829424,286970,153
O,1562829425,286924,119
O,1562829425,286838,174
O,1562829426,286902,134
O,1562829426,286833,90
O,1562829426,286834,107
P,1562829426,5344
O,1562829427,286762,159
O,1562829427,286674,645
O,1562829428,287141,454
O,1562829428,286903,316
O,1562829429,287134,195
O,1562829429,287114,252
O,1562829430,286936,239
O,1562829430,286832,270
O,1562829431,286964,111
O,1562829432,287022,135
O,1562829432,287042,148
O,1562829433,286940,129
O,1562829433,286915,136
O,1562829434,286937,99
O,1562829434,286946,185
O,1562829435,286945,145
O,1562829436,286956,175
O,1562829436,286947,109
O,1562829437,286976,66
O,1562829437,287002,71
O,1562829438,286994,119
O,1562829438,286983,104
O,1562829439,286996,93
O,1562829440,286955,77
O,1562829440,286915,77
O,1562829441,286909,116
O,1562829441,286895,95
O,1562829442,286898,110
O,1562829442,286875,143
O,1562829443,286868,112
O,1562829444,286857,50
O,1562829444,286857,125
O,1562829445,286873,95
O,1562829445,286886,93
O,1562829446,286877,57
O,1562829446,286916,99
O,1562829447,286931,76
O,1562829448,286939,176
O,1562829448,286956,138
O,1562829449,286936,99
T,1562829449,2882
P,1562829456,5349
P,1562829485,5351
P,1562829514,5350
P,1562829545,5350
P,1562829574,5351
P,1562829603,5350
P,1562829632,5350
P,1562829662,5350
P,1562829691,5350
P,1562829720,5351
P,1562829750,5351
P,1562829779,5351
P,1562829808,5350
P,1562829838,5350
P,1562829868,5351
P,1562829897,5350
P,1562829926,5351
P,1562829956,5349
P,1562829985,5351
P,1562830014,5351
P,1562830043,5350
P,1562830073,5351
P,1562830102,5349
P,1562830132,5350
P,1562830162,5350
P,1562830191,5351
P,1562830220,5350
P,1562830249,5349
P,1562830279,5351
P,1562830308,5350
P,1562830337,5350
P,1562830367,5349
P,1562830396,5351
P,1562830426,5350
P,1562830455,5351
P,1562830485,5349
P,1562830514,5351
P,1562830543,5351
P,1562830573,5351
P,1562830602,5349
P,1562830631,5351
