H,1564416000,266219
U,1564416000,0
E,1564416000,1
P,1564416000,5204
P,1564416029,5204
P,1564416058,5203
P,1564416088,5203
P,1564416117,5204
P,1564416146,5202
P,1564416175,5204
P,1564416205,5202
P,1564416234,5203
P,1564416264,5204
P,1564416294,5204
P,1564416323,5204
P,1564416352,5204
P,1564416381,5203
P,1564416411,5204
P,1564416440,5204
P,1564416469,5204
P,1564416499,5203
P,1564416528,5204
P,1564416558,5203
P,1564416587,5203
P,1564416617,5205
P,1564416646,5204
P,1564416675,5203
P,1564416705,5204
P,1564416734,5204
P,1564416763,5204
P,1564416792,5203
P,1564416822,5201
P,1564416852,5203
P,1564416881,5204
P,1564416911,5203
P,1564416941,5204
P,1564416970,5203
P,1564416999,5204
P,1564417029,5204
P,1564417058,5204
P,1564417087,5205
P,1564417117,5204
P,1564417147,5204
P,1564417176,5203
P,1564417205,5205
P,1564417235,5204
P,1564417264,5203
P,1564417293,5204
P,1564417323,5204
P,1564417352,5204
P,1564417381,5204
P,1564417410,5205
P,1564417441,5204
P,1564417470,5202
P,1564417499,5203
P,1564417528,5204
P,1564417558,5204
P,1564417587,5203
P,1564417616,5204
P,1564417646,5204
P,1564417675,5204
P,1564417704,5204
O,1564417718,265009,1576
O,1564417719,264791,513
O,1564417719,264596,829
O,1564417720,265030,397
O,1564417721,264938,1023
O,1564417721,264768,1410
O,1564417722,264223,991
O,1564417722,264523,1782
O,1564417723,264915,669
O,1564417723,265263,518
O,1564417724,265476,355
O,1564417725,265442,200
O,1564417725,265511,207
O,1564417726,265709,153
O,1564417726,265872,160
O,1564417727,265862,76
O,1564417727,265780,275
O,1564417728,265738,184
O,1564417729,265835,136
O,1564417729,266006,201
O,1564417730,266038,94
O,1564417730,266000,90
O,1564417731,265986,181
O,1564417731,265769,151
O,1564417732,265713,268
O,1564417732,265590,121
O,1564417733,265272,334
O,1564417733,265172,833
O,1564417733,265787,255
P,1564417734,5196
O,1564417734,265684,496
O,1564417734,264272,2805
O,1564417735,264629,2894
O,1564417735,265365,747
O,1564417736,265133,712
O,1564417737,265400,575
O,1564417737,265017,1601
O,1564417738,265389,512
O,1564417738,264949,584
O,1564417739,265470,783
O,1564417739,264669,489
O,1564417740,265070,1388
O,1564417741,264198,1520
O,1564417741,263733,2674
O,1564417742,263139,2666
O,1564417742,264310,1103
O,1564417743,265101,557
O,1564417743,265565,508
O,1564417744,264935,836
O,1564417745,265165,1326
O,1564417745,265246,766
O,1564417746,265093,1116
O,1564417746,264996,1074
O,1564417747,264651,708
O,1564417747,264924,707
O,1564417748,264393,1816
O,1564417749,264744,2440
O,1564417749,265144,1172
O,1564417750,264655,2129
O,1564417750,263848,1592
O,1564417751,265031,1332
O,1564417751,264788,687
O,1564417752,263656,1986
O,1564417752,264010,1083
O,1564417753,263821,1391
O,1564417754,263880,1155
O,1564417754,264985,1709
O,1564417755,264569,616
O,1564417755,264485,924
O,1564417756,264264,1552
O,1564417756,264518,861
O,1564417757,264993,836
O,1564417758,265046,793
O,1564417758,265793,435
O,1564417759,265932,379
O,1564417759,265217,732
O,1564417760,265176,773
O,1564417760,265937,464
O,1564417761,265837,530
O,1564417762,265004,3203
O,1564417762,263361,3825
O,1564417763,265032,1079
O,1564417763,265258,981
P,1564417764,5196
O,1564417764,265703,1109
O,1564417764,265293,554
O,1564417765,265217,734
O,1564417766,265630,562
O,1564417766,265872,452
O,1564417767,265965,559
O,1564417767,266018,809
O,1564417768,265290,1428
O,1564417768,265465,866
O,1564417769,265421,716
O,1564417770,265625,941
O,1564417770,265250,791
O,1564417771,265624,759
O,1564417771,265415,944
O,1564417772,265523,353
O,1564417772,265534,776
O,1564417773,265330,569
O,1564417774,265439,692
O,1564417774,265527,649
T,1564417774,2963
P,1564417793,5204
P,1564417822,5204
P,1564417852,5204
P,1564417881,5204
P,1564417910,5204
P,1564417939,5202
P,1564417969,5204
P,1564417998,5204
P,1564418028,5203
P,1564418058,5204
P,1564418087,5204
P,1564418116,5203
P,1564418145,5204
P,1564418175,5204
P,1564418204,5204
P,1564418233,5203
P,1564418263,5202
P,1564418292,5203
P,1564418322,5204
P,1564418351,5204
P,1564418381,5202
P,1564418410,5197
P,1564418439,5204
P,1564418469,5203
P,1564418498,5203
P,1564418527,5204
P,1564418556,5204
P,1564418586,5204
P,1564418616,5205
P,1564418645,5204
P,1564418675,5205
P,1564418704,5204
P,1564418733,5203
P,1564418762,5203
P,1564418792,5203
P,1564418821,5203
P,1564418850,5203
P,1564418880,5203
P,1564418910,5205
P,1564418939,5204
