H,1564797551,266219
P,1564797551,5104
X,1564797551,1003110,12380
X,1564797551,1001620,11067
X,1564797552,1003118,18224
X,1564797553,1001313,30527
X,1564797553,1002855,21444
X,1564797554,1002012,8828
X,1564797554,1002474,9636
X,1564797555,1001489,7407
X,1564797555,1002743,13609
X,1564797556,1001104,19127
X,1564797557,1002254,15753
X,1564797557,1002429,13316
X,1564797558,1002903,11376
X,1564797558,1000997,4202
X,1564797559,1001580,4722
X,1564797559,1001647,5765
X,1564797560,999310,51212
X,1564797561,1000890,44117
X,1564797561,1002712,30058
X,1564797562,1004660,34031
X,1564797562,1000626,38137
X,1564797563,1004024,19676
X,1564797563,1002563,13039
X,1564797564,1002643,21413
X,1564797564,1004777,21694
X,1564797565,1001334,16922
X,1564797566,1002837,3994
X,1564797566,1002900,7147
X,1564797566,1003878,51879
X,1564797566,1003393,31973
X,1564797567,1000872,22436
X,1564797567,1003443,35412
X,1564797568,995308,47217
X,1564797569,994206,32530
X,1564797569,992826,29998
X,1564797570,1002817,24730
X,1564797570,1000753,59177
X,1564797571,1001658,15150
X,1564797571,1002962,25237
X,1564797572,1002552,7079
X,1564797573,1001918,32504
X,1564797573,1001972,4626
X,1564797574,1002882,10708
X,1564797574,1002374,13769
X,1564797575,1002266,3917
X,1564797575,1002135,2309
X,1564797576,1002753,12539
X,1564797577,1002023,20228
X,1564797577,1002074,4080
X,1564797578,1002929,24197
X,1564797578,1000244,52077
X,1564797579,1002656,47008
X,1564797579,1007813,44762
P,1564797580,5104
X,1564797580,1007580,39406
X,1564797581,1003882,45240
X,1564797581,999163,37461
X,1564797582,1003008,31408
X,1564797582,1002944,35068
X,1564797583,1002082,13245
X,1564797583,1001914,5272
X,1564797584,1002026,13965
X,1564797585,1001519,4990
X,1564797585,1002380,2573
X,1564797586,1002123,5563
X,1564797586,1001912,2277
X,1564797587,1002367,2837
X,1564797587,1002749,40019
X,1564797588,1001830,20217
X,1564797588,1002455,6277
X,1564797589,998975,14736
X,1564797590,1003656,16894
X,1564797590,1001605,12715
X,1564797591,1001338,7351
X,1564797591,1001519,4282
X,1564797592,1002038,10864
X,1564797592,1004669,16591
X,1564797593,997941,19741
X,1564797594,1003720,31715
X,1564797594,1001922,14335
X,1564797595,1002037,4442
X,1564797595,1001953,23197
X,1564797596,1001910,3419
X,1564797596,1001958,8287
X,1564797597,1002718,18881
X,1564797598,1001124,11929
X,1564797598,1002413,21694
X,1564797599,1002300,8699
X,1564797599,1001633,19823
X,1564797600,1001706,3463
X,1564797600,1001575,2007
X,1564797601,1001509,3672
X,1564797602,1001693,2954
X,1564797602,1000544,12738
X,1564797603,1001499,19817
X,1564797603,1002512,11111
X,1564797604,1000797,10507
X,1564797604,1001767,5039
X,1564797605,1002003,4340
X,1564797606,1001679,1514
X,1564797606,1001658,6006
X,1564797607,1001887,34186
X,1564797607,1000865,65066
X,1564797607,999231,51421
X,1564797607,1000923,10996
X,1564797608,998596,24423
X,1564797609,1001149,45698
P,1564797609,5104
X,1564797609,1002198,22571
X,1564797610,1001709,4776
X,1564797610,1001399,2380
X,1564797611,1001453,2320
X,1564797611,1001708,5859
X,1564797612,1001265,16743
X,1564797612,1001205,7574
X,1564797613,1001417,982
X,1564797614,1001697,3968
X,1564797614,1001692,6321
X,1564797615,1001204,3111
X,1564797615,1001473,2249
X,1564797616,1001963,32310
X,1564797616,1001404,20094
X,1564797617,1001972,16207
X,1564797618,1000453,5490
X,1564797618,1001613,26076
X,1564797619,1001197,9751
X,1564797619,1001527,4128
X,1564797620,1000549,3842
X,1564797620,1000384,11105
X,1564797621,1001014,10377
X,1564797622,1001409,28474
X,1564797622,1001797,60965
X,1564797623,994694,27391
X,1564797623,966379,52066
X,1564797624,831785,3461
X,1564797624,839769,23849
X,1564797625,862911,27532
X,1564797626,852028,33445
X,1564797626,846171,14532
X,1564797627,874653,33741
X,1564797627,898958,26844
X,1564797628,912994,35367
X,1564797628,891187,32771
X,1564797629,964805,273
X,1564797630,979713,13852
X,1564797630,998527,13987
X,1564797631,998525,15425
X,1564797631,997504,9424
X,1564797632,999283,27806
X,1564797632,1001301,10565
X,1564797633,996699,17715
X,1564797634,996083,42250
X,1564797634,1002266,42746
X,1564797635,974064,5357
X,1564797635,999159,6999
X,1564797636,982280,61765
X,1564797636,993483,26404
X,1564797637,984222,64461
X,1564797637,988298,56341
X,1564797638,990842,17565
X,1564797639,991049,37903
P,1564797639,5106
X,1564797639,991486,29937
X,1564797640,988144,37202
X,1564797640,990984,39789
X,1564797641,987632,39543
X,1564797641,989665,24574
X,1564797642,988523,45002
X,1564797643,989149,28720
X,1564797643,989503,43063
