H,1564883588,266219
X,1564883588,652232,8676
X,1564883589,652385,11752
X,1564883589,651771,18807
X,1564883590,652558,11494
X,1564883590,651709,18501
X,1564883591,652025,14944
X,1564883592,652200,21588
X,1564883592,652481,8706
X,1564883593,651984,11901
X,1564883593,652167,22818
X,1564883593,653999,25137
X,1564883593,650895,21385
X,1564883594,650858,11860
X,1564883595,653961,17550
X,1564883595,651685,18185
X,1564883596,651902,17654
P,1564883596,5124
X,1564883596,651733,31175
X,1564883597,651729,15976
X,1564883597,652201,11276
X,1564883598,652478,15954
X,1564883599,651707,14072
X,1564883599,651263,19651
X,1564883600,652432,6536
X,1564883600,652153,51195
X,1564883601,650774,23722
X,1564883601,652075,13989
X,1564883602,652132,15556
X,1564883603,652011,14730
X,1564883603,651659,12401
X,1564883604,651269,12789
X,1564883604,651959,11446
X,1564883605,651826,25082
X,1564883605,651394,5215
X,1564883606,651814,7119
X,1564883607,653340,21763
X,1564883607,651072,43906
X,1564883608,651961,13513
X,1564883608,652742,25510
X,1564883609,652518,30686
X,1564883609,652561,20056
X,1564883610,652062,31956
X,1564883611,652132,19407
X,1564883611,651619,7261
X,1564883612,652194,5164
X,1564883612,651893,5340
X,1564883613,652020,2944
X,1564883613,651841,6485
X,1564883614,652197,5293
X,1564883614,649466,36114
X,1564883615,649659,27716
X,1564883616,651507,33303
X,1564883616,652891,19215
X,1564883617,652726,20279
X,1564883617,652421,22840
X,1564883618,651987,9037
X,1564883618,651690,39038
X,1564883619,651458,27080
X,1564883620,652289,3945
X,1564883620,652021,2648
X,1564883621,652069,2279
X,1564883621,651979,3510
X,1564883622,652165,1091
X,1564883622,652037,2523
X,1564883623,651823,38321
X,1564883624,652378,7039
X,1564883624,651878,2311
X,1564883625,651963,2117
X,1564883625,651320,21008
X,1564883626,652155,12887
P,1564883626,5125
X,1564883626,652577,18411
X,1564883627,652378,25820
X,1564883628,652920,29571
X,1564883628,650722,46454
X,1564883629,652056,40078
X,1564883629,652172,11036
X,1564883630,652816,53912
X,1564883630,650627,40661
X,1564883631,652010,3713
X,1564883632,653337,38558
X,1564883632,652071,31784
X,1564883633,651962,29402
X,1564883633,652380,20464
X,1564883634,652045,6190
X,1564883634,652159,14997
X,1564883635,652529,8246
X,1564883636,652487,6949
X,1564883636,652037,9145
X,1564883637,652485,4164
X,1564883637,652110,5490
X,1564883638,652521,44968
X,1564883638,652614,17664
X,1564883639,652132,22591
X,1564883639,651687,53815
X,1564883640,650737,47991
X,1564883641,651408,9832
X,1564883641,651759,40564
X,1564883642,652281,41611
X,1564883642,651289,33957
X,1564883643,652792,29316
X,1564883643,654248,50041
X,1564883644,653118,17237
X,1564883645,651727,26010
X,1564883645,652176,28747
X,1564883646,652606,37084
X,1564883646,652387,16517
X,1564883647,651790,8756
X,1564883647,652710,42368
X,1564883648,651171,33515
X,1564883649,653031,25959
X,1564883649,653603,29167
X,1564883650,652538,13662
X,1564883650,652200,22364
X,1564883651,652583,25045
X,1564883651,651414,29516
X,1564883652,652585,30587
X,1564883653,650571,27370
X,1564883653,652440,32583
X,1564883654,653898,47204
X,1564883654,651758,14585
X,1564883655,652227,43626
X,1564883655,652083,21893
X,1564883656,651798,35087
P,1564883656,5125
X,1564883657,653175,27170
X,1564883657,652695,28672
X,1564883658,652847,25719
X,1564883658,651699,30506
X,1564883659,653225,27037
X,1564883659,653174,10926
X,1564883660,651054,26276
X,1564883660,651520,23230
X,1564883661,653083,5744
X,1564883662,650159,24376
X,1564883662,653386,17097
X,1564883663,650533,27135
X,1564883663,652303,28852
X,1564883664,653009,21191
X,1564883664,652469,21613
X,1564883665,651344,33312
X,1564883666,652706,25755
X,1564883666,652119,15558
X,1564883667,653594,25536
X,1564883667,651572,22461
X,1564883668,652362,14052
X,1564883668,653209,15083
X,1564883669,650198,24244
X,1564883670,651839,31812
X,1564883670,651925,22403
X,1564883671,652220,9728
X,1564883671,652519,14351
X,1564883672,652248,10152
X,1564883672,652785,11312
X,1564883673,652763,13056
X,1564883674,653068,25046
X,1564883674,652077,8700
X,1564883675,651980,15335
X,1564883675,651746,14053
X,1564883676,652205,18957
X,1564883676,651810,19404
X,1564883676,652455,15823
X,1564883677,652538,12625
X,1564883677,653219,20608
X,1564883678,652394,19584
X,1564883678,651749,13029
X,1564883679,651663,14344
X,1564883679,651887,8650
X,1564883680,652661,13836
X,1564883681,652885,15097
X,1564883681,652253,14525
