H,1564530531,266219
P,1564530531,5149
X,1564530531,678833,16455
X,1564530532,678762,14448
X,1564530532,678991,13030
X,1564530533,678672,5370
X,1564530533,679058,4848
X,1564530534,678604,40925
X,1564530535,678856,20822
X,1564530535,678443,23181
X,1564530536,678733,25189
X,1564530536,679046,14187
X,1564530537,678205,29935
X,1564530537,678134,30111
X,1564530538,678912,19957
X,1564530539,678810,28608
X,1564530539,678979,12958
X,1564530540,679006,12375
X,1564530540,678683,25484
X,1564530541,679209,11890
X,1564530541,679158,5250
X,1564530542,678578,5668
X,1564530543,679188,9063
X,1564530543,678284,35162
X,1564530544,678471,27758
X,1564530544,678320,18972
X,1564530544,678281,26388
X,1564530544,679992,24336
X,1564530545,678966,26123
X,1564530545,678569,29817
X,1564530546,680000,42813
X,1564530547,678738,9846
X,1564530547,677397,49653
X,1564530548,679209,55601
X,1564530548,679226,16861
X,1564530549,678661,20476
X,1564530549,680724,29133
X,1564530550,678934,15033
X,1564530551,678845,27550
X,1564530551,678199,20677
X,1564530552,679671,26471
X,1564530552,679005,48267
X,1564530553,678402,9673
X,1564530553,679668,27943
X,1564530554,676813,27767
X,1564530555,681370,31284
X,1564530555,679035,6238
X,1564530556,678621,40751
X,1564530556,677748,20517
X,1564530557,681679,31701
X,1564530557,677492,22922
X,1564530558,678253,13569
X,1564530559,680251,19698
X,1564530559,678895,34596
X,1564530560,676710,32768
P,1564530560,5146
X,1564530560,678136,21368
X,1564530561,678184,29478
X,1564530561,677649,15164
X,1564530562,677637,49032
X,1564530563,676415,36162
X,1564530563,679128,37003
X,1564530564,679089,15839
X,1564530564,680366,64141
X,1564530565,676828,28431
X,1564530565,679156,53347
X,1564530566,679230,20906
X,1564530567,678672,20179
X,1564530567,679205,17820
X,1564530568,678538,11430
X,1564530568,678914,7282
X,1564530569,678834,36518
X,1564530569,678336,24338
X,1564530570,677897,26732
X,1564530570,678019,22090
X,1564530571,678290,14134
X,1564530572,678191,4947
X,1564530572,678064,5398
X,1564530573,678466,2972
X,1564530573,678518,2863
X,1564530574,679212,9689
X,1564530574,676863,41694
X,1564530575,679151,5410
X,1564530576,676901,10620
X,1564530576,676141,17434
X,1564530577,680048,46358
X,1564530577,676537,52867
X,1564530578,678520,8780
X,1564530578,679121,26998
X,1564530579,686222,10752
X,1564530580,679647,51877
X,1564530580,681028,59949
X,1564530581,678332,13303
X,1564530581,674914,14493
X,1564530582,682335,53347
X,1564530582,677531,59546
X,1564530583,678937,35661
X,1564530584,683051,25419
X,1564530584,678061,43249
X,1564530585,679108,44516
X,1564530585,678669,26869
X,1564530585,681747,15808
X,1564530585,686652,28300
X,1564530586,682875,27862
X,1564530587,681388,34947
X,1564530587,679572,44494
X,1564530588,681869,40733
X,1564530588,679216,29574
X,1564530589,679535,34414
P,1564530589,5147
X,1564530589,678172,25182
X,1564530590,677736,17029
X,1564530590,678461,39374
X,1564530591,678553,21943
X,1564530592,678738,5548
X,1564530592,679789,57293
X,1564530593,676521,30064
X,1564530593,679928,36899
X,1564530594,678725,5364
X,1564530594,678520,5514
X,1564530595,678975,7441
X,1564530596,679048,11236
X,1564530596,678767,9276
X,1564530597,678578,3427
X,1564530597,678829,3542
X,1564530598,678820,3312
X,1564530598,678965,1443
X,1564530599,678913,1219
X,1564530600,678971,1713
X,1564530600,679178,7344
X,1564530601,678877,61274
X,1564530601,680834,54672
X,1564530602,678905,15454
X,1564530602,678750,2714
X,1564530603,679001,2228
X,1564530604,678837,2647
X,1564530604,679104,3027
X,1564530605,678934,4578
X,1564530605,678713,1986
X,1564530606,678885,1828
X,1564530606,678991,17165
X,1564530607,677994,7523
X,1564530608,677725,10826
X,1564530608,678994,16761
X,1564530609,679734,19889
X,1564530609,676787,42515
X,1564530610,680574,48085
X,1564530610,677753,25086
X,1564530611,678860,20441
X,1564530612,676711,26964
X,1564530612,678441,11798
X,1564530613,676828,39801
X,1564530613,680421,40161
X,1564530614,679077,4516
X,1564530614,679746,13713
X,1564530615,678010,18175
X,1564530615,677968,8514
X,1564530616,678083,5924
X,1564530617,679483,11507
X,1564530617,677483,26355
X,1564530618,677903,34965
X,1564530618,677581,14523
X,1564530619,680372,27199
P,1564530619,5149
X,1564530619,680825,31165
X,1564530620,679724,32727
X,1564530621,678395,30220
X,1564530621,679166,12171
X,1564530622,677718,13214
X,1564530622,676054,36307
X,1564530623,679255,20397
X,1564530623,677278,21659
