H,1562950169,266219
P,1562950169,5348
P,1562950198,5346
P,1562950228,5347
P,1562950257,5346
P,1562950287,5347
P,1562950316,5346
P,1562950345,5348
P,1562950375,5348
P,1562950404,5346
P,1562950433,5345
P,1562950462,5347
P,1562950492,5347
P,1562950522,5347
P,1562950551,5347
P,1562950581,5347
P,1562950610,5347
P,1562950639,5347
P,1562950668,5347
P,1562950698,5347
P,1562950727,5346
P,1562950756,5345
P,1562950786,5346
P,1562950816,5348
P,1562950845,5347
P,1562950874,5347
P,1562950904,5346
P,1562950933,5347
P,1562950962,5345
P,1562950991,5347
P,1562951021,5347
P,1562951050,5347
P,1562951079,5347
P,1562951110,5347
P,1562951139,5347
P,1562951168,5346
P,1562951197,5347
P,1562951227,5347
P,1562951256,5346
P,1562951285,5347
P,1562951315,5347
P,1562951345,5347
P,1562951374,5347
P,1562951404,5347
P,1562951434,5347
P,1562951463,5346
P,1562951492,5345
P,1562951522,5347
P,1562951551,5347
P,1562951580,5348
P,1562951609,5346
P,1562951639,5347
P,1562951668,5346
P,1562951698,5347
P,1562951728,5346
P,1562951757,5347
P,1562951786,5347
P,1562951815,5346
P,1562951845,5347
P,1562951874,5346
P,1562951903,5348
P,1562951933,5346
P,1562951962,5346
P,1562951992,5346
P,1562952021,5348
P,1562952051,5348
P,1562952080,5346
O,1562952093,271562,2464
O,1562952094,271055,884
O,1562952094,271030,692
O,1562952095,271139,1767
O,1562952096,272080,256
O,1562952096,270698,4021
O,1562952097,272346,2317
O,1562952097,273016,1184
O,1562952098,274072,866
O,1562952098,274501,542
O,1562952099,275294,461
O,1562952099,275539,312
O,1562952099,275681,431
O,1562952100,275902,153
O,1562952100,276082,223
O,1562952101,276049,192
O,1562952101,276335,444
O,1562952102,276354,186
O,1562952102,276504,194
O,1562952103,276571,269
O,1562952104,276402,260
O,1562952104,276375,209
O,1562952105,276452,149
O,1562952105,276624,84
O,1562952106,276571,332
O,1562952106,276562,335
O,1562952107,276452,186
O,1562952108,276567,296
O,1562952108,276457,364
O,1562952109,276480,221
P,1562952109,5341
O,1562952109,276495,153
O,1562952110,276434,458
O,1562952110,276607,231
O,1562952111,276565,213
O,1562952112,276371,545
O,1562952112,276371,231
O,1562952113,276337,122
O,1562952113,276323,482
O,1562952114,276509,241
O,1562952114,276630,253
O,1562952115,276731,153
O,1562952116,276703,176
O,1562952116,276618,220
O,1562952117,276778,364
O,1562952117,276732,356
O,1562952118,276477,273
O,1562952118,276503,241
O,1562952119,276711,130
O,1562952120,276604,196
O,1562952120,276381,621
O,1562952121,276383,218
O,1562952121,276467,208
O,1562952122,276636,131
O,1562952122,276667,176
O,1562952123,276765,164
O,1562952124,276743,112
O,1562952124,276804,186
O,1562952125,276927,148
O,1562952125,277012,243
O,1562952126,276852,227
O,1562952126,276903,223
O,1562952127,276918,153
O,1562952127,276892,290
O,1562952128,276897,429
O,1562952129,276863,310
O,1562952129,276836,180
O,1562952130,276894,192
O,1562952130,276828,105
O,1562952131,276856,135
O,1562952131,276861,95
O,1562952132,276881,136
O,1562952133,276900,155
O,1562952133,276832,396
O,1562952134,276530,701
O,1562952134,276566,625
O,1562952135,276781,511
O,1562952135,276863,382
O,1562952136,277047,366
O,1562952137,277161,240
O,1562952137,277121,221
O,1562952138,277160,291
O,1562952138,277057,157
O,1562952139,277041,324
P,1562952139,5340
O,1562952139,277161,207
O,1562952140,277115,172
O,1562952140,276929,516
O,1562952140,276964,167
O,1562952141,277035,229
O,1562952141,276972,240
O,1562952142,277011,218
O,1562952142,276962,325
O,1562952143,277147,221
O,1562952144,277306,189
O,1562952144,277354,211
O,1562952145,277438,285
O,1562952145,277287,197
O,1562952146,277199,193
O,1562952146,277296,194
O,1562952147,277414,234
O,1562952148,277297,311
O,1562952148,277166,143
T,1562952148,2999
P,1562952168,5346
P,1562952197,5347
P,1562952226,5347
P,1562952256,5347
P,1562952286,5347
P,1562952315,5347
P,1562952345,5346
P,1562952374,5347
P,1562952403,5346
P,1562952432,5347
P,1562952462,5347
P,1562952491,5348
P,1562952520,5347
P,1562952550,5346
P,1562952580,5347
P,1562952609,5348
P,1562952638,5347
P,1562952668,5346
P,1562952697,5347
P,1562952726,5348
P,1562952755,5349
P,1562952785,5347
P,1562952814,5348
P,1562952843,5347
P,1562952874,5347
P,1562952903,5348
P,1562952932,5347
P,1562952961,5347
P,1562952991,5347
P,1562953020,5348
P,1562953049,5348
P,1562953079,5347
P,1562953108,5348
