H,1564434956,266219
X,1564434956,615584,1027
X,1564434957,615587,892
X,1564434958,615538,850
X,1564434958,615523,3640
X,1564434959,615561,1386
P,1564434959,5156
X,1564434959,615453,883
X,1564434959,615430,1008
X,1564434959,615496,770
A,1564434959,615723,693
T,1564434960,2930
X,1564434961,615440,743
X,1564434962,615502,1009
X,1564434963,615419,1308
X,1564434963,615290,1240
X,1564434964,615465,877
X,1564434964,615535,1715
X,1564434965,615417,888
X,1564434965,615249,6895
X,1564434966,615332,2127
X,1564434967,615070,14432
X,1564434967,615329,1408
X,1564434968,615393,2022
X,1564434968,615355,1041
X,1564434969,615217,509
X,1564434969,615173,360
X,1564434970,615161,1829
X,1564434971,615072,812
X,1564434971,615073,653
X,1564434972,615115,626
X,1564434972,614997,914
X,1564434973,614978,466
X,1564434973,615099,893
X,1564434974,614982,915
X,1564434974,614896,612
X,1564434975,614992,697
X,1564434976,614871,625
X,1564434976,614751,801
X,1564434977,614869,1052
X,1564434977,614827,1336
X,1564434978,614881,833
X,1564434978,614929,619
X,1564434979,614850,539
X,1564434980,614729,583
A,1564434980,615046,736
T,1564434980,2930
X,1564434982,614839,13511
X,1564434982,614744,1493
X,1564434983,615011,7922
X,1564434983,614587,1208
X,1564434984,614619,614
X,1564434984,614678,858
X,1564434985,614765,500
X,1564434986,614515,866
X,1564434986,614716,756
X,1564434987,614618,900
X,1564434987,614690,800
X,1564434988,614719,876
P,1564434988,5180
X,1564434988,614696,1181
X,1564434989,614766,1184
X,1564434990,614800,931
X,1564434990,614732,1156
X,1564434991,614749,855
X,1564434991,614711,785
X,1564434992,614656,739
X,1564434992,614879,612
X,1564434993,614611,921
X,1564434994,614701,883
X,1564434994,614489,944
X,1564434995,614683,1607
X,1564434995,614526,924
X,1564434996,614725,1383
X,1564434996,614629,1007
X,1564434997,614637,798
X,1564434997,614585,1115
X,1564434998,614676,675
X,1564434999,614643,1068
X,1564434999,614817,1344
X,1564435000,614743,1809
X,1564435000,614805,1665
X,1564435000,614710,690
A,1564435000,614673,390
T,1564435000,2930
X,1564435002,614784,591
X,1564435002,614795,1001
X,1564435003,614728,839
X,1564435004,614756,720
X,1564435004,614615,1671
X,1564435005,614724,693
X,1564435005,614781,599
X,1564435006,614755,710
X,1564435006,614659,981
X,1564435007,614594,904
X,1564435008,614633,711
X,1564435008,614624,809
X,1564435009,614495,921
X,1564435009,614468,901
X,1564435010,614483,583
X,1564435010,614526,744
X,1564435011,614392,1514
X,1564435012,614353,782
X,1564435012,614235,989
X,1564435013,614159,679
X,1564435013,614165,668
X,1564435014,614120,4240
X,1564435014,614169,914
X,1564435015,614096,776
A,1564435015,614509,688
T,1564435015,2930
X,1564435017,614064,484
P,1564435017,5180
X,1564435017,614098,603
X,1564435018,614061,680
X,1564435019,614086,950
X,1564435019,614111,793
X,1564435020,614166,790
X,1564435020,614096,469
X,1564435021,614133,1075
X,1564435021,614158,934
X,1564435022,614253,1049
X,1564435023,614169,533
X,1564435023,614196,806
X,1564435024,614179,408
X,1564435024,614187,864
X,1564435025,614287,786
X,1564435025,614359,1126
X,1564435026,614251,696
X,1564435027,614132,832
X,1564435027,614191,847
X,1564435028,614133,833
X,1564435028,614148,1200
X,1564435029,614015,849
X,1564435029,614022,704
X,1564435030,613934,549
A,1564435030,614126,353
T,1564435030,2929
X,1564435032,613875,1115
X,1564435032,614119,1538
X,1564435033,613897,1242
X,1564435034,613934,758
X,1564435034,613972,722
X,1564435035,613956,749
X,1564435035,613989,1029
X,1564435036,613964,924
X,1564435036,613909,655
X,1564435037,613887,743
X,1564435038,613794,1615
X,1564435038,613713,759
X,1564435039,613710,498
X,1564435039,613741,770
X,1564435040,613756,1187
X,1564435040,613764,875
X,1564435041,613718,967
X,1564435041,613791,1054
X,1564435041,613785,991
X,1564435042,613852,848
X,1564435042,613880,1069
X,1564435043,613875,509
X,1564435043,613826,585
X,1564435044,613808,1374
X,1564435045,613986,992
X,1564435045,614079,974
X,1564435046,614005,817
X,1564435046,614054,1021
P,1564435046,5177
X,1564435047,613951,474
X,1564435047,613875,1156
X,1564435048,613980,513
A,1564435048,613880,369
T,1564435048,2929
X,1564435050,613887,748
X,1564435051,613903,592
