H,1564811013,266219
P,1564811013,5116
P,1564811043,5116
P,1564811072,5114
P,1564811101,5116
P,1564811131,5115
P,1564811160,5116
P,1564811189,5115
P,1564811219,5115
P,1564811248,5115
P,1564811277,5116
P,1564811306,5116
P,1564811337,5116
P,1564811366,5115
P,1564811395,5115
P,1564811425,5113
P,1564811454,5115
P,1564811483,5115
P,1564811512,5115
P,1564811542,5115
P,1564811571,5115
P,1564811600,5115
P,1564811631,5115
P,1564811660,5116
P,1564811689,5116
P,1564811718,5115
P,1564811748,5115
P,1564811777,5116
P,1564811806,5116
P,1564811836,5115
P,1564811865,5116
P,1564811894,5115
P,1564811924,5116
P,1564811954,5116
P,1564811983,5115
P,1564812012,5116
P,1564812042,5116
P,1564812071,5117
P,1564812100,5117
P,1564812129,5117
P,1564812159,5115
P,1564812188,5117
P,1564812218,5110
P,1564812248,5117
P,1564812277,5116
P,1564812306,5116
P,1564812335,5115
P,1564812365,5115
P,1564812394,5117
P,1564812423,5114
P,1564812453,5117
P,1564812482,5116
P,1564812512,5116
P,1564812541,5117
P,1564812571,5118
P,1564812600,5117
P,1564812629,5117
P,1564812659,5113
P,1564812688,5115
P,1564812717,5118
P,1564812746,5117
P,1564812776,5118
P,1564812806,5117
P,1564812835,5116
P,1564812865,5115
P,1564812895,5116
P,1564812924,5116
P,1564812953,5118
P,1564812983,5117
P,1564813012,5118
P,1564813041,5118
P,1564813070,5117
P,1564813101,5118
O,1564813111,266531,1864
O,1564813111,266359,343
O,1564813112,266503,632
O,1564813113,267063,332
O,1564813113,267320,214
O,1564813114,267286,411
O,1564813114,267404,242
O,1564813115,267765,287
O,1564813115,267813,258
O,1564813116,267929,407
O,1564813117,268134,332
O,1564813117,268369,261
O,1564813118,268692,461
O,1564813118,268835,350
O,1564813119,269084,315
O,1564813119,269375,161
O,1564813120,269529,390
O,1564813121,269442,474
O,1564813121,269787,430
O,1564813122,270100,90
O,1564813122,269988,232
O,1564813123,270113,214
O,1564813123,270253,265
O,1564813124,270344,215
O,1564813124,270604,267
O,1564813125,270850,428
O,1564813126,271057,227
O,1564813126,271527,507
O,1564813127,271961,610
O,1564813127,272342,347
O,1564813128,272774,629
O,1564813128,273118,156
O,1564813129,273259,167
O,1564813130,273611,391
P,1564813130,5108
O,1564813130,273858,170
O,1564813131,273925,217
O,1564813131,274150,100
O,1564813132,274202,160
O,1564813132,274198,237
O,1564813133,274284,143
O,1564813134,274430,140
O,1564813134,274463,327
O,1564813135,274458,92
O,1564813135,274638,215
O,1564813136,274754,128
O,1564813136,274874,276
O,1564813137,275007,376
O,1564813138,275138,121
O,1564813138,275218,218
O,1564813139,275264,164
O,1564813139,275362,224
O,1564813140,275262,340
O,1564813140,275464,134
O,1564813141,275591,195
O,1564813142,275642,105
O,1564813142,275772,191
O,1564813143,275759,116
O,1564813143,275966,317
O,1564813144,275933,98
O,1564813144,276115,367
O,1564813145,276144,118
O,1564813146,276254,160
O,1564813146,276298,281
O,1564813147,276409,100
O,1564813147,276432,136
O,1564813148,276597,297
O,1564813148,276627,155
O,1564813149,276735,167
O,1564813149,276784,264
O,1564813150,276827,226
O,1564813151,276839,409
O,1564813151,276796,382
O,1564813152,276955,128
O,1564813152,276904,449
O,1564813152,277036,179
O,1564813152,277026,121
O,1564813153,276968,174
O,1564813154,277136,318
O,1564813154,277076,209
O,1564813155,277190,262
O,1564813155,277236,322
O,1564813156,277295,176
O,1564813156,277494,186
O,1564813157,277587,305
O,1564813158,277838,152
O,1564813158,278004,230
O,1564813159,278128,141
P,1564813159,5109
O,1564813159,278194,182
O,1564813160,278330,167
O,1564813160,278590,302
O,1564813161,278763,160
O,1564813162,278903,123
O,1564813162,278940,106
O,1564813163,278936,201
O,1564813163,278935,296
O,1564813164,279013,193
O,1564813164,278992,176
O,1564813165,279060,112
O,1564813166,279123,218
O,1564813166,279243,257
O,1564813167,279149,270
T,1564813167,2909
P,1564813189,5116
P,1564813218,5118
P,1564813247,5116
P,1564813276,5116
P,1564813306,5118
P,1564813335,5118
P,1564813364,5118
P,1564813395,5117
P,1564813424,5117
P,1564813453,5117
P,1564813482,5118
P,1564813512,5117
P,1564813541,5116
P,1564813570,5118
P,1564813600,5116
P,1564813629,5117
P,1564813658,5118
P,1564813688,5118
P,1564813718,5117
P,1564813747,5118
P,1564813776,5118
P,1564813806,5118
P,1564813835,5118
P,1564813864,5118
P,1564813893,5118
P,1564813923,5118
P,1564813952,5118
P,1564813982,5118
P,1564814012,5119
