H,1564449049,266219
X,1564449049,647945,703
X,1564449050,647840,980
X,1564449050,647954,956
X,1564449051,648053,972
X,1564449052,648249,1527
X,1564449052,648119,930
X,1564449053,648172,674
X,1564449053,648134,971
A,1564449053,648496,1368
T,1564449053,2891
U,1564449054,0
X,1564449055,648036,771
X,1564449056,647951,770
X,1564449056,648041,3339
X,1564449057,647931,2320
X,1564449057,647866,1082
X,1564449058,647837,894
X,1564449059,647768,733
X,1564449059,647748,785
X,1564449060,647943,1124
X,1564449060,647771,1013
X,1564449061,647587,602
X,1564449061,647610,2246
X,1564449062,647432,3095
X,1564449063,647759,828
X,1564449063,647923,740
X,1564449064,647810,798
X,1564449064,647776,1165
X,1564449065,647811,719
X,1564449065,647821,774
X,1564449066,647715,1101
X,1564449067,647527,750
X,1564449067,647519,740
X,1564449068,647501,3780
X,1564449068,647432,932
X,1564449069,647716,1071
P,1564449069,5142
X,1564449069,647599,724
X,1564449069,647578,731
X,1564449070,647503,1800
X,1564449070,647737,958
X,1564449071,647598,1231
X,1564449071,647459,1328
X,1564449072,647346,1029
X,1564449072,647349,1121
X,1564449073,647330,1012
X,1564449073,647414,894
X,1564449074,647230,1564
X,1564449075,647161,698
X,1564449075,647123,647
A,1564449075,647657,913
T,1564449075,2891
U,1564449076,0
X,1564449077,647037,560
X,1564449078,646951,584
X,1564449078,646853,910
X,1564449079,646800,675
X,1564449079,647019,994
X,1564449080,646784,890
X,1564449081,646725,807
X,1564449081,646699,847
X,1564449082,646691,653
X,1564449082,646772,1052
X,1564449083,646693,602
X,1564449083,646697,1149
X,1564449084,646536,606
X,1564449085,646483,553
X,1564449085,646542,1078
X,1564449086,646618,943
X,1564449086,646667,1007
X,1564449087,646641,713
X,1564449087,646642,1000
X,1564449088,646770,1176
X,1564449089,646804,884
X,1564449089,646697,777
X,1564449090,646653,650
X,1564449090,646616,888
X,1564449091,646715,734
A,1564449091,646732,554
T,1564449091,2891
U,1564449091,0
X,1564449093,646513,864
X,1564449093,646322,1036
X,1564449094,646620,821
X,1564449094,646781,1281
X,1564449095,646627,729
X,1564449096,646512,690
X,1564449096,646535,1023
X,1564449097,646516,878
X,1564449097,646658,1491
X,1564449098,646670,486
P,1564449098,5154
X,1564449098,646515,733
X,1564449099,646447,1078
X,1564449100,646438,918
X,1564449100,646561,1275
X,1564449101,646355,757
X,1564449101,646270,906
X,1564449102,646189,756
X,1564449102,646137,1017
X,1564449103,646274,897
X,1564449104,646097,652
X,1564449104,646101,967
X,1564449105,646038,1079
X,1564449105,645888,1029
X,1564449106,645951,1132
X,1564449106,645842,600
X,1564449107,645812,789
X,1564449108,645696,1157
X,1564449108,645686,712
X,1564449109,645781,817
X,1564449109,645746,892
X,1564449110,645571,680
A,1564449110,646206,1099
T,1564449110,2891
U,1564449110,0
X,1564449111,645250,573
X,1564449111,645345,529
X,1564449112,645204,861
X,1564449112,645131,616
X,1564449113,645189,613
X,1564449114,645059,819
X,1564449114,645046,1013
X,1564449115,644966,618
X,1564449115,644721,689
X,1564449116,644526,934
X,1564449116,644399,769
X,1564449117,644635,851
X,1564449118,644585,899
X,1564449118,644599,604
X,1564449119,644511,1088
X,1564449119,644549,982
X,1564449120,644556,839
X,1564449120,644476,731
X,1564449121,644433,617
X,1564449122,644260,1220
X,1564449122,644410,2983
X,1564449123,644365,879
X,1564449123,644474,573
X,1564449124,644482,781
A,1564449124,644747,980
T,1564449124,2891
U,1564449124,0
X,1564449126,644318,2470
X,1564449126,644239,906
X,1564449127,644219,867
P,1564449127,5152
X,1564449128,644148,882
X,1564449128,644120,801
X,1564449129,644227,538
X,1564449129,644163,910
X,1564449130,644086,971
X,1564449130,643891,875
X,1564449131,643998,1135
X,1564449131,644103,1615
X,1564449132,644013,978
X,1564449133,643803,882
X,1564449133,643611,691
X,1564449134,643669,989
X,1564449134,643861,776
X,1564449135,644033,1356
X,1564449135,643846,808
X,1564449136,643820,803
X,1564449137,643742,995
X,1564449137,643906,764
X,1564449138,644149,920
X,1564449138,644050,505
X,1564449139,644006,768
A,1564449139,643978,628
T,1564449139,2891
U,1564449139,0
X,1564449141,644022,649
X,1564449141,644052,592
X,1564449142,643822,480
