H,1559943962,272815
X,1559943962,597776,28283
X,1559943962,598769,21819
X,1559943963,598864,30461
X,1559943963,600207,28423
X,1559943964,600311,10252
X,1559943965,598996,4514
X,1559943965,600402,2894
X,1559943966,600574,2848
X,1559943966,600690,5824
X,1559943967,600126,3817
X,1559943967,599436,6468
X,1559943968,600714,9550
X,1559943969,601747,5004
X,1559943969,602230,3619
X,1559943970,603214,5699
X,1559943970,602709,2291
X,1559943971,602680,1855
X,1559943971,602070,1573
X,1559943972,602916,4031
X,1559943973,600677,8753
X,1559943973,601592,14895
X,1559943974,601698,14116
X,1559943974,602017,8617
X,1559943975,602359,19459
X,1559943975,602473,8583
X,1559943976,602827,19068
X,1559943976,603162,17547
X,1559943977,602465,17618
X,1559943978,602780,6690
X,1559943978,602390,2097
X,1559943979,601057,4628
X,1559943979,600434,6547
X,1559943980,599154,14652
X,1559943980,601588,25771
X,1559943981,601127,18369
X,1559943982,604047,21933
P,1559943982,5026
X,1559943982,602898,26149
X,1559943983,604328,34546
X,1559943983,603598,9807
X,1559943984,602869,16102
X,1559943984,602265,19483
X,1559943985,603569,21632
X,1559943986,603659,4042
X,1559943986,603685,3306
X,1559943987,603970,2780
X,1559943987,603858,1738
X,1559943988,603590,15867
X,1559943988,604122,7937
X,1559943989,603719,1969
X,1559943990,603584,1982
X,1559943990,603686,1945
X,1559943991,603723,2039
X,1559943991,603742,1902
X,1559943992,603585,1954
X,1559943992,603520,1544
X,1559943993,602883,33121
X,1559943994,603254,11068
X,1559943994,603497,2568
X,1559943995,603260,1421
X,1559943995,603186,1181
X,1559943996,602842,1868
X,1559943996,602739,14886
X,1559943997,604646,16322
X,1559943997,603041,17457
X,1559943998,603234,17783
X,1559943999,602284,11742
X,1559943999,602899,2343
X,1559944000,602825,1800
X,1559944000,602835,2909
X,1559944001,602421,17117
X,1559944001,602775,21439
X,1559944002,604072,22003
X,1559944002,602360,12321
X,1559944002,604228,14594
X,1559944003,601650,18465
X,1559944003,602479,33972
X,1559944004,603412,44946
X,1559944004,601093,58990
X,1559944005,599732,3502
X,1559944006,603111,56746
X,1559944006,603052,7528
X,1559944007,603332,5576
X,1559944007,601967,14359
X,1559944008,602340,12058
X,1559944008,601952,12485
X,1559944009,601806,1892
X,1559944010,601498,1491
X,1559944010,600372,20811
X,1559944011,600371,37007
P,1559944011,5027
X,1559944011,599041,14812
X,1559944012,598859,19921
X,1559944012,599455,17001
X,1559944013,595045,17224
X,1559944014,588193,25590
X,1559944014,597455,27625
X,1559944015,599417,13853
X,1559944015,588529,32359
X,1559944016,580203,3800
X,1559944016,605743,61065
X,1559944017,602202,41130
X,1559944018,601629,58594
X,1559944018,603054,7092
X,1559944019,604591,23955
X,1559944019,601917,20547
X,1559944020,599919,35605
X,1559944020,601582,26039
X,1559944021,602987,32175
X,1559944021,599137,39262
X,1559944022,598694,33209
X,1559944023,603086,50567
X,1559944023,600555,33193
X,1559944024,598139,21379
X,1559944024,586184,19867
X,1559944025,587017,29159
X,1559944025,590681,18110
X,1559944026,596250,15918
X,1559944027,600193,12843
X,1559944027,604774,4698
X,1559944028,604281,3298
X,1559944028,600713,2733
X,1559944029,600838,10019
X,1559944029,602138,11513
X,1559944030,603582,23188
X,1559944031,601683,11056
X,1559944031,601002,8840
X,1559944032,600285,18047
X,1559944032,594534,26738
X,1559944033,600539,6618
X,1559944033,604274,11846
X,1559944034,604201,7959
X,1559944035,601396,12684
X,1559944035,600251,17285
X,1559944036,601039,5382
X,1559944036,601291,13925
X,1559944037,601133,43291
X,1559944037,579805,15977
X,1559944038,273674,24907
X,1559944039,277501,3170
X,1559944039,276914,609
X,1559944040,276737,2491
X,1559944040,275318,2728
X,1559944041,272282,7125
P,1559944041,5028
X,1559944041,272962,2263
X,1559944042,273701,10114
X,1559944043,271335,3659
X,1559944043,273930,3324
X,1559944043,273727,756
O,1559944043,274895,948
O,1559944044,276142,2900
O,1559944044,276029,985
O,1559944045,275139,1105
O,1559944045,269534,4589
O,1559944046,271015,4527
O,1559944047,271239,3969
O,1559944047,273173,6811
O,1559944048,272583,6442
O,1559944048,270908,2286
O,1559944049,273530,5010
O,1559944049,274161,2085
O,1559944050,274294,1754
O,1559944051,274493,2137
O,1559944051,274876,822
O,1559944052,275064,1095
O,1559944052,275348,2741
O,1559944053,273897,3246
O,1559944053,273939,2796
O,1559944054,275127,2112
O,1559944055,271832,3080
