H,1559771270,272815
P,1559771270,5069
D,1559771270,182528
D,1559771272,181248
D,1559771274,180224
D,1559771276,182272
D,1559771279,446976
R,1559771279,5C00DDFC90
R,1559771279,5C00DDFC90
R,1559771279,5C00DDFC90
X,1559771280,700394,27753
X,1559771281,684287,44580
X,1559771282,529116,42884
X,1559771282,289927,4580
X,1559771283,289126,1749
X,1559771283,288816,637
X,1559771284,288805,872
X,1559771284,288510,610
X,1559771285,287825,870
X,1559771286,287448,366
X,1559771286,287573,684
X,1559771287,287633,866
X,1559771287,287108,620
X,1559771288,287218,662
O,1559771288,287621,389
O,1559771289,287652,720
O,1559771289,287467,611
O,1559771290,287731,425
O,1559771291,287588,437
O,1559771291,287590,318
O,1559771292,287522,189
O,1559771292,287570,190
O,1559771293,287644,332
O,1559771293,287640,227
O,1559771294,287780,173
O,1559771295,287736,291
O,1559771295,287746,274
O,1559771296,287816,131
O,1559771296,287842,248
O,1559771297,287586,343
O,1559771297,287693,280
O,1559771298,287689,192
O,1559771299,287749,113
O,1559771299,287623,105
O,1559771300,287575,120
P,1559771300,5065
O,1559771300,287572,114
O,1559771301,287417,143
O,1559771301,287557,111
O,1559771302,287567,112
O,1559771303,287681,251
O,1559771303,287789,146
O,1559771303,287725,209
O,1559771303,287661,142
O,1559771304,287627,158
O,1559771304,287499,171
O,1559771305,287371,486
O,1559771306,287129,244
O,1559771306,286977,330
O,1559771307,287372,310
O,1559771307,287437,110
O,1559771308,287589,119
O,1559771308,287531,117
O,1559771309,287432,156
O,1559771309,287446,99
O,1559771310,287449,172
O,1559771311,287319,265
O,1559771311,287288,192
O,1559771312,287329,86
O,1559771312,287353,125
O,1559771313,287304,127
O,1559771313,287309,111
O,1559771314,287297,107
O,1559771315,287280,135
O,1559771315,287314,64
O,1559771316,287097,301
O,1559771316,287151,262
O,1559771317,287286,425
O,1559771317,287376,134
O,1559771318,287707,313
O,1559771319,287718,206
O,1559771319,287345,465
O,1559771320,287250,642
O,1559771320,371248,1834
T,1559771320,2919
D,1559771322,441600
R,1559771322,5C00DDFC90
R,1559771322,5C00DDFC90
R,1559771322,5C00DDFC90
X,1559771323,656230,13765
X,1559771324,659568,15957
X,1559771325,658189,7161
X,1559771325,659213,4569
X,1559771326,659103,7545
X,1559771326,659310,2728
X,1559771327,660918,20364
X,1559771327,662289,54339
X,1559771328,656761,16732
X,1559771329,658775,40316
P,1559771329,5061
X,1559771329,656110,9062
X,1559771330,659791,8782
X,1559771330,659884,8183
X,1559771331,660715,5660
X,1559771331,659780,13125
X,1559771332,659648,6289
X,1559771333,659896,6748
X,1559771333,658096,5811
X,1559771334,658536,11161
X,1559771334,657744,7356
X,1559771335,659515,4146
X,1559771335,659956,4999
X,1559771336,660352,3506
X,1559771337,659332,15638
X,1559771337,660751,11880
X,1559771338,659953,5450
X,1559771338,660541,12166
X,1559771339,660784,8983
X,1559771339,660485,12698
X,1559771340,660504,4188
X,1559771341,660566,5253
X,1559771341,660706,8553
X,1559771342,660706,4494
X,1559771342,660692,4652
X,1559771343,660842,3350
X,1559771343,661060,4023
X,1559771344,661146,3645
X,1559771344,660986,3222
X,1559771344,660461,2522
X,1559771345,660216,3053
X,1559771345,659925,7032
X,1559771346,660280,6334
X,1559771346,660922,6325
X,1559771347,660799,6814
X,1559771347,660754,2084
X,1559771348,660907,2946
X,1559771349,661240,37997
X,1559771349,661147,8225
X,1559771350,659945,13242
X,1559771350,657715,6874
X,1559771351,659741,17609
X,1559771351,660601,45772
X,1559771352,659152,34300
X,1559771353,660524,6217
X,1559771353,659390,5278
X,1559771354,658908,6031
X,1559771354,659486,4199
X,1559771355,660186,4019
X,1559771355,660523,3366
X,1559771356,660550,2852
X,1559771357,660911,4147
X,1559771357,660230,9590
X,1559771358,661939,7301
P,1559771358,5062
X,1559771358,660883,3129
X,1559771359,660733,4667
X,1559771359,660841,6590
X,1559771360,661200,2786
X,1559771361,661034,2339
X,1559771361,660584,10724
X,1559771362,660664,9654
X,1559771362,661489,14880
X,1559771363,660116,13685
X,1559771363,659268,10091
X,1559771364,658354,5767
X,1559771364,659860,6086
X,1559771365,660558,10901
X,1559771366,660291,9570
X,1559771366,660856,16180
X,1559771367,660729,5238
X,1559771367,660968,8257
X,1559771368,660878,4727
X,1559771368,660933,2635
X,1559771369,661887,5211
