H,1561422394,272815
P,1561422394,4746
O,1561422395,290098,138
O,1561422395,290096,82
O,1561422396,290119,89
O,1561422396,290098,148
O,1561422397,290088,134
O,1561422397,289899,175
O,1561422398,508329,63650
T,1561422398,2928
D,1561422399,402688
R,1561422399,5C00DDFC90
R,1561422399,5C00DDFC90
R,1561422399,5C00DDFC90
X,1561422401,632476,7930
X,1561422402,632718,56119
X,1561422402,631807,625
X,1561422403,630198,13702
X,1561422403,630984,5826
X,1561422404,631150,4637
X,1561422405,631113,1930
X,1561422405,630970,3810
X,1561422406,631190,5061
X,1561422406,630999,14979
X,1561422407,630971,12524
X,1561422407,630749,8464
X,1561422408,631116,4651
X,1561422408,631153,5272
X,1561422409,630903,2566
X,1561422410,630878,3066
X,1561422410,631250,4173
X,1561422411,631107,2752
X,1561422411,631605,13929
X,1561422412,630646,6908
X,1561422412,631178,2900
X,1561422412,631051,2621
X,1561422413,631112,2928
X,1561422413,631121,3270
X,1561422414,631164,1996
X,1561422414,631101,2355
X,1561422415,631084,3179
X,1561422415,630429,9782
X,1561422416,630585,25949
X,1561422417,631075,2646
X,1561422417,631257,2768
X,1561422418,631137,2705
X,1561422418,631183,3481
X,1561422419,630919,31758
X,1561422419,631026,1863
X,1561422420,631291,2680
X,1561422421,631182,2508
X,1561422421,631172,2442
X,1561422422,631138,9396
X,1561422422,631256,2434
X,1561422423,630951,5967
P,1561422423,4748
X,1561422423,631132,4123
X,1561422424,631141,2815
X,1561422425,631050,3110
X,1561422425,631163,3040
X,1561422426,630957,20650
X,1561422426,630379,7038
X,1561422427,631241,4833
X,1561422427,631061,2420
X,1561422428,631213,10390
X,1561422429,631109,5602
X,1561422429,631081,9991
X,1561422430,631234,13153
X,1561422430,631309,7414
X,1561422431,631320,2900
X,1561422431,631106,2623
X,1561422432,631322,3843
X,1561422432,631313,8938
X,1561422433,631051,3712
X,1561422434,630832,24129
X,1561422434,630892,6836
X,1561422435,631017,20540
X,1561422435,631037,63006
X,1561422436,631195,16377
X,1561422436,624845,31346
X,1561422437,291770,19588
X,1561422438,290965,6144
X,1561422438,290379,2512
X,1561422439,290553,1148
X,1561422439,290567,620
X,1561422440,290613,255
X,1561422440,290686,152
X,1561422441,290687,113
X,1561422442,290665,142
X,1561422442,290639,103
X,1561422443,290645,102
O,1561422443,290625,81
O,1561422444,290633,140
O,1561422444,290631,102
O,1561422445,290611,91
O,1561422446,290592,59
O,1561422446,290598,114
O,1561422447,290592,155
O,1561422447,290563,131
O,1561422448,290576,79
O,1561422448,290563,102
O,1561422449,290573,107
O,1561422450,290555,150
O,1561422450,290573,136
O,1561422451,290585,116
O,1561422451,290563,126
O,1561422452,290546,108
O,1561422452,290582,76
O,1561422453,290558,119
P,1561422453,4746
O,1561422453,290554,135
O,1561422453,290544,88
O,1561422454,290542,62
O,1561422454,290556,119
O,1561422455,290555,84
O,1561422455,290538,85
O,1561422456,290538,65
O,1561422456,290546,130
O,1561422457,290554,87
O,1561422458,290541,92
O,1561422458,290546,75
O,1561422459,290547,90
O,1561422459,290560,143
O,1561422460,290541,148
O,1561422460,290527,97
O,1561422461,290546,82
O,1561422462,290571,102
O,1561422462,290557,87
O,1561422463,290551,129
O,1561422463,290553,132
O,1561422464,290534,122
O,1561422464,290545,133
O,1561422465,290538,158
O,1561422466,290531,91
O,1561422466,290545,81
O,1561422467,290534,114
O,1561422467,290536,118
O,1561422468,290533,125
O,1561422468,290523,81
O,1561422469,290520,63
O,1561422470,290544,88
O,1561422470,290523,62
O,1561422471,290529,73
O,1561422471,290528,55
O,1561422472,290544,127
O,1561422472,290546,106
O,1561422473,290519,80
O,1561422474,290513,67
O,1561422474,290520,101
O,1561422475,290490,182
O,1561422475,290490,177
O,1561422476,290502,104
O,1561422476,290518,103
O,1561422477,290510,156
O,1561422477,290499,141
O,1561422478,290510,138
O,1561422479,290503,151
O,1561422479,290499,79
O,1561422480,290509,102
O,1561422480,290465,89
O,1561422481,290488,145
O,1561422481,290477,158
O,1561422482,290505,78
P,1561422482,4745
O,1561422483,290499,79
O,1561422483,290462,123
O,1561422484,290485,73
O,1561422484,290488,172
O,1561422485,290470,85
O,1561422485,290482,76
O,1561422486,290487,133
O,1561422487,290517,113
O,1561422487,290486,111
