H,1564700386,266219
X,1564700386,674743,1724
X,1564700386,674686,2704
X,1564700387,674358,32610
X,1564700387,674171,13982
X,1564700388,674703,7458
X,1564700388,674938,2897
X,1564700389,674974,1028
X,1564700390,674870,9722
X,1564700390,675138,4158
X,1564700391,674620,1841
X,1564700391,674689,1275
P,1564700392,5125
X,1564700392,674678,2109
X,1564700392,674445,1392
X,1564700393,674732,1420
X,1564700394,674779,1540
X,1564700394,674473,1457
X,1564700395,674539,1877
X,1564700395,674566,1761
X,1564700396,674487,4142
X,1564700396,674629,1888
X,1564700397,671484,28123
X,1564700398,674636,32777
X,1564700398,681828,32531
X,1564700399,667068,52709
X,1564700399,676543,17526
X,1564700400,673936,10969
X,1564700400,674220,12883
X,1564700401,674917,3019
X,1564700401,674891,3233
X,1564700402,674680,2646
X,1564700403,674647,1658
X,1564700403,674545,1581
X,1564700404,674731,1313
X,1564700404,674746,8933
X,1564700405,674032,8494
X,1564700405,675009,8375
X,1564700406,675003,2916
X,1564700407,674505,2539
X,1564700407,674767,1607
X,1564700408,674846,2239
X,1564700408,674728,1359
X,1564700409,674801,1226
X,1564700409,673422,13159
X,1564700410,676859,13262
X,1564700411,674017,18179
X,1564700411,674550,10884
X,1564700412,674766,3056
X,1564700412,674797,3198
X,1564700413,674875,28790
X,1564700413,674377,20797
X,1564700414,674730,3594
X,1564700415,674884,3329
X,1564700415,674326,13784
X,1564700416,674845,37673
X,1564700416,674917,19674
X,1564700417,673695,16353
X,1564700417,678027,18928
X,1564700418,674456,9173
X,1564700419,674684,4827
X,1564700419,674350,1958
X,1564700420,674491,2697
X,1564700420,674679,2164
X,1564700421,674769,6182
X,1564700421,674447,8658
P,1564700422,5133
X,1564700422,675108,6973
X,1564700423,674141,19080
X,1564700423,674532,20712
X,1564700424,674390,27023
X,1564700424,674118,17249
X,1564700425,674866,30124
X,1564700425,674508,21382
X,1564700425,674979,17479
X,1564700425,674724,24925
X,1564700426,675698,24463
X,1564700427,673694,9186
X,1564700427,674489,16554
X,1564700428,673275,16930
X,1564700428,676813,26220
X,1564700429,674301,19812
X,1564700429,674159,21439
X,1564700430,673549,47653
X,1564700431,674492,32875
X,1564700431,674216,20353
X,1564700432,674197,11251
X,1564700432,675004,29077
X,1564700433,674533,30057
X,1564700433,674732,34195
X,1564700434,674833,35180
X,1564700435,674533,15748
X,1564700435,673670,29622
X,1564700436,675610,17504
X,1564700436,674083,36473
X,1564700437,675918,30657
X,1564700437,674577,13457
X,1564700438,673098,21805
X,1564700439,674137,33362
X,1564700439,674271,22113
X,1564700440,674497,11686
X,1564700440,676100,19263
X,1564700441,674286,18810
X,1564700441,675144,17686
X,1564700442,679538,53951
X,1564700443,672723,10196
X,1564700443,674872,15235
X,1564700444,674513,4331
X,1564700444,674364,3197
X,1564700445,674356,2262
X,1564700445,674486,9317
X,1564700446,673792,16328
X,1564700447,674615,21771
X,1564700447,674686,10196
X,1564700448,674492,5248
X,1564700448,674675,24039
X,1564700449,674779,7514
X,1564700449,673032,23239
X,1564700450,673522,21327
X,1564700450,675535,26461
P,1564700451,5131
X,1564700451,672526,9624
X,1564700452,677134,20261
X,1564700452,674440,26348
X,1564700453,675847,43483
X,1564700453,676001,25670
X,1564700454,674522,18712
X,1564700454,675904,20491
X,1564700455,674816,43068
X,1564700456,675096,35629
X,1564700456,673036,29820
X,1564700457,674555,15461
X,1564700457,675138,20397
X,1564700458,674992,17903
X,1564700458,667033,28706
X,1564700459,674438,18541
X,1564700460,674443,33519
X,1564700460,673601,22781
X,1564700461,675443,32035
X,1564700461,672232,20116
X,1564700462,675189,17523
X,1564700462,674740,19710
X,1564700463,672951,18849
X,1564700464,674871,16036
X,1564700464,673764,13495
X,1564700465,673229,16970
X,1564700465,674492,24858
X,1564700466,672312,25265
X,1564700466,673990,9805
X,1564700466,673970,20415
X,1564700467,672291,23333
X,1564700467,656828,33327
X,1564700468,702179,15758
X,1564700468,671854,20034
X,1564700469,683033,6252
X,1564700469,673287,65281
X,1564700470,670459,40082
X,1564700471,679342,50475
X,1564700471,675695,33835
X,1564700472,677490,48701
X,1564700472,676304,19134
X,1564700473,675358,11376
X,1564700473,675064,2982
X,1564700474,674815,20702
X,1564700474,677859,26394
X,1564700475,675258,10785
X,1564700476,672479,31310
X,1564700476,671185,44109
X,1564700477,675762,19819
X,1564700477,674487,7821
X,1564700478,674814,4157
X,1564700478,674669,1829
