H,1564934400,266219
U,1564934400,0
E,1564934400,1
P,1564934400,5156
P,1564934429,5157
P,1564934459,5157
P,1564934488,5158
P,1564934517,5158
P,1564934547,5157
P,1564934577,5158
P,1564934606,5157
P,1564934635,5158
P,1564934665,5157
P,1564934694,5158
P,1564934723,5157
P,1564934753,5158
P,1564934782,5158
P,1564934811,5159
P,1564934840,5158
P,1564934871,5157
P,1564934900,5157
P,1564934929,5158
P,1564934959,5158
P,1564934988,5158
P,1564935017,5159
P,1564935046,5158
P,1564935076,5158
P,1564935105,5158
P,1564935134,5158
P,1564935165,5159
P,1564935194,5157
P,1564935223,5158
P,1564935252,5157
P,1564935282,5158
P,1564935311,5158
P,1564935340,5159
P,1564935370,5158
P,1564935399,5158
P,1564935428,5158
P,1564935458,5158
P,1564935488,5157
P,1564935517,5158
P,1564935546,5159
P,1564935576,5158
P,1564935605,5158
O,1564935621,260392,1737
O,1564935621,260585,160
O,1564935622,260623,148
O,1564935622,260658,81
O,1564935623,260606,164
O,1564935623,260565,109
O,1564935624,260610,120
O,1564935625,260616,117
O,1564935625,260670,114
O,1564935626,260644,356
O,1564935626,260630,374
O,1564935627,260704,503
O,1564935627,260636,417
O,1564935628,260634,272
O,1564935628,260641,142
O,1564935629,260670,231
O,1564935630,260626,289
O,1564935630,260663,157
O,1564935631,260693,159
O,1564935631,260721,61
O,1564935632,260725,112
O,1564935632,260739,73
O,1564935633,260706,160
O,1564935634,260686,131
P,1564935634,5152
O,1564935634,260716,84
O,1564935635,260669,141
O,1564935635,260659,135
O,1564935636,260672,173
O,1564935636,260724,224
O,1564935637,260709,174
O,1564935638,260716,107
O,1564935638,260706,71
O,1564935639,260711,124
O,1564935639,260621,159
O,1564935640,260645,126
O,1564935640,260641,94
O,1564935641,260677,148
O,1564935642,260661,96
O,1564935642,260658,88
O,1564935643,260634,173
O,1564935643,260598,175
O,1564935644,260608,118
O,1564935644,260667,151
O,1564935645,260651,97
O,1564935646,260639,121
O,1564935646,260572,183
O,1564935647,260611,167
O,1564935647,260640,354
O,1564935648,260638,251
O,1564935648,260615,250
O,1564935649,260588,249
O,1564935650,260599,79
O,1564935650,260640,122
O,1564935651,260596,119
O,1564935651,260613,124
O,1564935652,260609,225
O,1564935652,260599,246
O,1564935653,260629,104
O,1564935653,260635,109
O,1564935654,260617,275
O,1564935655,260622,133
O,1564935655,260639,210
O,1564935656,260621,341
O,1564935656,260638,277
O,1564935657,260626,328
O,1564935657,260644,389
O,1564935658,260678,220
O,1564935659,260693,118
O,1564935659,260705,121
O,1564935659,260714,128
O,1564935659,260744,144
O,1564935660,260759,94
O,1564935660,260787,100
O,1564935661,260789,160
O,1564935662,260792,82
O,1564935662,260736,102
O,1564935663,260772,79
P,1564935663,5152
O,1564935663,260767,192
O,1564935664,260783,273
O,1564935664,260822,178
O,1564935665,260822,200
O,1564935666,260767,113
O,1564935666,260768,158
O,1564935667,260777,177
O,1564935667,260792,128
O,1564935668,260809,104
O,1564935668,260800,117
O,1564935669,260742,90
O,1564935670,260726,138
O,1564935670,260708,130
O,1564935671,260689,119
O,1564935671,260655,234
O,1564935672,260662,240
O,1564935672,260714,277
O,1564935673,260726,194
O,1564935674,260705,85
O,1564935674,260667,156
O,1564935675,260686,179
O,1564935675,260719,112
O,1564935676,260751,115
O,1564935676,260728,121
T,1564935676,3042
P,1564935693,5158
P,1564935722,5158
P,1564935752,5158
P,1564935782,5158
P,1564935811,5158
P,1564935840,5158
P,1564935869,5158
P,1564935899,5158
P,1564935928,5158
P,1564935957,5159
P,1564935987,5158
P,1564936016,5158
P,1564936047,5158
P,1564936076,5157
P,1564936106,5157
P,1564936135,5159
P,1564936164,5159
P,1564936193,5157
P,1564936223,5158
P,1564936252,5158
P,1564936281,5159
P,1564936311,5158
P,1564936341,5158
P,1564936370,5158
P,1564936399,5159
P,1564936429,5159
P,1564936458,5159
P,1564936487,5158
P,1564936517,5158
P,1564936546,5159
P,1564936575,5157
P,1564936604,5158
P,1564936635,5159
P,1564936664,5158
P,1564936693,5159
P,1564936723,5158
P,1564936752,5159
P,1564936781,5159
P,1564936810,5158
P,1564936840,5158
P,1564936869,5157
P,1564936898,5159
P,1564936929,5159
P,1564936958,5159
P,1564936987,5158
P,1564937016,5159
P,1564937046,5159
P,1564937075,5157
P,1564937104,5159
P,1564937134,5159
P,1564937163,5158
P,1564937192,5157
P,1564937222,5158
P,1564937252,5159
P,1564937281,5158
P,1564937310,5159
P,1564937340,5158
