H,1559688420,272815
D,1559688420,166912
D,1559688422,167168
D,1559688424,167680
D,1559688426,167680
P,1559688427,5089
D,1559688427,167424
D,1559688430,167168
D,1559688432,167680
D,1559688434,168448
D,1559688436,168192
D,1559688438,168192
D,1559688441,167424
D,1559688443,167168
D,1559688445,167168
D,1559688447,167168
D,1559688449,167424
D,1559688452,167424
D,1559688454,167168
P,1559688456,5089
D,1559688456,167168
D,1559688458,167936
D,1559688460,167424
D,1559688463,167680
D,1559688465,167424
D,1559688467,167424
D,1559688468,167936
D,1559688471,167680
D,1559688473,167680
D,1559688475,167168
D,1559688477,167424
D,1559688479,167680
D,1559688482,167680
D,1559688484,167680
P,1559688485,5089
D,1559688486,167936
D,1559688488,167424
D,1559688490,168192
D,1559688493,167936
D,1559688495,168192
D,1559688497,167680
D,1559688499,167680
D,1559688501,168192
D,1559688504,167680
D,1559688506,167680
D,1559688508,167936
D,1559688509,167680
D,1559688511,168192
D,1559688514,167680
P,1559688514,5089
D,1559688516,167936
D,1559688518,167936
D,1559688520,167680
D,1559688522,167680
D,1559688525,168448
D,1559688527,167936
D,1559688529,167424
D,1559688531,167936
D,1559688533,167936
D,1559688536,167936
D,1559688538,167680
D,1559688540,167680
D,1559688542,168192
P,1559688544,5090
D,1559688544,168192
D,1559688547,397056
R,1559688547,5C00DDFC90
R,1559688547,5C00DDFC90
R,1559688547,5C00DDFC90
X,1559688548,637302,14226
X,1559688549,632895,54620
X,1559688550,641424,38002
X,1559688550,636394,15917
X,1559688550,636999,7588
X,1559688550,637522,2541
X,1559688551,637481,2443
X,1559688551,637435,4823
X,1559688552,637531,14126
X,1559688553,637727,3006
X,1559688553,637568,2090
X,1559688554,637898,10699
X,1559688554,638081,52928
X,1559688555,637799,41932
X,1559688555,637134,9073
X,1559688556,638251,4250
X,1559688556,638274,6607
X,1559688557,638852,19587
X,1559688558,637766,7786
X,1559688558,638528,3238
X,1559688559,638348,3593
X,1559688559,638469,3013
X,1559688560,638545,2912
X,1559688560,638301,9995
X,1559688561,638681,2519
X,1559688562,638959,4687
X,1559688562,639399,13896
X,1559688563,638665,5048
X,1559688563,635938,8567
X,1559688564,636317,3518
X,1559688564,640003,54225
X,1559688565,641029,44090
X,1559688566,640818,39156
X,1559688566,640117,11367
X,1559688567,639950,3991
X,1559688567,639988,3676
X,1559688568,640110,3023
X,1559688568,639951,2764
X,1559688569,639811,3271
X,1559688570,639224,6015
X,1559688570,639655,3400
X,1559688571,639683,3819
X,1559688571,639697,2417
X,1559688572,639826,2312
X,1559688572,639685,3546
X,1559688573,639596,1828
P,1559688573,5082
X,1559688574,639682,4949
X,1559688574,639429,2786
X,1559688575,639478,8266
X,1559688575,639692,3549
X,1559688576,639865,2025
X,1559688576,639970,5139
X,1559688577,639640,5002
X,1559688578,640044,12712
X,1559688578,639833,6945
X,1559688579,639514,5374
X,1559688579,639644,1903
X,1559688580,639854,2603
X,1559688580,639498,2346
X,1559688581,639815,2121
X,1559688581,639606,2282
X,1559688582,639586,2210
X,1559688583,639568,4295
X,1559688583,639576,3455
X,1559688584,639304,14726
X,1559688584,639593,1460
X,1559688585,639567,1730
X,1559688585,639729,1909
X,1559688586,639577,3895
X,1559688587,640057,3086
X,1559688587,639834,5320
X,1559688588,639568,2521
X,1559688588,639715,2406
X,1559688589,639416,2600
X,1559688589,639703,3572
X,1559688590,639636,3282
X,1559688591,639549,2900
X,1559688591,640199,6063
X,1559688591,639328,3647
X,1559688591,639971,2303
X,1559688592,639819,2330
X,1559688592,639694,2565
X,1559688593,639911,2965
X,1559688594,639725,5915
X,1559688594,640498,9156
X,1559688595,636679,61088
X,1559688595,638520,13915
X,1559688596,636346,20136
X,1559688596,636914,27611
X,1559688597,643307,36452
X,1559688598,642134,8382
X,1559688598,642274,10106
X,1559688599,641001,11189
X,1559688599,641609,7683
X,1559688600,641599,4633
X,1559688600,641547,10055
X,1559688601,641980,9656
X,1559688601,640880,7025
X,1559688602,641183,3296
P,1559688603,5084
X,1559688603,641392,4356
X,1559688603,641052,2037
X,1559688604,641216,2581
X,1559688604,641136,1810
X,1559688605,641257,2700
X,1559688605,641126,1975
X,1559688606,641147,1958
X,1559688607,641057,2547
X,1559688607,641084,1053
X,1559688608,641063,2128
X,1559688608,641082,2499
X,1559688609,640934,1540
X,1559688609,641019,2127
X,1559688610,640965,2299
X,1559688611,641055,3111
X,1559688611,640949,1743
X,1559688612,640943,3179
X,1559688612,641022,4024
X,1559688613,640907,2935
X,1559688613,640898,1070
X,1559688614,640865,4127
X,1559688615,640657,3023
X,1559688615,640925,1856
