H,1563033600,266219
U,1563033600,0
E,1563033600,1
P,1563033600,5337
P,1563033629,5336
P,1563033658,5336
P,1563033688,5336
P,1563033718,5334
P,1563033747,5337
P,1563033777,5335
P,1563033806,5334
P,1563033835,5336
P,1563033864,5337
P,1563033894,5335
P,1563033923,5336
P,1563033952,5335
P,1563033982,5335
P,1563034012,5335
P,1563034041,5336
P,1563034070,5336
P,1563034100,5337
P,1563034129,5336
P,1563034158,5336
P,1563034188,5335
P,1563034217,5336
P,1563034246,5335
P,1563034275,5335
P,1563034306,5336
P,1563034335,5336
P,1563034364,5335
P,1563034394,5336
P,1563034423,5337
P,1563034452,5335
P,1563034481,5336
P,1563034511,5335
P,1563034540,5335
P,1563034569,5336
P,1563034600,5334
P,1563034629,5335
P,1563034658,5335
P,1563034687,5336
P,1563034717,5336
P,1563034746,5336
P,1563034775,5335
O,1563034779,281131,2107
O,1563034780,281779,515
O,1563034781,281765,434
O,1563034781,281435,459
O,1563034782,281293,1244
O,1563034782,281175,752
O,1563034783,280953,1708
O,1563034783,280449,1845
O,1563034784,281487,1393
O,1563034784,280737,249
O,1563034785,280834,1083
O,1563034786,281059,1213
O,1563034786,281545,1247
O,1563034787,281575,525
O,1563034787,281915,328
O,1563034788,281887,456
O,1563034788,282064,228
O,1563034789,282227,256
O,1563034790,281770,812
O,1563034790,281853,442
O,1563034791,281771,718
O,1563034791,280908,1530
O,1563034792,281056,879
O,1563034792,280632,1709
O,1563034793,280481,1292
O,1563034794,280162,1709
O,1563034794,280524,1774
O,1563034795,280353,2742
O,1563034795,280349,2041
O,1563034796,281244,1046
O,1563034796,281512,439
O,1563034797,281552,468
O,1563034798,281197,501
O,1563034798,281461,700
O,1563034799,281029,1197
O,1563034799,281354,691
O,1563034800,281104,1714
O,1563034800,281027,1770
O,1563034801,281251,1525
O,1563034802,281091,1722
O,1563034802,281332,435
O,1563034803,281429,916
O,1563034803,281334,914
O,1563034804,281373,333
O,1563034804,281466,525
O,1563034805,281695,455
P,1563034805,5328
O,1563034805,281784,556
O,1563034805,281795,387
O,1563034806,282008,416
O,1563034806,281766,646
O,1563034807,281733,831
O,1563034807,281553,430
O,1563034808,281277,1259
O,1563034808,281358,339
O,1563034809,281449,723
O,1563034810,281330,266
O,1563034810,281518,1032
O,1563034811,281508,785
O,1563034811,281489,734
O,1563034812,281810,559
O,1563034812,281730,1089
O,1563034813,281442,981
O,1563034814,281146,589
O,1563034814,281720,778
O,1563034815,281602,990
O,1563034815,281465,1201
O,1563034816,281138,2295
O,1563034816,280701,2463
O,1563034817,280858,2300
O,1563034818,280456,894
O,1563034818,281002,1036
O,1563034819,281228,1222
O,1563034819,280890,645
O,1563034820,281526,603
O,1563034820,281419,552
O,1563034821,281413,635
O,1563034822,281530,424
O,1563034822,281801,596
O,1563034823,281912,211
O,1563034823,281898,935
O,1563034824,281156,2317
O,1563034824,281834,790
O,1563034825,282201,363
O,1563034826,281598,1529
O,1563034826,281830,502
O,1563034827,282234,407
O,1563034827,282356,271
O,1563034828,282113,196
O,1563034828,282135,312
O,1563034829,282251,489
O,1563034830,282277,318
O,1563034830,282345,410
O,1563034831,282382,128
O,1563034831,282428,243
O,1563034832,282403,232
O,1563034832,282342,430
O,1563034833,282118,609
O,1563034833,282218,474
O,1563034834,282258,264
P,1563034834,5329
O,1563034835,282390,313
O,1563034835,282357,389
T,1563034835,2969
P,1563034863,5335
P,1563034893,5335
P,1563034923,5335
P,1563034952,5335
P,1563034981,5334
P,1563035010,5335
P,1563035040,5335
P,1563035069,5335
P,1563035098,5334
P,1563035128,5335
P,1563035157,5335
P,1563035187,5335
P,1563035217,5335
P,1563035247,5335
P,1563035276,5336
P,1563035305,5336
P,1563035335,5335
P,1563035364,5335
P,1563035393,5336
P,1563035422,5335
P,1563035452,5336
P,1563035482,5335
P,1563035511,5335
P,1563035541,5336
P,1563035570,5336
P,1563035599,5335
P,1563035628,5336
P,1563035658,5335
P,1563035687,5334
P,1563035716,5336
P,1563035746,5335
P,1563035776,5337
P,1563035805,5336
P,1563035834,5335
P,1563035864,5335
P,1563035893,5335
P,1563035922,5335
P,1563035952,5333
P,1563035981,5335
P,1563036010,5335
P,1563036039,5334
P,1563036070,5336
P,1563036099,5335
P,1563036128,5336
P,1563036158,5334
P,1563036187,5335
P,1563036216,5336
P,1563036245,5334
P,1563036275,5335
P,1563036304,5335
P,1563036333,5335
P,1563036364,5335
P,1563036393,5334
P,1563036422,5335
P,1563036451,5335
P,1563036481,5336
P,1563036510,5334
P,1563036539,5336
