H,1564963868,266219
X,1564963868,612488,551
X,1564963868,612478,1442
X,1564963869,612601,601
X,1564963870,612612,581
X,1564963870,612690,947
X,1564963871,612706,1214
X,1564963871,612614,1078
X,1564963872,612522,857
X,1564963872,612614,988
X,1564963873,612605,1004
X,1564963874,612558,833
X,1564963874,612687,1639
X,1564963875,612593,834
X,1564963875,612524,761
X,1564963876,612513,783
X,1564963876,612614,794
X,1564963877,612600,1140
X,1564963878,612503,819
A,1564963878,612560,285
T,1564963878,2924
U,1564963878,47532
X,1564963878,612387,902
X,1564963879,612471,534
X,1564963880,612465,764
X,1564963880,612474,643
X,1564963881,612517,1500
X,1564963881,612483,975
X,1564963882,612400,1115
P,1564963882,5089
X,1564963882,612407,1188
X,1564963883,612464,995
X,1564963884,612442,768
X,1564963884,612476,1008
X,1564963885,612542,1661
X,1564963885,612477,891
X,1564963886,612450,1303
X,1564963886,612479,701
X,1564963887,612451,1318
X,1564963888,612415,837
X,1564963888,612451,971
X,1564963889,612433,823
X,1564963889,612417,1077
X,1564963890,612297,842
X,1564963890,612352,1018
X,1564963891,612299,1292
X,1564963892,612257,1020
X,1564963892,612328,1475
X,1564963893,612386,1013
X,1564963893,612261,1439
X,1564963894,612325,800
X,1564963894,612331,1138
X,1564963895,612311,1009
X,1564963896,612312,758
X,1564963896,612320,941
X,1564963897,612285,1304
X,1564963897,612299,1391
X,1564963898,612328,802
X,1564963898,612269,1148
X,1564963899,612266,526
X,1564963899,612336,1083
X,1564963900,612328,715
X,1564963901,612335,770
A,1564963901,612397,217
T,1564963901,2924
U,1564963901,47532
X,1564963903,612586,979
X,1564963903,612562,695
X,1564963904,612570,829
X,1564963904,612574,624
X,1564963905,612540,703
X,1564963905,612474,950
X,1564963906,612610,583
X,1564963907,612527,1199
X,1564963907,612558,1171
X,1564963908,612666,1064
X,1564963908,612602,676
X,1564963909,612551,1234
X,1564963909,612474,867
X,1564963910,612534,631
X,1564963911,612578,593
X,1564963911,612528,1115
X,1564963912,612569,1311
X,1564963912,612434,1069
P,1564963912,5115
X,1564963913,612534,1191
X,1564963913,612535,1166
X,1564963914,612540,1072
X,1564963915,612546,665
X,1564963915,612486,1688
X,1564963916,612555,1392
X,1564963916,612368,749
X,1564963917,612362,1071
X,1564963917,612470,1068
X,1564963918,612442,1113
X,1564963919,612441,992
X,1564963919,612554,1482
X,1564963919,612543,1210
X,1564963919,612501,1723
X,1564963920,612476,1191
X,1564963920,612391,672
X,1564963921,612409,1304
X,1564963921,612408,591
X,1564963922,612275,1220
X,1564963923,612347,1009
X,1564963923,612375,763
X,1564963924,612260,1204
X,1564963924,612241,997
X,1564963925,612332,988
X,1564963925,612350,925
A,1564963925,612477,369
T,1564963926,2924
U,1564963926,47532
X,1564963927,612227,1301
X,1564963928,612370,1081
X,1564963929,612396,1222
X,1564963929,612375,984
X,1564963930,612368,745
X,1564963930,612369,818
X,1564963931,612351,1000
X,1564963931,612430,2438
X,1564963932,612428,2447
X,1564963933,612271,1056
X,1564963933,612283,976
X,1564963934,612222,1058
X,1564963934,612249,550
X,1564963935,612338,1247
X,1564963935,612256,926
X,1564963936,612109,613
X,1564963937,612149,608
X,1564963937,612195,682
X,1564963938,612121,772
X,1564963938,612077,1272
X,1564963939,612157,733
X,1564963939,611913,1053
X,1564963940,611950,1221
X,1564963940,611994,880
X,1564963941,611964,960
P,1564963941,5114
X,1564963942,612091,1191
X,1564963942,612056,1195
X,1564963943,612012,1205
X,1564963943,612078,1892
X,1564963944,612235,1100
X,1564963944,612250,793
X,1564963945,612266,1208
X,1564963946,612153,756
X,1564963946,612271,827
X,1564963947,612365,684
X,1564963947,612231,1544
X,1564963948,612075,1148
X,1564963948,612523,770
X,1564963949,612472,657
A,1564963949,612248,559
T,1564963949,2924
U,1564963949,47532
X,1564963951,611710,1353
X,1564963952,611871,892
X,1564963952,611914,947
X,1564963953,612006,916
X,1564963953,612050,925
X,1564963954,612227,870
X,1564963954,612145,1040
X,1564963955,612052,1478
X,1564963956,612117,1315
X,1564963956,612222,719
X,1564963957,611921,1126
X,1564963957,612191,850
X,1564963958,612072,1210
X,1564963958,612136,1057
X,1564963959,612187,885
X,1564963960,612153,992
X,1564963960,612078,1132
X,1564963960,612093,1675
X,1564963960,612043,750
