H,1564607883,266219
X,1564607883,598889,1045
X,1564607884,599104,1380
X,1564607885,598749,1215
X,1564607885,598824,1259
X,1564607886,598576,620
X,1564607886,598398,765
A,1564607886,595781,8123
T,1564607886,2921
U,1564607887,0
X,1564607888,600514,968
X,1564607889,600205,1107
X,1564607889,600606,714
X,1564607890,600774,727
X,1564607890,601325,966
X,1564607891,601165,1004
X,1564607892,601328,1107
X,1564607892,601375,558
X,1564607893,601161,1313
X,1564607893,601234,918
X,1564607894,601503,1706
X,1564607894,601653,866
X,1564607895,602063,577
X,1564607896,602068,858
X,1564607896,602101,1205
X,1564607897,602711,1113
X,1564607897,602580,834
X,1564607898,602757,1258
X,1564607898,602707,1130
X,1564607899,602713,805
X,1564607900,602733,862
X,1564607900,602821,941
X,1564607901,602979,1625
X,1564607901,603050,344
X,1564607902,603061,524
X,1564607902,602999,1063
X,1564607903,602930,2050
X,1564607904,602961,1406
X,1564607904,603053,1089
X,1564607905,603055,976
X,1564607905,603068,1210
X,1564607906,603110,1673
P,1564607906,5140
X,1564607906,603025,1105
X,1564607907,603245,2746
X,1564607908,603437,53902
X,1564607908,604216,14700
X,1564607909,603407,932
X,1564607909,603485,734
X,1564607910,603443,951
X,1564607910,603383,782
A,1564607910,602267,2971
T,1564607911,2921
U,1564607911,0
X,1564607912,605594,1239
X,1564607913,605646,1438
X,1564607913,605662,798
X,1564607914,605801,1296
X,1564607915,605801,1264
X,1564607915,605735,1975
X,1564607916,605701,721
X,1564607916,605780,945
X,1564607916,605708,462
X,1564607916,605718,791
X,1564607917,605910,1167
X,1564607918,605849,908
X,1564607918,605794,869
X,1564607919,605895,910
X,1564607919,605880,368
X,1564607920,605919,978
X,1564607920,605962,1253
X,1564607921,605849,760
X,1564607922,605941,2239
X,1564607922,606018,686
X,1564607923,606048,627
X,1564607923,605981,662
X,1564607924,605986,2357
X,1564607924,606175,1445
X,1564607925,606271,1330
X,1564607926,606322,1312
X,1564607926,606074,1235
X,1564607927,606085,941
X,1564607927,606288,1125
X,1564607928,606411,1560
X,1564607928,606502,1222
X,1564607929,606410,1003
X,1564607930,606500,950
X,1564607930,606338,849
X,1564607931,606402,815
X,1564607931,606499,637
X,1564607932,606404,905
A,1564607932,606001,838
T,1564607932,2921
U,1564607932,0
X,1564607934,607723,681
X,1564607935,607677,2473
P,1564607935,5158
X,1564607935,607814,821
X,1564607936,607914,1409
X,1564607936,607902,592
X,1564607937,607831,1269
X,1564607937,607781,621
X,1564607938,607849,540
X,1564607938,607839,1683
X,1564607939,607817,1074
X,1564607940,607785,958
X,1564607940,607832,764
X,1564607941,607888,1235
X,1564607941,607892,914
X,1564607942,607688,742
X,1564607942,607865,848
X,1564607943,607658,790
X,1564607944,607580,943
X,1564607944,607887,1110
X,1564607945,607513,860
X,1564607945,607536,1194
X,1564607946,607475,1490
X,1564607946,607562,4207
X,1564607947,607705,5017
X,1564607948,607764,817
X,1564607948,607560,928
X,1564607949,607634,1148
X,1564607949,607628,969
X,1564607950,607649,1324
X,1564607950,607725,1197
X,1564607951,607438,749
X,1564607952,607405,863
X,1564607952,607480,793
X,1564607953,607489,921
A,1564607953,607682,497
T,1564607953,2921
U,1564607953,0
X,1564607955,608274,907
X,1564607955,608037,1118
X,1564607956,608213,1065
X,1564607957,608141,683
X,1564607957,608140,980
X,1564607957,607845,1138
X,1564607957,607878,901
X,1564607958,607863,891
X,1564607958,607789,1070
X,1564607959,608143,1310
X,1564607960,608192,557
X,1564607960,608069,747
X,1564607961,608057,1078
X,1564607961,608056,948
X,1564607962,607934,512
X,1564607962,607895,1101
X,1564607963,607844,1678
X,1564607964,607822,624
P,1564607964,5159
X,1564607964,607820,778
X,1564607965,607936,1139
X,1564607965,607836,738
X,1564607966,607743,1148
X,1564607966,607839,597
X,1564607967,607763,1402
X,1564607968,607771,584
X,1564607968,607754,658
X,1564607969,606714,17400
X,1564607969,608531,54836
X,1564607970,608013,3981
X,1564607970,607928,981
X,1564607971,608027,1214
X,1564607971,608145,1158
X,1564607972,607885,1128
X,1564607973,607815,1332
X,1564607973,607904,1340
X,1564607974,607835,775
X,1564607974,607754,674
X,1564607975,607767,574
X,1564607975,607839,1100
X,1564607976,607931,1086
X,1564607977,607872,1273
X,1564607977,607965,1214
