H,1561101567,272815
D,1561101567,188928
D,1561101570,189184
D,1561101572,189184
P,1561101573,4906
D,1561101574,189696
D,1561101576,188672
D,1561101578,188672
D,1561101581,188928
D,1561101583,189184
D,1561101585,188160
D,1561101587,188416
D,1561101589,189184
D,1561101592,189184
D,1561101594,189696
D,1561101596,189440
D,1561101598,189184
D,1561101600,189440
D,1561101603,189184
P,1561101604,4915
D,1561101605,188416
D,1561101607,188928
D,1561101608,188672
D,1561101610,189440
D,1561101613,189440
D,1561101615,189696
D,1561101617,189696
D,1561101619,188928
D,1561101621,189184
D,1561101624,188928
D,1561101626,188672
D,1561101628,189440
D,1561101630,188160
D,1561101632,187904
P,1561101633,4783
D,1561101635,189184
D,1561101637,188928
D,1561101639,188672
D,1561101641,188160
D,1561101644,188928
D,1561101646,188928
D,1561101648,187904
D,1561101649,188928
D,1561101651,188928
D,1561101654,188928
D,1561101656,189440
D,1561101658,188928
D,1561101660,189184
P,1561101662,4915
D,1561101662,190208
D,1561101665,189952
D,1561101667,188928
D,1561101669,189952
D,1561101671,188672
D,1561101673,189440
D,1561101676,188416
D,1561101678,189696
D,1561101680,189184
D,1561101682,189952
D,1561101684,189440
D,1561101687,189184
D,1561101689,188928
D,1561101690,188928
P,1561101691,4915
D,1561101692,188416
D,1561101694,188160
D,1561101697,188928
D,1561101699,188416
D,1561101701,188672
D,1561101703,189440
D,1561101705,188160
D,1561101708,188672
D,1561101710,188928
D,1561101712,189184
D,1561101714,188672
D,1561101716,188928
D,1561101719,188416
D,1561101721,189184
P,1561101721,4773
D,1561101723,188160
D,1561101725,188928
D,1561101727,189184
D,1561101730,188928
D,1561101731,188672
D,1561101733,188928
D,1561101735,189184
D,1561101737,188672
D,1561101740,190208
D,1561101742,188416
D,1561101744,189952
D,1561101746,189184
D,1561101748,188928
P,1561101750,4915
D,1561101751,189696
D,1561101753,189440
D,1561101755,189440
D,1561101757,189952
D,1561101759,189184
D,1561101762,189440
D,1561101764,189952
D,1561101766,189440
D,1561101768,189184
D,1561101770,189952
D,1561101772,188928
D,1561101774,188928
D,1561101776,188928
D,1561101778,189696
P,1561101779,4915
D,1561101780,188160
D,1561101783,187648
D,1561101785,188928
D,1561101787,186624
D,1561101789,189696
D,1561101791,188928
D,1561101794,190208
D,1561101796,189184
D,1561101798,189696
D,1561101800,189440
D,1561101802,190208
D,1561101805,189952
D,1561101807,189440
D,1561101809,189440
P,1561101809,4831
D,1561101811,188928
D,1561101812,189696
D,1561101815,188928
D,1561101817,188672
D,1561101819,189184
D,1561101821,188416
D,1561101823,189696
D,1561101826,188928
D,1561101828,189184
D,1561101830,188928
D,1561101832,188928
D,1561101834,188928
D,1561101837,189184
P,1561101838,4915
D,1561101839,189184
D,1561101841,189184
D,1561101843,188928
D,1561101845,189440
D,1561101848,189440
D,1561101850,189184
D,1561101852,189440
D,1561101853,189440
D,1561101856,189184
D,1561101858,189696
D,1561101860,189184
D,1561101862,189440
D,1561101864,189184
D,1561101867,188672
P,1561101867,4916
D,1561101869,188928
D,1561101871,189184
D,1561101873,189184
D,1561101875,189440
D,1561101878,189440
D,1561101880,189184
D,1561101882,189184
D,1561101884,189184
D,1561101886,188672
D,1561101889,188672
D,1561101891,188672
D,1561101893,188928
D,1561101894,187904
D,1561101896,187648
P,1561101897,4863
D,1561101899,188160
D,1561101901,188160
D,1561101903,188416
D,1561101905,188416
D,1561101907,188672
D,1561101910,188928
D,1561101912,189184
D,1561101914,189440
D,1561101916,189184
D,1561101918,188672
D,1561101921,189440
D,1561101923,189440
D,1561101925,188928
P,1561101927,4916
D,1561101927,188928
D,1561101929,188672
D,1561101932,187648
D,1561101934,189440
D,1561101935,188416
D,1561101937,189696
D,1561101939,189952
D,1561101942,189440
D,1561101944,189440
D,1561101946,190208
D,1561101948,190208
D,1561101950,189696
D,1561101953,189440
D,1561101955,190464
P,1561101956,4915
D,1561101957,189952
D,1561101959,189440
D,1561101961,189696
D,1561101964,189184
D,1561101966,190208
D,1561101968,189952
D,1561101970,189696
D,1561101972,188928
D,1561101975,186880
D,1561101976,188928
D,1561101978,188416
D,1561101980,189440
D,1561101982,188928
D,1561101985,189440
P,1561101985,4865
D,1561101987,189184
D,1561101989,189184
D,1561101991,189952
D,1561101993,189184
D,1561101996,188672
D,1561101998,189440
D,1561102000,189952
D,1561102002,189440
D,1561102004,188928
D,1561102007,188416
D,1561102009,188416
D,1561102011,188928
D,1561102013,189440
P,1561102015,4915
D,1561102015,189696
D,1561102017,189440
D,1561102019,189696
D,1561102021,190208
D,1561102023,189696
D,1561102025,188928
D,1561102028,189184
D,1561102030,189952
D,1561102032,189440
D,1561102034,189696
D,1561102036,189696
D,1561102039,189696
D,1561102041,188928
D,1561102043,189440
P,1561102044,4914
D,1561102045,189696
D,1561102047,189440
D,1561102050,189440
D,1561102052,189952
D,1561102054,189696
D,1561102056,189696
D,1561102058,190208
D,1561102060,189696
D,1561102062,189696
D,1561102064,189696
D,1561102066,189696
D,1561102069,189696
D,1561102071,189440
D,1561102073,190208
P,1561102073,4769
D,1561102075,189696
