H,1560038535,272815
X,1560038535,553172,10613
X,1560038536,552737,15339
X,1560038536,552598,11295
X,1560038537,553210,40358
X,1560038538,553758,22198
X,1560038538,553198,3549
X,1560038539,552847,3273
X,1560038539,553085,1494
X,1560038540,553055,996
X,1560038540,552889,7160
X,1560038541,554198,14883
X,1560038541,553283,9131
X,1560038542,553751,5429
X,1560038543,552904,18452
X,1560038543,553694,18270
X,1560038544,553368,10479
X,1560038544,553426,10258
X,1560038545,553709,19870
X,1560038545,553688,10515
X,1560038546,553939,6597
X,1560038547,553721,2413
X,1560038547,554639,8166
X,1560038548,554394,12631
X,1560038548,554262,2266
X,1560038549,553844,1207
X,1560038549,554496,10847
X,1560038550,554866,12701
X,1560038551,554781,15145
X,1560038551,555233,12995
X,1560038552,554985,20210
X,1560038552,554574,23455
X,1560038553,554181,23118
X,1560038553,554267,24796
X,1560038554,553756,19113
P,1560038554,5014
X,1560038555,553873,7603
X,1560038555,554330,12018
X,1560038556,554140,8996
X,1560038556,553995,2390
X,1560038557,554155,3057
X,1560038557,554253,1081
X,1560038558,553999,9820
X,1560038559,554017,19474
X,1560038559,553620,13629
X,1560038560,553996,11176
X,1560038560,554192,3029
X,1560038561,554339,5167
X,1560038561,554391,6516
X,1560038562,553946,6423
X,1560038563,554620,1712
X,1560038563,554474,6865
X,1560038564,554442,9452
X,1560038564,556235,12173
X,1560038565,551307,13966
X,1560038565,554058,1863
X,1560038566,554012,1346
X,1560038566,553364,8886
X,1560038567,554390,11286
X,1560038568,554620,3478
X,1560038568,553592,6449
X,1560038569,554412,7257
X,1560038569,554739,3589
X,1560038570,554608,6252
X,1560038570,554543,5625
X,1560038571,554198,1392
X,1560038572,554662,4762
X,1560038572,553534,6993
X,1560038572,554138,17862
X,1560038572,554532,2841
X,1560038573,554380,1662
X,1560038573,554344,1601
X,1560038574,554141,1343
X,1560038575,553970,2605
X,1560038575,554303,3612
X,1560038576,554872,6911
X,1560038576,554609,2303
X,1560038577,553800,9395
X,1560038577,554941,15069
X,1560038578,555723,37411
X,1560038579,555178,16040
X,1560038579,554989,13723
X,1560038580,554812,10361
X,1560038580,554580,8758
X,1560038581,555283,9358
X,1560038581,554379,3003
X,1560038582,554820,19261
X,1560038583,554912,9761
X,1560038583,555768,34245
P,1560038583,5015
X,1560038584,556294,20444
X,1560038584,554260,11107
X,1560038585,554053,16509
X,1560038585,555314,5912
X,1560038586,553834,11995
X,1560038587,555172,9878
X,1560038587,553840,14240
X,1560038588,552767,16695
X,1560038588,553798,2253
X,1560038589,554164,1128
X,1560038589,555004,7983
X,1560038590,553524,20488
X,1560038590,555022,11965
X,1560038591,553420,18555
X,1560038592,554299,17938
X,1560038592,554313,3201
X,1560038593,555208,15604
X,1560038593,554896,21567
X,1560038594,553078,24326
X,1560038594,554017,2944
X,1560038595,554245,853
X,1560038596,554306,925
X,1560038596,554588,908
X,1560038597,554644,1480
X,1560038597,554843,6585
X,1560038598,554923,32560
X,1560038598,555205,16090
X,1560038599,554628,19158
X,1560038600,554551,15240
X,1560038600,555349,8635
X,1560038601,554632,5693
X,1560038601,555141,5758
X,1560038602,555517,11386
X,1560038602,555187,4362
X,1560038603,555096,8333
X,1560038604,555680,3713
X,1560038604,555719,10410
X,1560038605,555101,11904
X,1560038605,555583,1985
X,1560038606,555293,1562
X,1560038606,555281,1628
X,1560038607,555084,2151
X,1560038608,554227,17957
X,1560038608,554171,15066
X,1560038609,554540,2580
X,1560038609,555032,8005
X,1560038610,553804,25158
X,1560038610,553040,25567
X,1560038611,556027,26584
X,1560038612,554639,25788
X,1560038612,554656,22917
X,1560038613,554907,1542
X,1560038613,554970,22899
P,1560038613,5016
X,1560038613,555206,11556
X,1560038613,555196,1257
X,1560038614,555017,582
X,1560038614,554990,1197
X,1560038615,555032,1566
X,1560038616,554849,898
X,1560038616,554680,1158
X,1560038617,554764,4334
X,1560038617,554280,23497
X,1560038618,555182,13766
X,1560038618,554516,19713
X,1560038619,554735,20875
X,1560038620,554021,13143
X,1560038620,554755,3756
X,1560038621,554863,1069
X,1560038621,554710,999
X,1560038622,554841,3229
X,1560038622,555486,8376
X,1560038623,554228,31025
X,1560038624,554904,10940
X,1560038624,554829,2470
X,1560038625,554747,1647
X,1560038625,554553,2437
X,1560038626,554263,1440
X,1560038626,554054,12854
X,1560038627,554153,20433
X,1560038628,553481,16088
X,1560038628,554181,1859
