H,1564502400,266219
U,1564502400,0
E,1564502400,1
P,1564502400,5196
P,1564502429,5198
P,1564502458,5196
P,1564502488,5197
P,1564502517,5196
P,1564502547,5197
P,1564502576,5196
P,1564502606,5196
P,1564502635,5197
P,1564502664,5196
P,1564502694,5197
P,1564502723,5197
P,1564502752,5197
P,1564502781,5198
P,1564502811,5197
P,1564502841,5196
P,1564502870,5197
P,1564502899,5196
P,1564502929,5197
P,1564502958,5196
P,1564502987,5196
P,1564503017,5196
P,1564503046,5196
P,1564503075,5195
P,1564503104,5196
P,1564503135,5195
P,1564503164,5196
P,1564503193,5197
P,1564503223,5195
P,1564503252,5196
P,1564503281,5197
P,1564503310,5197
P,1564503340,5196
P,1564503369,5195
P,1564503398,5196
P,1564503429,5196
P,1564503459,5196
P,1564503488,5195
P,1564503517,5197
P,1564503547,5192
P,1564503576,5197
P,1564503605,5197
P,1564503635,5197
P,1564503664,5196
P,1564503693,5197
P,1564503723,5196
P,1564503753,5196
P,1564503782,5196
P,1564503811,5195
P,1564503841,5197
P,1564503870,5195
P,1564503899,5196
P,1564503928,5197
P,1564503958,5197
P,1564503987,5196
P,1564504017,5197
P,1564504047,5196
P,1564504076,5197
P,1564504105,5196
O,1564504117,261068,1731
O,1564504117,261317,78
O,1564504118,261350,110
O,1564504118,261399,106
O,1564504119,261454,102
O,1564504119,261502,91
O,1564504120,261497,122
O,1564504121,261538,84
O,1564504121,261568,101
O,1564504122,261573,190
O,1564504122,261579,126
O,1564504123,261567,157
O,1564504123,261490,136
O,1564504124,261466,134
O,1564504125,261487,59
O,1564504125,261517,160
O,1564504126,261479,83
O,1564504126,261472,126
O,1564504127,261518,155
O,1564504127,261560,91
O,1564504128,261520,101
O,1564504129,261546,82
O,1564504129,261529,140
O,1564504130,261486,95
O,1564504130,261521,90
O,1564504130,261520,106
O,1564504130,261561,131
O,1564504131,261561,135
O,1564504132,261533,108
O,1564504132,261562,94
O,1564504133,261539,123
O,1564504133,261551,92
O,1564504134,261612,82
P,1564504134,5187
O,1564504134,261595,72
O,1564504135,261622,65
O,1564504135,261604,192
O,1564504136,261641,111
O,1564504137,261630,130
O,1564504137,261584,102
O,1564504138,261574,85
O,1564504138,261544,155
O,1564504139,261567,66
O,1564504139,261627,222
O,1564504140,261598,110
O,1564504141,261595,131
O,1564504141,261602,91
O,1564504142,261565,141
O,1564504142,261661,132
O,1564504143,261622,127
O,1564504143,261652,201
O,1564504144,261582,58
O,1564504145,261627,71
O,1564504145,261610,102
O,1564504146,261633,114
O,1564504146,261652,167
O,1564504147,261597,82
O,1564504147,261621,117
O,1564504148,261637,87
O,1564504149,261648,182
O,1564504149,261644,100
O,1564504150,261656,78
O,1564504150,261671,111
O,1564504151,261634,155
O,1564504151,261740,72
O,1564504152,261733,121
O,1564504153,261704,122
O,1564504153,261672,111
O,1564504154,261657,174
O,1564504154,261645,118
O,1564504155,261565,149
O,1564504155,261621,152
O,1564504156,261602,96
O,1564504157,261596,158
O,1564504157,261810,247
O,1564504158,261883,164
O,1564504158,261826,205
O,1564504159,261820,149
O,1564504159,261805,113
O,1564504160,261834,78
O,1564504160,261877,75
O,1564504161,261853,71
O,1564504162,261837,99
O,1564504162,261811,117
O,1564504163,261793,144
O,1564504163,261835,132
O,1564504164,261829,133
P,1564504164,5186
O,1564504164,261851,123
O,1564504165,261820,84
O,1564504166,261816,98
O,1564504166,261745,109
O,1564504167,261799,187
O,1564504167,261604,225
O,1564504168,261563,134
O,1564504168,261414,152
O,1564504169,261429,128
O,1564504170,261452,288
O,1564504170,261473,136
O,1564504171,261612,232
O,1564504171,261810,209
O,1564504171,261867,198
O,1564504171,261864,142
T,1564504172,2971
P,1564504193,5197
P,1564504222,5197
P,1564504252,5196
P,1564504281,5195
P,1564504311,5196
P,1564504340,5196
P,1564504370,5195
P,1564504399,5197
P,1564504428,5196
P,1564504458,5196
P,1564504487,5196
P,1564504516,5196
P,1564504545,5195
P,1564504575,5196
P,1564504605,5195
P,1564504634,5195
P,1564504663,5196
P,1564504693,5197
P,1564504722,5196
P,1564504751,5197
P,1564504781,5196
P,1564504810,5195
P,1564504839,5195
P,1564504868,5195
P,1564504899,5196
P,1564504928,5195
P,1564504957,5195
P,1564504987,5195
P,1564505016,5196
P,1564505045,5195
P,1564505074,5196
P,1564505104,5196
P,1564505133,5196
P,1564505162,5196
P,1564505193,5196
P,1564505222,5196
P,1564505251,5195
P,1564505280,5195
P,1564505310,5196
P,1564505339,5195
