H,1562469336,266219
P,1562469336,5429
P,1562469365,5429
P,1562469394,5429
P,1562469425,5431
P,1562469454,5429
P,1562469483,5430
P,1562469512,5431
P,1562469542,5428
P,1562469571,5430
P,1562469600,5430
P,1562469630,5430
P,1562469659,5431
P,1562469688,5430
P,1562469718,5430
P,1562469748,5429
P,1562469777,5429
P,1562469806,5430
P,1562469836,5430
P,1562469865,5430
P,1562469894,5430
P,1562469923,5430
P,1562469953,5430
P,1562469982,5430
P,1562470012,5430
P,1562470041,5430
P,1562470071,5430
P,1562470100,5430
P,1562470129,5430
P,1562470159,5431
P,1562470188,5431
P,1562470217,5430
P,1562470246,5430
P,1562470276,5430
P,1562470306,5430
P,1562470335,5430
P,1562470365,5430
P,1562470394,5428
P,1562470423,5429
P,1562470452,5430
P,1562470482,5431
P,1562470511,5430
P,1562470540,5429
P,1562470570,5431
P,1562470600,5430
P,1562470629,5430
P,1562470658,5430
P,1562470688,5429
P,1562470717,5430
P,1562470746,5429
P,1562470776,5430
P,1562470805,5429
P,1562470834,5430
P,1562470863,5428
O,1562470878,262919,2008
O,1562470879,263350,569
O,1562470879,263278,546
O,1562470880,262839,357
O,1562470880,262886,574
O,1562470881,262841,382
O,1562470881,262776,452
O,1562470882,262604,300
O,1562470883,262868,495
O,1562470883,263117,437
O,1562470884,262966,343
O,1562470884,262859,290
O,1562470885,262928,340
O,1562470885,262765,503
O,1562470886,263030,263
O,1562470887,262859,157
O,1562470887,263071,497
O,1562470888,263124,383
O,1562470888,262636,541
O,1562470889,262537,317
O,1562470889,262527,550
O,1562470890,262729,892
O,1562470891,262568,657
O,1562470891,262574,943
O,1562470892,262658,1303
O,1562470892,262741,482
O,1562470893,262341,354
O,1562470893,262313,714
P,1562470894,5422
O,1562470894,262591,910
O,1562470894,262110,150
O,1562470895,262186,602
O,1562470896,262664,686
O,1562470896,262621,659
O,1562470897,262404,411
O,1562470897,262208,197
O,1562470898,264706,1701
O,1562470898,265563,654
O,1562470899,265933,509
O,1562470900,266139,308
O,1562470900,265922,540
O,1562470901,266111,662
O,1562470901,265779,471
O,1562470902,266042,546
O,1562470902,266276,635
O,1562470902,266543,432
O,1562470903,266426,313
O,1562470903,266495,685
O,1562470904,266850,565
O,1562470904,267255,343
O,1562470905,267214,327
O,1562470905,267243,290
O,1562470906,267254,807
O,1562470907,266897,397
O,1562470907,266982,644
O,1562470908,267341,512
O,1562470908,267520,413
O,1562470909,267496,416
O,1562470909,267451,422
O,1562470910,267405,229
O,1562470911,267177,551
O,1562470911,267062,201
O,1562470912,267190,301
O,1562470912,267312,278
O,1562470913,267425,191
O,1562470913,267473,243
O,1562470914,267602,258
O,1562470915,267769,283
O,1562470915,267538,329
O,1562470916,267652,243
O,1562470916,267337,426
O,1562470917,267516,291
O,1562470917,267596,382
O,1562470918,267341,562
O,1562470918,267208,502
O,1562470919,267296,383
O,1562470920,267566,804
O,1562470920,267890,313
O,1562470921,267852,362
O,1562470921,267962,379
O,1562470922,267796,374
O,1562470922,267905,314
P,1562470923,5424
O,1562470923,267694,179
O,1562470924,267658,183
O,1562470924,267719,169
O,1562470925,267970,246
O,1562470925,268245,412
O,1562470926,268261,218
O,1562470926,267990,292
O,1562470927,268000,321
O,1562470928,267869,138
O,1562470928,267811,306
O,1562470929,267938,273
O,1562470929,268087,330
O,1562470930,268156,334
O,1562470930,267997,287
O,1562470931,268340,332
O,1562470932,268314,323
O,1562470932,268161,420
O,1562470933,267994,526
O,1562470933,267915,339
O,1562470934,268016,623
T,1562470934,2903
P,1562470952,5430
P,1562470982,5430
P,1562471011,5430
P,1562471040,5430
P,1562471069,5430
P,1562471099,5430
P,1562471128,5431
P,1562471157,5430
P,1562471188,5429
P,1562471217,5430
P,1562471246,5430
P,1562471275,5430
P,1562471305,5430
P,1562471334,5430
P,1562471363,5430
P,1562471393,5428
P,1562471422,5430
P,1562471451,5430
P,1562471481,5430
P,1562471511,5430
P,1562471540,5428
P,1562471570,5430
P,1562471600,5431
P,1562471629,5429
P,1562471658,5430
P,1562471687,5430
P,1562471717,5430
P,1562471746,5430
P,1562471776,5429
P,1562471805,5428
P,1562471835,5429
P,1562471864,5430
P,1562471893,5429
P,1562471923,5431
P,1562471952,5429
P,1562471981,5429
P,1562472010,5428
P,1562472040,5429
P,1562472070,5429
P,1562472099,5430
P,1562472129,5429
P,1562472158,5429
P,1562472187,5429
P,1562472216,5428
P,1562472246,5430
P,1562472275,5429
