H,1564789289,266219
X,1564789289,1051627,19688
X,1564789290,1048205,18032
X,1564789290,1048310,11607
P,1564789291,5117
X,1564789291,1051967,19485
X,1564789291,1048164,7738
X,1564789292,1047116,10793
X,1564789292,1049050,36268
X,1564789293,1050238,4349
X,1564789294,1048100,11452
X,1564789294,1047708,9553
X,1564789295,1049857,7735
X,1564789295,1047282,21072
X,1564789296,1052616,6936
X,1564789296,1053937,10248
X,1564789297,1051655,11347
X,1564789297,1050258,8344
X,1564789298,1048955,11885
X,1564789299,1049159,3518
X,1564789299,1050040,4984
X,1564789300,1048928,5998
X,1564789300,1045049,11355
X,1564789301,1052457,46056
X,1564789301,1051929,60818
X,1564789302,1047425,25448
X,1564789303,1051815,37979
X,1564789303,1048706,21173
X,1564789304,1051010,13456
X,1564789304,1049217,14966
X,1564789305,1046238,2311
X,1564789305,1047474,36430
X,1564789306,1052566,138
X,1564789307,1051542,30701
X,1564789307,1049719,27295
X,1564789308,1049619,9022
X,1564789308,1049697,4676
X,1564789309,1050989,12528
X,1564789309,1049469,19436
X,1564789310,1046671,29937
X,1564789311,1050129,10541
X,1564789311,1050043,30628
X,1564789312,1051000,16753
X,1564789312,1050991,11972
X,1564789313,1051886,13205
X,1564789313,1052780,61469
X,1564789314,1045501,23579
X,1564789315,1053447,21389
X,1564789315,1043523,37349
X,1564789316,1040234,63217
X,1564789316,1031702,14470
X,1564789317,1036461,6399
X,1564789317,1054974,49716
X,1564789318,1048392,16345
X,1564789319,1049538,19230
X,1564789319,1050152,20965
X,1564789320,1049410,16723
X,1564789320,1049572,51674
P,1564789321,5117
X,1564789321,1050362,46078
X,1564789321,1049391,23687
X,1564789322,1050071,29068
X,1564789322,1049136,21011
X,1564789322,1050390,21679
X,1564789323,1050793,34753
X,1564789323,1045524,22731
X,1564789324,1052824,30869
X,1564789324,1054076,25218
X,1564789325,1049051,26085
X,1564789325,1053687,23674
X,1564789326,1056437,65530
X,1564789327,1054923,63636
X,1564789327,1039894,62856
X,1564789328,1066847,2377
X,1564789328,1066431,1828
X,1564789329,1046427,35044
X,1564789329,1051061,42667
X,1564789330,1055924,14916
X,1564789331,1057833,29081
X,1564789331,1058013,53968
X,1564789332,1047053,38668
X,1564789332,1054735,24247
X,1564789333,1067692,60053
X,1564789333,1054262,32406
X,1564789334,1050230,41497
X,1564789335,1056738,53774
X,1564789335,1052340,29649
X,1564789336,1051749,11467
X,1564789336,1052352,20666
X,1564789337,1049313,50753
X,1564789337,1049384,33381
X,1564789338,1054587,29489
X,1564789339,1050887,25118
X,1564789339,1052222,13371
X,1564789340,1054283,9137
X,1564789340,1054550,22976
X,1564789341,1052681,12087
X,1564789341,1052048,5579
X,1564789342,1051070,10031
X,1564789343,1051944,34742
X,1564789343,1048536,15814
X,1564789344,1050529,13468
X,1564789344,1050353,4363
X,1564789345,1050111,13741
X,1564789345,1053537,48510
X,1564789346,1053234,44197
X,1564789346,1049380,18816
X,1564789347,1050997,32547
X,1564789348,1051976,960
X,1564789348,1052373,35522
X,1564789349,1050667,35679
X,1564789349,1049674,51853
P,1564789350,5119
X,1564789350,1051270,26026
X,1564789350,1050133,48012
X,1564789351,1053382,23771
X,1564789352,1051958,28930
X,1564789352,1051093,31327
X,1564789353,1044058,64816
X,1564789353,1050769,19425
X,1564789354,1048954,42288
X,1564789354,1049341,42641
X,1564789355,1051630,9556
X,1564789356,1047902,21063
X,1564789356,1043709,33251
X,1564789357,1039647,54027
X,1564789357,1045416,32486
X,1564789358,1048945,16775
X,1564789358,1050921,11817
X,1564789359,1053282,18521
X,1564789360,1051391,7419
X,1564789360,1051717,6703
X,1564789361,1050484,14565
X,1564789361,1051009,17261
X,1564789362,1051363,14232
X,1564789362,1051817,9799
X,1564789363,1045337,54655
X,1564789363,1051716,52398
X,1564789363,1048572,16878
X,1564789364,1053222,35013
X,1564789364,1053287,27503
X,1564789365,1050804,60644
X,1564789365,1054947,37910
X,1564789366,1049747,14691
X,1564789367,1058739,14437
X,1564789367,1046570,7825
X,1564789368,1041933,5418
X,1564789368,1048471,9620
X,1564789369,1049477,8921
X,1564789369,1048045,12412
X,1564789370,1057253,25737
X,1564789370,1047316,29025
X,1564789371,1043992,44766
X,1564789372,1050279,29658
X,1564789372,1048729,26951
X,1564789373,1053224,11716
X,1564789373,1050402,53998
X,1564789374,1043226,45550
X,1564789374,1053080,39015
X,1564789375,1051264,31228
X,1564789376,1051155,7323
X,1564789376,1050789,10549
X,1564789377,1051010,3064
X,1564789377,1051028,4126
X,1564789378,1051111,3040
X,1564789378,1051383,28505
P,1564789379,5118
X,1564789379,1047441,23068
X,1564789380,1050813,30158
X,1564789380,1051247,26606
X,1564789381,1050928,4963
X,1564789381,1051330,10109
