,171520
D,1558935650,171776
D,1558935652,171520
D,1558935654,172032
D,1558935656,171264
D,1558935659,171264
D,1558935661,171520
D,1558935663,171776
D,1558935665,171520
P,1558935665,5159
D,1558935667,172032
D,1558935670,171264
D,1558935672,171520
D,1558935674,172032
D,1558935675,171008
D,1558935677,171520
D,1558935680,171776
D,1558935682,171520
D,1558935684,171264
D,1558935686,171520
D,1558935688,171776
D,1558935691,172032
D,1558935693,171264
P,1558935694,5160
D,1558935695,171776
D,1558935697,171776
D,1558935699,171520
D,1558935702,171264
D,1558935704,171264
D,1558935706,171520
D,1558935708,171520
D,1558935710,171264
D,1558935713,171520
D,1558935715,171264
D,1558935716,172032
D,1558935718,171264
D,1558935720,171776
D,1558935723,171264
P,1558935723,5159
D,1558935725,171520
D,1558935727,171520
D,1558935729,171008
D,1558935731,171520
D,1558935734,170496
D,1558935736,171008
D,1558935738,171520
D,1558935740,171520
D,1558935742,171264
D,1558935745,171264
D,1558935747,171776
D,1558935749,171264
D,1558935751,171264
D,1558935754,171520
P,1558935754,5160
D,1558935756,171520
D,1558935757,171264
D,1558935759,171776
D,1558935761,171264
D,1558935764,171264
D,1558935766,171264
D,1558935768,171008
D,1558935770,171520
D,1558935772,171264
D,1558935775,171008
D,1558935777,170752
D,1558935779,171008
D,1558935781,171008
P,1558935783,5160
D,1558935783,171264
D,1558935786,171264
D,1558935788,170752
D,1558935790,171264
D,1558935792,171776
D,1558935794,171520
D,1558935797,171264
D,1558935798,171776
D,1558935800,171264
D,1558935802,170752
D,1558935804,171264
D,1558935807,171264
D,1558935809,170752
D,1558935811,171008
P,1558935812,5160
D,1558935813,171264
D,1558935815,170752
D,1558935818,170752
D,1558935820,171008
D,1558935822,171520
D,1558935824,170752
D,1558935826,171264
D,1558935829,171264
D,1558935831,170496
D,1558935833,171264
D,1558935835,171264
D,1558935837,170752
D,1558935839,170752
D,1558935841,171008
P,1558935841,5161
D,1558935843,171008
D,1558935845,171264
D,1558935847,170240
D,1558935850,171008
D,1558935852,170752
D,1558935854,171264
D,1558935856,171264
D,1558935858,170752
D,1558935861,170752
D,1558935863,171008
D,1558935865,170752
D,1558935867,171264
D,1558935869,171008
P,1558935871,5162
D,1558935872,170752
D,1558935874,170752
D,1558935876,171008
D,1558935878,171008
D,1558935880,171520
D,1558935882,171008
D,1558935884,171008
D,1558935886,170752
D,1558935888,170752
D,1558935890,169984
D,1558935893,171264
D,1558935895,170752
D,1558935897,171264
D,1558935899,170496
P,1558935900,5159
D,1558935901,171264
D,1558935904,171008
D,1558935906,170752
D,1558935908,170496
D,1558935910,170752
D,1558935912,171008
D,1558935915,171008
D,1558935917,171008
D,1558935919,170752
D,1558935921,171264
D,1558935922,171264
D,1558935925,170752
D,1558935927,170752
D,1558935929,170752
P,1558935929,5160
D,1558935931,170240
D,1558935933,170496
D,1558935936,171008
D,1558935938,170752
D,1558935940,170752
D,1558935942,170752
D,1558935944,171264
D,1558935947,171008
D,1558935949,171008
D,1558935951,170752
D,1558935953,171264
D,1558935955,170752
D,1558935958,171008
P,1558935959,5159
D,1558935960,170752
D,1558935962,171264
D,1558935963,171008
D,1558935965,171264
D,1558935968,170240
D,1558935970,170752
D,1558935972,171008
D,1558935974,170496
D,1558935977,170752
D,1558935979,171008
D,1558935981,170752
D,1558935983,170752
D,1558935985,170496
D,1558935988,171008
P,1558935988,5161
D,1558935990,171264
D,1558935992,171264
D,1558935994,170496
D,1558935996,171008
D,1558935999,170496
D,1558936001,170496
D,1558936003,171008
D,1558936004,170752
D,1558936006,170240
D,1558936009,171008
D,1558936011,170752
D,1558936013,170752
D,1558936015,170496
D,1558936017,171264
P,1558936017,5160
D,1558936020,170496
D,1558936022,171008
D,1558936024,170752
D,1558936026,170752
D,1558936028,171008
D,1558936031,171264
D,1558936033,170496
D,1558936035,170752
D,1558936037,170752
D,1558936039,170752
D,1558936042,170240
D,1558936044,171264
D,1558936045,170496
P,1558936047,5161
D,1558936047,171264
D,1558936049,170240
D,1558936052,171008
D,1558936054,171008
D,1558936056,170496
D,1558936058,170240
D,1558936060,170496
D,1558936063,170752
D,1558936065,170496
D,1558936067,170496
D,1558936069,170752
D,1558936071,170752
D,1558936074,171008
D,1558936076,170752
P,1558936077,5160
D,1558936078,170496
