H,1561165497,272815
X,1561165497,669922,7251
X,1561165497,668992,2323
X,1561165498,668944,2126
X,1561165499,669035,1692
X,1561165499,669021,3312
X,1561165500,669089,5438
X,1561165500,668599,4622
X,1561165501,669102,10279
X,1561165501,669023,3417
X,1561165502,669957,17796
X,1561165503,669162,2057
X,1561165503,669106,1077
X,1561165504,669091,1709
X,1561165504,668954,1655
X,1561165505,668997,1118
X,1561165505,669011,1418
X,1561165506,669056,1698
X,1561165507,668141,16169
X,1561165507,668942,1326
X,1561165508,669819,12686
X,1561165508,668557,4488
X,1561165509,669084,1359
X,1561165509,669168,1563
X,1561165510,668986,2015
X,1561165511,669041,9596
X,1561165511,669146,5943
X,1561165512,669033,1603
X,1561165512,669530,5124
X,1561165513,668128,7368
X,1561165513,668163,6755
X,1561165514,670758,15724
X,1561165514,668958,2758
X,1561165515,669190,14448
X,1561165516,669158,10760
X,1561165516,669218,2922
P,1561165517,4888
X,1561165517,669110,1782
X,1561165517,669074,1033
X,1561165518,669189,1415
X,1561165518,669021,7345
X,1561165519,668848,7990
X,1561165520,668993,11122
X,1561165520,668536,8362
X,1561165521,669095,3242
X,1561165521,669123,1528
X,1561165522,668277,3661
X,1561165522,670332,12797
X,1561165523,668900,9794
X,1561165524,668777,4434
X,1561165524,669157,19192
X,1561165525,669021,3574
X,1561165525,669079,1251
X,1561165526,669080,1500
X,1561165526,669036,1082
X,1561165527,669215,3320
X,1561165528,668573,11891
X,1561165528,668822,3087
X,1561165529,669303,1488
X,1561165529,668979,7078
X,1561165530,668973,6174
X,1561165530,669270,3834
X,1561165531,669044,1333
X,1561165532,669089,1778
X,1561165532,669048,1057
X,1561165533,668976,1217
X,1561165533,669142,1484
X,1561165534,668962,1695
X,1561165534,669097,1305
X,1561165534,668976,6517
X,1561165534,668960,4162
X,1561165535,669108,2485
X,1561165536,669000,10340
X,1561165536,669143,2125
X,1561165537,669103,1009
X,1561165537,669180,1845
X,1561165538,669245,2177
X,1561165538,669237,1256
X,1561165539,669168,872
X,1561165540,669147,668
X,1561165540,669311,18093
X,1561165541,668647,4404
X,1561165541,669033,2164
X,1561165542,669279,2693
X,1561165542,668421,5750
X,1561165543,668856,2114
X,1561165544,668917,2538
X,1561165544,668953,1481
X,1561165545,669010,1842
X,1561165545,669301,5231
P,1561165546,4885
X,1561165546,669030,2222
X,1561165546,668877,1763
X,1561165547,669029,2483
X,1561165548,668993,1731
X,1561165548,668906,1632
X,1561165549,668915,2004
X,1561165549,668806,17297
X,1561165550,668922,5657
X,1561165550,668808,2068
X,1561165551,668946,2117
X,1561165552,668925,9506
X,1561165552,668928,2455
X,1561165553,672543,27955
X,1561165553,666396,29984
X,1561165554,668735,1985
X,1561165554,668736,2010
X,1561165555,668771,1557
X,1561165556,668888,1068
X,1561165556,668815,1274
X,1561165557,668895,1842
X,1561165557,668871,1211
X,1561165558,668881,1667
X,1561165558,668972,888
X,1561165559,668886,1834
X,1561165559,668863,1278
X,1561165560,668812,1341
X,1561165561,668862,1364
X,1561165561,668761,1171
X,1561165562,668916,2070
X,1561165562,668806,1579
X,1561165563,668832,1249
X,1561165563,668930,953
X,1561165564,668961,1386
X,1561165565,668979,1567
X,1561165565,668816,1438
X,1561165566,668777,4767
X,1561165566,668837,1237
X,1561165567,668777,1377
X,1561165567,668795,1442
X,1561165568,668905,1448
X,1561165569,668885,1630
X,1561165569,668782,1508
X,1561165570,668876,2430
X,1561165570,668789,16691
X,1561165571,668733,1572
X,1561165571,668841,1549
X,1561165572,668608,1397
X,1561165573,668715,1272
X,1561165573,668733,1533
X,1561165574,668733,891
X,1561165574,668843,1631
X,1561165575,668717,2797
X,1561165575,668704,2215
P,1561165575,4886
X,1561165575,668769,2004
X,1561165576,668733,6742
X,1561165576,668640,2389
X,1561165577,668863,3212
X,1561165577,668785,2621
X,1561165578,668692,1774
X,1561165578,668612,1867
X,1561165579,668246,8500
X,1561165580,669628,6850
X,1561165580,670244,32436
X,1561165581,669236,23887
X,1561165581,669333,8459
X,1561165582,669154,25983
X,1561165582,668538,22014
X,1561165583,667985,25144
X,1561165583,668665,11938
X,1561165584,668815,20806
X,1561165585,668389,34554
X,1561165585,668161,25961
X,1561165586,668620,19296
X,1561165586,668735,29635
X,1561165587,668917,11606
X,1561165587,668605,4868
X,1561165588,668665,2395
X,1561165589,668610,14555
X,1561165589,668436,30259
X,1561165590,668420,1762
