H,1564435909,266219
X,1564435909,620005,831
X,1564435909,620025,813
X,1564435910,620023,859
X,1564435911,619894,346
X,1564435911,620027,1184
X,1564435912,619931,693
X,1564435912,619927,697
X,1564435913,619938,1305
X,1564435913,619949,1068
X,1564435914,619881,604
X,1564435915,620005,982
X,1564435915,619942,827
X,1564435916,619963,620
X,1564435916,619981,464
X,1564435917,619994,902
X,1564435917,619993,684
X,1564435918,620031,704
X,1564435918,620053,438
X,1564435919,620038,798
X,1564435920,620003,932
X,1564435920,620020,693
A,1564435920,619981,172
T,1564435920,2926
X,1564435922,619986,845
X,1564435923,620057,1041
X,1564435923,619955,528
X,1564435924,619839,991
X,1564435924,619782,691
X,1564435925,619917,673
X,1564435926,619946,926
X,1564435926,620298,4269
X,1564435927,619796,4281
X,1564435927,619446,15784
X,1564435928,620127,1883
X,1564435928,619904,605
X,1564435929,619905,961
P,1564435929,5177
X,1564435930,619895,661
X,1564435930,619902,984
X,1564435931,619793,930
X,1564435931,619923,688
X,1564435932,619877,1044
X,1564435932,619895,642
X,1564435933,619926,7287
X,1564435934,620000,8998
X,1564435934,620121,1947
X,1564435935,619919,512
X,1564435935,619976,854
X,1564435936,619963,608
X,1564435936,619925,939
X,1564435937,619948,1663
X,1564435937,619950,838
X,1564435938,619931,6077
X,1564435939,619881,1192
X,1564435939,620859,12378
X,1564435940,619996,1157
X,1564435940,620005,761
X,1564435941,620022,1157
X,1564435941,620042,758
A,1564435941,619921,260
T,1564435942,2926
X,1564435943,620190,3148
X,1564435944,620115,9858
X,1564435944,620028,698
X,1564435944,620086,499
X,1564435945,620090,904
X,1564435945,620052,836
X,1564435946,619957,1447
X,1564435946,619988,681
X,1564435947,619967,629
X,1564435948,619933,594
X,1564435948,619980,1030
X,1564435949,619970,519
X,1564435949,620093,1032
X,1564435950,620072,697
X,1564435950,620124,819
X,1564435951,620045,836
X,1564435952,620005,613
X,1564435952,619965,962
X,1564435953,620082,1211
X,1564435953,620058,912
X,1564435954,620076,874
X,1564435954,620002,760
X,1564435955,619961,779
X,1564435956,619971,748
X,1564435956,620115,840
X,1564435957,620079,511
A,1564435957,620029,191
T,1564435957,2926
P,1564435959,5177
X,1564435959,619962,435
X,1564435959,620126,494
X,1564435960,620094,492
X,1564435960,620069,1038
X,1564435961,620066,609
X,1564435961,620041,696
X,1564435962,619957,780
X,1564435963,620084,1619
X,1564435963,620090,822
X,1564435964,620049,1675
X,1564435964,620104,845
X,1564435965,620132,836
X,1564435965,620094,662
X,1564435966,620113,1381
X,1564435967,620131,528
X,1564435967,620096,891
X,1564435968,620059,685
X,1564435968,620109,616
X,1564435969,620103,547
X,1564435969,620085,1055
X,1564435970,620165,738
X,1564435971,620068,880
X,1564435971,620105,790
X,1564435972,620043,583
X,1564435972,620033,628
A,1564435972,620078,208
T,1564435972,2926
X,1564435974,619992,985
X,1564435975,620010,525
X,1564435975,619929,509
X,1564435976,619951,608
X,1564435976,619956,1000
X,1564435977,620073,873
X,1564435978,620084,751
X,1564435978,620084,519
X,1564435979,620013,1022
X,1564435979,620060,913
X,1564435980,620100,773
X,1564435980,620051,992
X,1564435981,620098,881
X,1564435982,620071,857
X,1564435982,620042,632
X,1564435983,620018,546
X,1564435983,620014,667
X,1564435984,620021,881
X,1564435984,620092,1487
X,1564435985,620146,694
X,1564435985,620216,5732
X,1564435985,620607,2000
X,1564435986,620075,7101
X,1564435986,620214,835
X,1564435987,620182,771
A,1564435987,620054,285
T,1564435987,2926
P,1564435988,5176
X,1564435989,620127,825
X,1564435989,620268,790
X,1564435990,620196,349
X,1564435991,620183,688
X,1564435991,620178,819
X,1564435992,620207,1116
X,1564435992,620147,892
X,1564435993,620158,938
X,1564435993,620160,777
X,1564435994,620195,14339
X,1564435995,620215,1190
X,1564435995,620686,7370
X,1564435996,620167,1324
X,1564435996,620242,690
X,1564435997,620199,642
X,1564435997,620209,651
X,1564435998,620225,818
X,1564435998,620293,6411
X,1564435999,620229,1611
X,1564436000,619964,7863
X,1564436000,620336,2217
X,1564436001,620180,1052
X,1564436001,620160,688
X,1564436002,620112,1220
X,1564436002,620102,791
X,1564436003,620114,643
X,1564436004,620053,864
