H,1564937369,266219
P,1564937369,5159
P,1564937398,5159
P,1564937427,5157
P,1564937457,5159
P,1564937486,5158
P,1564937516,5158
P,1564937546,5158
P,1564937575,5159
P,1564937604,5157
P,1564937633,5160
P,1564937663,5157
P,1564937692,5160
P,1564937721,5160
P,1564937751,5158
P,1564937780,5158
P,1564937810,5159
P,1564937839,5158
P,1564937869,5157
P,1564937898,5159
P,1564937927,5158
P,1564937956,5158
P,1564937986,5159
P,1564938015,5159
P,1564938044,5159
P,1564938074,5157
P,1564938104,5158
P,1564938133,5158
P,1564938162,5157
P,1564938192,5159
P,1564938221,5158
P,1564938250,5158
P,1564938280,5158
P,1564938309,5158
P,1564938338,5158
P,1564938367,5159
P,1564938398,5158
P,1564938427,5159
P,1564938456,5159
P,1564938486,5160
P,1564938515,5158
P,1564938544,5159
P,1564938573,5158
P,1564938603,5160
P,1564938632,5160
P,1564938662,5159
P,1564938693,5158
P,1564938722,5158
P,1564938751,5159
P,1564938780,5158
P,1564938810,5159
P,1564938839,5159
P,1564938868,5159
P,1564938898,5160
P,1564938927,5158
P,1564938956,5159
P,1564938986,5159
P,1564939016,5158
P,1564939045,5159
P,1564939074,5159
P,1564939104,5158
P,1564939133,5158
P,1564939162,5158
P,1564939191,5159
O,1564939202,275030,1720
O,1564939203,275223,114
O,1564939204,275187,39
O,1564939204,275191,72
O,1564939205,275208,90
O,1564939205,275196,90
O,1564939206,275184,182
O,1564939206,275152,120
O,1564939207,275187,71
O,1564939208,275201,129
O,1564939208,275203,83
O,1564939209,275194,93
O,1564939209,275158,92
O,1564939210,275187,160
O,1564939210,275220,126
O,1564939211,275227,136
O,1564939212,275244,82
O,1564939212,275247,198
O,1564939213,275274,151
O,1564939213,275300,104
O,1564939214,275260,117
O,1564939214,275248,109
O,1564939215,275247,89
O,1564939216,275292,184
O,1564939216,275271,74
O,1564939217,275266,98
O,1564939217,275261,102
O,1564939218,275254,111
O,1564939218,275265,71
O,1564939219,275277,112
O,1564939220,275217,125
O,1564939220,275211,148
O,1564939221,275200,80
O,1564939221,275209,82
P,1564939221,5151
O,1564939222,275218,101
O,1564939222,275231,60
O,1564939223,275215,123
O,1564939224,275246,95
O,1564939224,275245,78
O,1564939225,275245,154
O,1564939225,275191,88
O,1564939226,275192,145
O,1564939226,275320,113
O,1564939227,275320,103
O,1564939227,275317,108
O,1564939228,275310,138
O,1564939228,275297,102
O,1564939228,275324,65
O,1564939229,275306,83
O,1564939229,275289,87
O,1564939230,275294,75
O,1564939230,275324,88
O,1564939231,275327,123
O,1564939232,275350,85
O,1564939232,275290,135
O,1564939233,275234,111
O,1564939233,275239,114
O,1564939234,275219,76
O,1564939234,275238,116
O,1564939235,275307,83
O,1564939236,275299,32
O,1564939236,275293,137
O,1564939237,275265,161
O,1564939237,275275,136
O,1564939238,275266,114
O,1564939238,275277,106
O,1564939239,275301,102
O,1564939240,275271,121
O,1564939240,275287,71
O,1564939241,275343,115
O,1564939241,275363,158
O,1564939242,275400,145
O,1564939242,275379,70
O,1564939243,275335,151
O,1564939244,275356,92
O,1564939244,275369,140
O,1564939245,275379,127
O,1564939245,275377,80
O,1564939246,275315,92
O,1564939246,275287,122
O,1564939247,275300,82
O,1564939248,275334,108
O,1564939248,275345,80
O,1564939249,275343,126
O,1564939249,275326,118
O,1564939250,275315,109
O,1564939250,275332,110
P,1564939250,5151
O,1564939251,275315,143
O,1564939251,275330,123
O,1564939252,275364,132
O,1564939253,275344,73
O,1564939253,275324,157
O,1564939254,275325,102
O,1564939254,275265,102
O,1564939255,275305,83
O,1564939255,275319,84
O,1564939256,275309,189
O,1564939257,275304,132
O,1564939257,275287,122
O,1564939258,275313,129
O,1564939258,275307,119
T,1564939258,3020
P,1564939280,5157
P,1564939310,5159
P,1564939339,5159
P,1564939368,5158
P,1564939397,5159
P,1564939427,5158
P,1564939456,5159
P,1564939485,5159
P,1564939515,5159
P,1564939544,5159
P,1564939574,5158
P,1564939603,5160
P,1564939633,5159
P,1564939662,5159
P,1564939691,5157
P,1564939720,5160
P,1564939750,5158
P,1564939779,5159
P,1564939808,5159
P,1564939838,5159
P,1564939868,5159
P,1564939897,5159
P,1564939926,5160
P,1564939956,5158
P,1564939985,5159
P,1564940014,5158
P,1564940044,5159
P,1564940073,5159
P,1564940102,5159
P,1564940131,5158
P,1564940162,5159
P,1564940191,5158
P,1564940220,5159
P,1564940250,5158
P,1564940279,5159
P,1564940308,5159
