H,1563209368,266219
P,1563209368,5309
P,1563209398,5309
P,1563209427,5308
P,1563209456,5307
P,1563209486,5308
P,1563209516,5309
P,1563209545,5308
P,1563209574,5308
P,1563209604,5307
P,1563209633,5309
P,1563209662,5308
P,1563209691,5308
P,1563209721,5308
P,1563209750,5307
P,1563209780,5307
P,1563209810,5309
P,1563209839,5308
P,1563209868,5308
P,1563209897,5308
P,1563209927,5309
P,1563209956,5308
P,1563209985,5307
P,1563210015,5307
P,1563210044,5308
P,1563210074,5307
P,1563210103,5308
P,1563210133,5309
P,1563210162,5307
P,1563210191,5308
P,1563210221,5309
P,1563210250,5308
P,1563210279,5307
P,1563210308,5309
P,1563210338,5307
P,1563210368,5309
P,1563210397,5308
P,1563210427,5309
P,1563210456,5308
P,1563210485,5308
P,1563210514,5307
P,1563210544,5309
P,1563210573,5308
P,1563210602,5308
P,1563210632,5307
P,1563210662,5307
P,1563210691,5308
P,1563210720,5308
P,1563210750,5307
P,1563210779,5308
P,1563210808,5309
P,1563210838,5307
P,1563210867,5309
P,1563210897,5309
P,1563210926,5309
P,1563210957,5309
P,1563210986,5309
P,1563211015,5308
P,1563211044,5307
P,1563211074,5308
P,1563211103,5308
P,1563211132,5309
O,1563211156,274045,4917
O,1563211156,275600,1606
O,1563211157,276677,5079
O,1563211158,279300,3646
O,1563211158,276599,1670
O,1563211159,275042,4684
O,1563211159,270370,3915
O,1563211160,271899,4557
O,1563211160,274599,1547
O,1563211161,275431,810
O,1563211161,274282,1699
O,1563211162,275723,1836
P,1563211162,5301
O,1563211163,275940,2365
O,1563211163,275197,3623
O,1563211164,275911,3353
O,1563211164,276969,2995
O,1563211165,276347,3009
O,1563211165,273665,11672
O,1563211166,273804,10567
O,1563211167,271614,5443
O,1563211167,275726,1994
O,1563211167,275110,1457
O,1563211167,270662,5586
O,1563211168,273538,3917
O,1563211168,275264,2652
O,1563211169,274920,3539
O,1563211170,275552,996
O,1563211170,274110,2493
O,1563211171,271647,4523
O,1563211171,274080,3204
O,1563211172,273535,2468
O,1563211172,273011,4862
O,1563211173,269204,11096
O,1563211174,270657,5752
O,1563211174,275010,1996
O,1563211175,273287,3457
O,1563211175,272268,6438
O,1563211176,271091,5524
O,1563211176,270576,8901
O,1563211177,267482,9270
O,1563211178,272954,5086
O,1563211178,275875,6355
O,1563211179,267325,14997
O,1563211179,266187,7129
O,1563211180,268910,12612
O,1563211180,273038,5826
O,1563211181,273699,1766
O,1563211182,274449,1449
O,1563211182,268797,6907
O,1563211183,268118,11716
O,1563211183,267105,10005
O,1563211184,273299,5238
O,1563211184,273359,7284
O,1563211185,270596,12676
O,1563211185,273483,3159
O,1563211186,275362,2239
O,1563211187,276385,1281
O,1563211187,275712,1069
O,1563211188,276573,526
O,1563211188,274597,2918
O,1563211189,272764,3550
O,1563211189,272077,3934
O,1563211190,271348,4571
O,1563211191,272021,2521
O,1563211191,274673,3272
P,1563211191,5301
O,1563211192,277238,1874
O,1563211192,278558,3512
O,1563211193,277361,2130
O,1563211193,273803,5811
O,1563211194,273098,4183
O,1563211195,271210,3564
O,1563211195,273378,5967
O,1563211196,269625,3735
O,1563211196,274553,2537
O,1563211197,274490,2227
O,1563211197,273904,1135
O,1563211198,274967,1204
O,1563211199,274872,3860
O,1563211199,274756,4635
O,1563211200,274949,1898
O,1563211200,273375,4407
O,1563211201,272583,3206
O,1563211201,274282,2506
O,1563211202,275065,3450
O,1563211203,275047,2424
O,1563211203,274666,1718
O,1563211204,274267,1659
O,1563211204,274716,1848
O,1563211205,275647,621
O,1563211205,275757,1973
O,1563211206,275343,2575
O,1563211207,275194,2076
O,1563211207,275699,1763
O,1563211208,274925,1804
O,1563211208,274963,1529
O,1563211208,275179,1488
O,1563211208,275312,1797
O,1563211209,275029,1774
O,1563211209,275282,1598
O,1563211210,275626,1396
O,1563211211,274049,2693
T,1563211211,2934
P,1563211220,5309
P,1563211250,5309
P,1563211280,5307
P,1563211309,5309
P,1563211338,5309
P,1563211368,5308
P,1563211397,5308
P,1563211426,5308
P,1563211455,5307
P,1563211485,5308
P,1563211514,5307
P,1563211544,5309
P,1563211574,5307
P,1563211603,5307
P,1563211632,5308
P,1563211661,5307
P,1563211691,5308
P,1563211720,5307
P,1563211749,5308
P,1563211779,5306
P,1563211808,5307
P,1563211838,5308
P,1563211867,5309
P,1563211897,5308
P,1563211926,5308
P,1563211955,5307
P,1563211985,5309
P,1563212014,5308
P,1563212043,5307
P,1563212072,5306
P,1563212102,5309
P,1563212132,5308
P,1563212161,5307
P,1563212191,5308
P,1563212220,5306
P,1563212249,5308
P,1563212278,5306
P,1563212308,5307
