H,1564796991,266219
P,1564796991,5106
X,1564796991,641292,18694
X,1564796992,641268,16168
X,1564796992,641403,1167
X,1564796993,641209,3735
X,1564796993,641129,1066
X,1564796994,641198,1267
X,1564796995,641278,3086
X,1564796995,641231,1654
X,1564796996,641145,3668
X,1564796996,641602,20385
X,1564796997,641349,1169
X,1564796997,641486,22648
X,1564796998,641384,2953
X,1564796999,641220,26204
X,1564796999,640925,13097
X,1564797000,641484,2870
X,1564797000,641366,1318
X,1564797001,641299,1360
X,1564797001,641440,1371
X,1564797002,641360,1095
X,1564797003,641271,1359
X,1564797003,641553,1812
X,1564797004,641529,1054
X,1564797004,642365,6224
X,1564797005,641665,6657
X,1564797005,641216,14044
X,1564797006,641417,731
X,1564797006,641091,2978
X,1564797007,641409,18114
X,1564797008,641281,12321
X,1564797008,641304,18282
X,1564797009,641535,6419
X,1564797009,641358,1802
X,1564797010,641485,1983
X,1564797010,641446,1618
X,1564797011,641497,1245
X,1564797012,641333,1463
X,1564797012,641395,1020
X,1564797013,641396,840
X,1564797013,641389,1830
X,1564797014,641615,6336
X,1564797014,641218,3175
X,1564797015,641452,5015
X,1564797016,639864,17888
X,1564797016,641055,10882
X,1564797017,641442,1253
X,1564797017,641347,1829
X,1564797018,642574,14045
X,1564797018,640990,12828
X,1564797019,641378,13993
X,1564797020,641625,1415
X,1564797020,641381,21355
X,1564797021,641585,3919
P,1564797021,5105
X,1564797021,641597,16782
X,1564797022,641381,3100
X,1564797022,641154,26834
X,1564797023,641266,5437
X,1564797024,641133,12916
X,1564797024,641241,3758
X,1564797025,641106,910
X,1564797025,641111,832
X,1564797026,641230,2608
X,1564797026,641448,30695
X,1564797027,640803,25868
X,1564797028,641258,2225
X,1564797028,640922,2350
X,1564797029,641004,2803
X,1564797029,640981,1737
X,1564797030,640882,829
X,1564797030,640924,2911
X,1564797031,641202,29272
X,1564797031,641009,14098
X,1564797032,641404,10297
X,1564797032,641335,3299
X,1564797032,640932,5869
X,1564797033,640948,1247
X,1564797033,641014,2086
X,1564797034,641086,20824
X,1564797034,640996,3291
X,1564797035,640964,19389
X,1564797036,641009,3704
X,1564797036,640942,2182
X,1564797037,641085,16957
X,1564797037,640989,2286
X,1564797038,641264,12134
X,1564797038,640901,1967
X,1564797039,640794,1667
X,1564797040,640757,2003
X,1564797040,640787,1447
X,1564797041,641455,19352
X,1564797041,640982,5815
X,1564797042,640681,18845
X,1564797042,640890,2845
X,1564797043,640752,1019
X,1564797044,640849,1458
X,1564797044,640950,2354
X,1564797045,640792,1087
X,1564797045,640718,3073
X,1564797046,641057,25021
X,1564797046,640037,7866
X,1564797047,641298,13510
X,1564797048,640726,1864
X,1564797048,640537,1262
X,1564797049,640674,28065
X,1564797049,639391,11764
X,1564797050,640874,5112
P,1564797050,5104
X,1564797050,640824,4552
X,1564797051,640731,1096
X,1564797052,640660,1578
X,1564797052,640641,1368
X,1564797053,640900,1599
X,1564797053,640814,1719
X,1564797054,640704,1159
X,1564797054,640689,971
X,1564797055,640760,2075
X,1564797055,640739,28818
X,1564797056,639275,13097
X,1564797057,640627,5806
X,1564797057,640555,2935
X,1564797058,640444,1549
X,1564797058,640414,24443
X,1564797059,640458,15783
X,1564797059,640794,1811
X,1564797060,640565,2258
X,1564797061,640512,1443
X,1564797061,640463,1191
X,1564797062,640397,1869
X,1564797062,640590,1139
X,1564797063,640545,570
X,1564797063,640414,1338
X,1564797064,640470,805
X,1564797065,640494,811
X,1564797065,640462,1497
X,1564797066,640540,1033
X,1564797066,640486,1194
X,1564797067,641790,14529
X,1564797067,640057,5211
X,1564797068,641147,13087
X,1564797069,640606,1135
X,1564797069,640378,2161
X,1564797070,640551,1217
X,1564797070,640460,1087
X,1564797071,640511,1787
X,1564797071,640593,591
A,1564797071,641147,1418
T,1564797072,2879
U,1564797072,0
X,1564797073,640540,851
X,1564797073,640369,1104
X,1564797073,640562,1730
X,1564797074,640649,23627
X,1564797075,640592,27036
X,1564797075,640585,7500
X,1564797076,640484,2830
X,1564797076,640398,1579
X,1564797077,640644,4484
X,1564797077,639455,14967
X,1564797078,640427,19480
X,1564797079,640480,1051
P,1564797079,5105
X,1564797079,640499,27046
X,1564797080,640293,3485
X,1564797080,641022,11569
X,1564797081,640317,2512
X,1564797081,640386,1684
X,1564797082,640380,2462
X,1564797083,640525,26653
X,1564797083,640018,13531
