H,1560916635,272815
P,1560916635,4978
P,1560916664,4979
P,1560916694,4980
P,1560916723,4980
P,1560916752,4980
P,1560916781,4979
P,1560916812,4979
P,1560916841,4979
P,1560916870,4980
P,1560916900,4979
P,1560916929,4979
P,1560916958,4980
P,1560916987,4979
P,1560917017,4980
P,1560917046,4979
P,1560917075,4980
P,1560917106,4979
P,1560917135,4978
P,1560917164,4980
P,1560917193,4981
P,1560917223,4980
P,1560917252,4980
P,1560917281,4979
P,1560917311,4980
P,1560917340,4980
P,1560917369,4980
P,1560917399,4980
P,1560917429,4980
P,1560917458,4980
P,1560917487,4981
P,1560917517,4981
P,1560917546,4981
P,1560917575,4981
P,1560917604,4981
P,1560917634,4980
P,1560917663,4980
P,1560917693,4981
P,1560917723,4980
P,1560917752,4980
P,1560917781,4981
P,1560917810,4980
P,1560917840,4980
P,1560917869,4980
P,1560917898,4981
P,1560917928,4981
P,1560917957,4982
P,1560917987,4980
P,1560918016,4982
P,1560918046,4980
P,1560918075,4981
P,1560918104,4982
P,1560918133,4981
P,1560918163,4980
P,1560918192,4981
P,1560918221,4982
P,1560918251,4981
P,1560918281,4981
P,1560918310,4982
P,1560918339,4981
P,1560918369,4982
P,1560918398,4981
P,1560918427,4981
P,1560918457,4981
P,1560918486,4982
P,1560918515,4982
P,1560918544,4981
P,1560918575,4974
O,1560918576,232865,4898
O,1560918577,231862,1069
O,1560918577,231140,1908
O,1560918578,229307,1433
O,1560918578,232408,893
O,1560918579,232973,590
O,1560918579,233466,311
O,1560918580,232975,1783
O,1560918581,228117,10132
O,1560918581,225483,4524
O,1560918582,223367,1210
O,1560918582,223056,574
O,1560918583,224681,1986
O,1560918583,224651,563
O,1560918584,223801,803
O,1560918584,223474,481
O,1560918584,223372,887
O,1560918585,223433,409
O,1560918585,223289,735
O,1560918586,222313,325
O,1560918586,222837,598
O,1560918587,222619,509
O,1560918588,222653,347
O,1560918588,228218,8441
O,1560918589,227250,1597
O,1560918589,236571,22714
O,1560918590,250751,600
O,1560918590,251285,254
O,1560918591,251463,158
O,1560918592,251569,161
O,1560918592,251652,131
O,1560918593,251849,298
O,1560918593,252052,463
O,1560918594,252406,269
O,1560918594,252551,134
O,1560918595,252848,256
O,1560918596,252935,102
O,1560918596,253000,99
O,1560918597,252989,157
O,1560918597,253050,152
O,1560918598,253041,152
O,1560918598,253153,83
O,1560918599,253176,181
O,1560918599,253262,176
O,1560918600,253338,124
O,1560918601,253357,158
O,1560918601,253462,174
O,1560918602,253531,158
O,1560918602,253572,113
O,1560918603,253612,84
O,1560918603,253539,182
P,1560918604,4975
O,1560918604,253598,118
O,1560918605,253587,197
O,1560918605,253575,156
O,1560918606,253546,242
O,1560918606,253594,115
O,1560918607,253672,69
O,1560918607,253636,162
O,1560918608,253652,233
O,1560918609,253540,183
O,1560918609,253628,178
O,1560918610,253685,203
O,1560918610,253760,93
O,1560918611,253819,127
O,1560918611,253820,69
O,1560918612,253741,132
O,1560918613,253760,139
O,1560918613,253712,189
O,1560918614,253766,113
O,1560918614,253872,125
O,1560918615,253915,123
O,1560918615,253983,91
O,1560918616,254012,116
O,1560918617,254010,156
O,1560918617,253976,131
O,1560918618,253964,269
O,1560918618,254002,166
O,1560918619,254076,117
O,1560918619,254061,184
O,1560918620,254031,150
O,1560918621,254032,172
O,1560918621,254026,171
O,1560918622,253986,158
O,1560918622,253933,160
O,1560918623,254038,119
O,1560918623,254209,275
O,1560918624,254308,127
O,1560918624,254371,124
O,1560918625,254377,176
O,1560918625,254314,177
O,1560918625,254366,145
O,1560918626,254427,175
O,1560918626,254482,138
O,1560918627,254513,143
O,1560918627,254542,102
O,1560918628,254464,182
O,1560918629,254409,114
O,1560918629,254438,234
O,1560918630,254540,148
O,1560918630,254577,124
O,1560918631,254597,173
T,1560918631,2884
P,1560918633,4981
P,1560918663,4981
P,1560918692,4982
P,1560918721,4982
P,1560918750,4981
P,1560918780,4983
P,1560918809,4983
P,1560918838,4982
P,1560918869,4982
P,1560918898,4983
P,1560918928,4983
P,1560918957,4981
P,1560918987,4982
P,1560919016,4983
P,1560919045,4982
P,1560919075,4983
P,1560919104,4983
P,1560919133,4981
P,1560919163,4982
P,1560919193,4982
P,1560919222,4981
P,1560919251,4983
P,1560919281,4982
P,1560919310,4983
P,1560919339,4983
P,1560919368,4982
P,1560919398,4982
P,1560919427,4983
P,1560919457,4983
P,1560919487,4983
P,1560919516,4982
P,1560919545,4984
P,1560919574,4984
