H,1564117373,266219
P,1564117373,5238
P,1564117402,5238
P,1564117431,5238
P,1564117461,5238
P,1564117491,5238
P,1564117520,5238
P,1564117549,5238
P,1564117579,5237
P,1564117608,5238
P,1564117637,5238
P,1564117667,5238
P,1564117696,5240
P,1564117725,5239
P,1564117754,5240
P,1564117785,5239
P,1564117814,5239
P,1564117843,5239
P,1564117872,5239
P,1564117902,5239
P,1564117931,5237
P,1564117960,5239
P,1564117990,5238
P,1564118019,5238
P,1564118048,5239
P,1564118079,5238
P,1564118109,5239
P,1564118138,5239
P,1564118167,5238
P,1564118197,5238
P,1564118226,5238
P,1564118255,5240
P,1564118284,5238
P,1564118314,5238
P,1564118343,5239
P,1564118373,5239
P,1564118403,5240
P,1564118432,5238
P,1564118461,5236
P,1564118490,5240
P,1564118520,5238
P,1564118549,5237
P,1564118578,5239
P,1564118608,5238
P,1564118637,5238
P,1564118667,5237
P,1564118696,5238
P,1564118726,5238
P,1564118755,5238
P,1564118784,5238
P,1564118814,5239
P,1564118843,5239
P,1564118872,5238
P,1564118901,5240
P,1564118931,5239
P,1564118961,5238
P,1564118990,5238
P,1564119020,5239
P,1564119049,5238
P,1564119078,5238
P,1564119107,5239
O,1564119115,265264,1704
O,1564119115,265460,106
O,1564119116,265423,188
O,1564119116,265446,72
O,1564119117,265500,144
O,1564119118,265441,153
O,1564119118,265438,136
O,1564119119,265444,149
O,1564119119,265427,70
O,1564119120,265436,118
O,1564119120,265403,92
O,1564119121,265503,139
O,1564119122,265518,125
O,1564119122,265458,75
O,1564119123,265438,175
O,1564119123,265458,102
O,1564119124,265496,110
O,1564119124,265451,172
O,1564119125,265418,104
O,1564119126,265380,111
O,1564119126,265464,103
O,1564119127,265442,108
O,1564119127,265425,113
O,1564119128,265385,102
O,1564119128,265495,131
O,1564119129,265457,63
O,1564119130,265489,144
O,1564119130,265438,116
O,1564119131,265324,195
O,1564119131,265298,148
O,1564119132,265286,148
O,1564119132,265406,132
O,1564119133,265386,165
O,1564119133,265379,124
O,1564119134,265290,163
O,1564119135,265217,103
O,1564119135,265239,94
O,1564119136,265307,114
O,1564119136,265267,114
O,1564119137,265323,162
P,1564119137,5230
O,1564119137,265370,104
O,1564119138,265357,151
O,1564119139,265340,85
O,1564119139,265298,105
O,1564119140,265271,72
O,1564119140,265315,86
O,1564119141,265280,133
O,1564119141,265165,116
O,1564119142,265173,95
O,1564119143,265299,131
O,1564119143,265345,132
O,1564119144,265359,87
O,1564119144,265333,108
O,1564119144,265339,196
O,1564119144,265281,269
O,1564119145,265156,93
O,1564119146,265262,71
O,1564119146,265283,111
O,1564119147,265242,106
O,1564119147,265311,109
O,1564119148,265199,189
O,1564119148,265338,110
O,1564119149,265260,167
O,1564119150,265320,203
O,1564119150,265338,157
O,1564119151,265306,177
O,1564119151,265303,153
O,1564119152,265131,357
O,1564119152,265251,196
O,1564119153,265306,125
O,1564119154,265333,189
O,1564119154,265339,212
O,1564119155,265353,157
O,1564119155,265312,174
O,1564119156,265403,159
O,1564119156,265396,95
O,1564119157,265485,116
O,1564119157,265422,129
O,1564119158,265418,95
O,1564119159,265440,166
O,1564119159,265490,131
O,1564119160,265440,110
O,1564119160,265434,183
O,1564119161,265564,130
O,1564119161,265520,178
O,1564119162,265512,103
O,1564119163,265464,216
O,1564119163,265547,192
O,1564119164,265568,94
O,1564119164,265582,228
O,1564119165,265638,157
O,1564119165,265573,155
O,1564119166,265666,130
P,1564119166,5231
O,1564119167,265589,191
O,1564119167,265668,128
O,1564119168,265703,157
O,1564119168,265726,74
O,1564119169,265773,96
O,1564119169,265766,103
O,1564119170,265770,134
O,1564119171,265788,61
T,1564119171,2947
P,1564119195,5238
P,1564119225,5238
P,1564119255,5237
P,1564119284,5239
P,1564119313,5238
P,1564119343,5238
P,1564119372,5238
P,1564119401,5238
P,1564119431,5238
P,1564119460,5238
P,1564119489,5238
P,1564119518,5238
P,1564119549,5237
P,1564119578,5238
P,1564119607,5237
P,1564119636,5237
P,1564119666,5238
P,1564119695,5238
P,1564119724,5238
P,1564119754,5238
P,1564119783,5237
P,1564119812,5238
P,1564119842,5238
P,1564119872,5238
P,1564119901,5238
P,1564119930,5237
P,1564119960,5238
P,1564119989,5237
P,1564120018,5237
P,1564120047,5237
P,1564120077,5238
P,1564120106,5237
P,1564120136,5238
P,1564120166,5239
P,1564120195,5238
P,1564120224,5239
P,1564120253,5239
P,1564120283,5238
P,1564120312,5239
