H,1564365667,266219
P,1564365667,5199
P,1564365697,5198
P,1564365726,5198
P,1564365755,5198
P,1564365785,5197
P,1564365814,5197
P,1564365843,5196
P,1564365872,5198
P,1564365902,5197
P,1564365932,5198
P,1564365961,5196
P,1564365991,5197
P,1564366020,5196
P,1564366049,5198
P,1564366078,5198
P,1564366108,5198
P,1564366137,5199
P,1564366166,5198
P,1564366196,5198
P,1564366226,5198
P,1564366255,5199
P,1564366284,5198
P,1564366314,5199
P,1564366343,5196
P,1564366372,5198
P,1564366402,5198
P,1564366431,5198
P,1564366460,5197
P,1564366489,5198
P,1564366520,5197
P,1564366549,5198
P,1564366578,5198
P,1564366608,5197
P,1564366637,5198
P,1564366666,5198
P,1564366695,5199
P,1564366725,5197
P,1564366754,5198
P,1564366783,5198
P,1564366813,5197
P,1564366843,5199
P,1564366872,5198
P,1564366901,5197
P,1564366931,5198
P,1564366960,5199
P,1564366989,5197
P,1564367018,5198
P,1564367048,5198
P,1564367077,5198
P,1564367107,5198
O,1564367135,261828,1720
O,1564367136,262016,132
O,1564367137,262089,108
P,1564367137,5192
O,1564367137,262103,121
O,1564367138,262139,103
O,1564367138,262152,91
O,1564367139,262112,152
O,1564367139,262075,96
O,1564367140,262088,146
O,1564367141,262083,76
O,1564367141,262080,111
O,1564367142,262072,136
O,1564367142,262119,134
O,1564367143,262140,138
O,1564367143,262176,135
O,1564367144,262200,135
O,1564367145,262193,124
O,1564367145,262188,159
O,1564367146,262157,81
O,1564367146,262203,163
O,1564367147,262175,129
O,1564367147,262146,130
O,1564367148,262164,169
O,1564367149,262196,107
O,1564367149,262238,131
O,1564367150,262256,101
O,1564367150,262275,121
O,1564367151,262250,71
O,1564367151,262223,141
O,1564367152,262258,155
O,1564367153,262254,145
O,1564367153,262217,89
O,1564367154,262250,83
O,1564367154,262206,170
O,1564367155,262177,86
O,1564367155,262142,95
O,1564367156,262134,110
O,1564367156,262117,69
O,1564367157,262134,140
O,1564367158,262137,90
O,1564367158,262127,99
O,1564367159,262095,113
O,1564367159,262093,122
O,1564367160,262108,116
O,1564367160,262127,114
O,1564367161,262172,161
O,1564367162,262181,114
O,1564367162,262191,89
O,1564367163,262125,122
O,1564367163,262089,106
O,1564367164,262082,147
O,1564367164,262118,162
O,1564367165,262137,105
O,1564367166,262083,139
O,1564367166,262124,130
O,1564367167,262088,153
P,1564367167,5190
O,1564367167,262104,121
O,1564367168,262057,93
O,1564367168,262031,118
O,1564367169,262043,159
O,1564367170,261948,90
O,1564367170,261983,129
O,1564367171,261987,98
O,1564367171,262074,126
O,1564367172,262078,81
O,1564367172,262064,158
O,1564367173,262040,120
O,1564367174,262029,103
O,1564367174,261977,137
O,1564367175,261962,130
O,1564367175,261968,155
O,1564367176,261930,121
O,1564367176,261889,74
O,1564367177,261891,128
O,1564367178,261894,111
O,1564367178,261903,73
O,1564367179,261899,135
O,1564367179,261911,88
O,1564367180,261888,131
O,1564367180,261949,157
O,1564367181,261966,86
O,1564367181,261941,154
O,1564367182,261923,125
O,1564367183,261910,159
O,1564367183,261899,79
O,1564367183,261925,125
O,1564367183,261947,163
O,1564367184,261957,99
O,1564367184,262017,126
O,1564367185,262050,148
O,1564367186,262153,135
O,1564367186,262150,76
O,1564367187,262118,100
O,1564367187,262093,102
O,1564367188,262154,115
O,1564367188,262162,196
O,1564367189,262211,178
O,1564367190,262212,108
O,1564367190,262235,119
O,1564367191,262258,141
O,1564367191,262226,115
T,1564367191,2883
P,1564367196,5197
P,1564367225,5198
P,1564367255,5197
P,1564367284,5197
P,1564367313,5198
P,1564367343,5197
P,1564367372,5198
P,1564367402,5198
P,1564367431,5198
P,1564367461,5198
P,1564367490,5198
P,1564367519,5197
P,1564367549,5197
P,1564367578,5197
P,1564367607,5197
P,1564367636,5198
P,1564367666,5198
P,1564367696,5199
P,1564367725,5198
P,1564367755,5197
P,1564367784,5199
P,1564367813,5197
P,1564367842,5198
P,1564367872,5198
P,1564367901,5198
P,1564367930,5198
P,1564367960,5197
P,1564367990,5198
P,1564368019,5197
P,1564368048,5197
P,1564368078,5196
P,1564368107,5198
P,1564368136,5197
P,1564368166,5197
P,1564368195,5198
P,1564368224,5197
P,1564368253,5196
P,1564368284,5198
P,1564368313,5197
P,1564368342,5197
P,1564368372,5198
P,1564368401,5197
P,1564368430,5197
P,1564368459,5199
P,1564368489,5197
P,1564368518,5198
P,1564368547,5191
P,1564368577,5196
P,1564368607,5198
