H,1561412987,272815
P,1561412987,4781
X,1561412987,648676,1387
X,1561412988,648567,1169
X,1561412989,648568,1244
X,1561412989,648648,1627
X,1561412990,648541,1840
X,1561412990,648471,1512
X,1561412991,648650,1531
X,1561412991,648630,1421
X,1561412992,648486,1633
X,1561412993,648601,1682
X,1561412993,648625,1740
X,1561412994,648499,2232
X,1561412994,648624,1599
X,1561412995,648624,1529
X,1561412995,648525,1597
X,1561412996,648487,1787
X,1561412996,648614,1785
X,1561412997,648687,1680
X,1561412998,648523,2478
X,1561412998,648485,1538
X,1561412999,648576,1707
X,1561412999,648516,1400
X,1561413000,648560,1402
X,1561413000,648721,1469
X,1561413001,648549,1760
X,1561413002,648551,1577
X,1561413002,648503,1506
X,1561413003,648547,1602
X,1561413003,648519,1880
X,1561413004,648601,1864
X,1561413004,648560,1307
X,1561413005,648416,2059
X,1561413006,648626,2155
X,1561413006,648545,1842
X,1561413007,648562,1734
X,1561413007,648603,1245
X,1561413008,648490,2079
X,1561413008,648510,1808
X,1561413009,648552,2356
X,1561413010,648587,2103
X,1561413010,648580,1345
X,1561413011,648508,1488
X,1561413011,648521,1447
X,1561413012,648681,1125
X,1561413012,648658,1736
X,1561413013,648572,2019
X,1561413014,648298,20127
X,1561413014,648593,2785
X,1561413015,648519,1165
X,1561413015,648518,1491
X,1561413016,648493,1414
X,1561413016,648523,1098
X,1561413017,648574,1191
P,1561413017,4780
X,1561413018,648694,1375
X,1561413018,648482,1442
X,1561413019,648561,1412
X,1561413019,648563,1444
X,1561413019,648565,1629
X,1561413019,648675,1227
X,1561413020,648509,1140
X,1561413020,648614,1935
X,1561413021,648565,2056
X,1561413022,648511,2094
X,1561413022,648549,2027
X,1561413023,648685,1266
X,1561413023,648550,1394
X,1561413024,648495,1570
X,1561413024,648552,1885
X,1561413025,648537,1287
X,1561413026,648592,1601
X,1561413026,648665,1649
X,1561413027,648681,1366
X,1561413027,648564,1438
X,1561413028,648469,2204
X,1561413028,648601,1597
X,1561413029,648513,1739
X,1561413030,648518,1681
X,1561413030,648569,1706
X,1561413031,648652,2050
X,1561413031,648572,1539
X,1561413032,648520,1746
X,1561413032,648581,1985
X,1561413033,648575,2155
X,1561413034,648738,1696
X,1561413034,648673,1465
X,1561413035,648554,1908
X,1561413035,648607,1454
X,1561413036,648510,1795
X,1561413036,648755,1359
X,1561413037,648681,2096
X,1561413038,648619,1648
X,1561413038,648576,1211
X,1561413039,648605,1917
X,1561413039,648654,1422
X,1561413040,648576,1865
X,1561413040,648566,2321
X,1561413041,648591,2644
X,1561413042,648681,2519
X,1561413042,648582,1822
X,1561413043,648595,12784
X,1561413043,648608,2778
X,1561413044,649415,6312
X,1561413044,647932,5387
X,1561413045,648566,1994
X,1561413045,648678,1519
X,1561413046,648493,1926
P,1561413046,4783
X,1561413047,648675,1844
X,1561413047,648500,1887
X,1561413048,648635,2009
X,1561413048,647656,19926
X,1561413049,649533,6915
X,1561413049,648683,1408
X,1561413050,648539,8513
X,1561413051,648652,2064
X,1561413051,648726,1499
X,1561413052,648646,1584
X,1561413052,648607,1745
X,1561413053,648693,1714
X,1561413053,648549,1813
X,1561413054,648681,1711
X,1561413055,648508,2743
X,1561413055,648621,1878
X,1561413056,648773,2008
X,1561413056,648601,1850
X,1561413057,648656,1784
X,1561413057,648611,2125
X,1561413058,648551,2130
X,1561413059,648671,1899
X,1561413059,648815,1945
X,1561413060,648692,1842
X,1561413060,648652,1915
X,1561413060,648636,1831
X,1561413060,648736,2139
X,1561413061,648572,2377
X,1561413062,648622,2300
X,1561413062,648779,2161
X,1561413063,648654,1845
X,1561413063,648623,1829
X,1561413064,648664,1853
X,1561413064,648660,2385
X,1561413065,648617,2552
X,1561413066,648808,2238
X,1561413066,648725,2067
X,1561413067,648591,2179
X,1561413067,648701,1967
X,1561413068,648701,2290
X,1561413068,648646,2318
X,1561413069,648583,2231
X,1561413069,648652,2097
X,1561413070,648853,2084
X,1561413071,648613,1655
X,1561413071,648539,1757
X,1561413072,648755,2140
X,1561413072,648678,2242
X,1561413073,648707,2181
X,1561413073,648598,1888
X,1561413074,648707,2101
X,1561413075,648805,2017
X,1561413075,648673,2230
P,1561413075,4781
X,1561413076,648618,2488
X,1561413076,648627,1741
X,1561413077,648773,2643
X,1561413077,648713,2129
X,1561413078,648669,2210
X,1561413079,648837,2158
X,1561413079,648726,2426
X,1561413080,648628,2294
X,1561413080,648759,2552
