H,1561497623,272815
X,1561497623,648160,11321
P,1561497623,4713
X,1561497623,648520,5569
X,1561497624,648566,11902
X,1561497624,648513,23716
X,1561497625,649667,58049
X,1561497626,648674,53244
X,1561497626,651233,19157
X,1561497627,650921,4326
X,1561497627,650875,14433
X,1561497628,650323,6418
X,1561497628,650412,2759
X,1561497629,650210,3964
X,1561497630,650219,2300
X,1561497630,650588,7769
X,1561497631,650181,3606
X,1561497631,650079,2853
X,1561497632,649789,4372
X,1561497632,651564,11025
X,1561497633,649486,9049
X,1561497633,649554,2245
X,1561497634,649529,2816
X,1561497635,649435,7883
X,1561497635,650486,10018
X,1561497636,649906,7272
X,1561497636,649666,3882
X,1561497637,649466,2026
X,1561497637,649342,2819
X,1561497638,649371,6690
X,1561497639,649272,13332
X,1561497639,649419,4787
X,1561497640,649687,5895
X,1561497640,649931,3777
X,1561497641,649478,4896
X,1561497641,649446,6786
X,1561497642,650033,9977
X,1561497643,649325,2772
X,1561497643,649524,3100
X,1561497644,649476,6157
X,1561497644,649078,20739
X,1561497645,649631,4485
X,1561497645,649328,2367
X,1561497646,649235,4062
X,1561497647,649381,4889
X,1561497647,649469,5021
X,1561497648,649545,10604
X,1561497648,649556,4780
X,1561497649,649553,2390
X,1561497649,649392,2244
X,1561497650,649117,7109
X,1561497651,649336,10818
X,1561497651,649441,2550
X,1561497652,649369,2113
X,1561497652,649391,3611
X,1561497653,649330,3612
P,1561497653,4711
X,1561497653,649305,19790
X,1561497654,649255,2160
X,1561497655,649438,3567
X,1561497655,649419,4205
X,1561497656,649227,3844
X,1561497656,649057,21662
X,1561497657,649417,2996
X,1561497657,649159,5325
X,1561497658,649255,2245
X,1561497658,649481,4372
X,1561497659,649789,3279
X,1561497660,648860,12951
X,1561497660,649750,7552
X,1561497660,649310,2849
X,1561497660,649057,5865
X,1561497661,649516,2904
X,1561497661,649156,8973
X,1561497662,649373,4266
X,1561497663,649453,6120
X,1561497663,649330,3275
X,1561497664,649129,2994
X,1561497664,649457,2768
X,1561497665,650070,8051
X,1561497665,649338,5924
X,1561497666,649060,2415
X,1561497667,649157,3641
X,1561497667,649207,2801
X,1561497668,649413,2463
X,1561497668,649655,17163
X,1561497669,648616,23303
X,1561497669,648747,2655
X,1561497670,648809,5112
X,1561497671,648876,3120
X,1561497671,648801,3799
X,1561497672,649231,2626
X,1561497672,648907,12156
X,1561497673,648925,3078
X,1561497673,649114,3686
X,1561497674,649217,3638
X,1561497675,648892,4858
X,1561497675,649209,3824
X,1561497676,648945,21941
X,1561497676,648892,1215
X,1561497677,648975,2493
X,1561497677,648972,2710
X,1561497678,648993,2590
X,1561497679,648989,3096
X,1561497679,649209,2478
X,1561497680,648864,5086
X,1561497680,648795,10839
X,1561497681,648855,3875
X,1561497681,649223,4033
X,1561497682,649182,2215
P,1561497682,4712
X,1561497682,649730,7384
X,1561497683,648326,4819
X,1561497684,649176,3288
X,1561497684,649093,2679
X,1561497685,649025,3100
X,1561497685,649187,1838
X,1561497686,648943,22455
X,1561497686,649343,2342
X,1561497687,649324,1968
X,1561497688,649205,5112
X,1561497688,649231,3985
X,1561497689,649079,6837
X,1561497689,649229,2361
X,1561497690,648705,24060
X,1561497690,648911,2949
X,1561497691,649045,5057
X,1561497692,649005,2776
X,1561497692,648655,4323
X,1561497693,649149,3805
X,1561497693,649105,2897
X,1561497694,648950,29006
X,1561497694,648820,2337
X,1561497695,648841,2688
X,1561497696,648955,2695
X,1561497696,648536,1418
X,1561497697,649146,3231
X,1561497697,649109,2741
X,1561497698,648688,14387
X,1561497698,648887,7516
X,1561497699,648992,3933
X,1561497700,648959,4148
X,1561497700,649070,1855
X,1561497701,648919,5586
X,1561497701,649020,3084
X,1561497701,649126,18660
X,1561497701,649124,3129
X,1561497702,648985,2176
X,1561497703,648904,4924
X,1561497703,648381,4412
X,1561497704,649054,3033
X,1561497704,649180,2497
X,1561497705,649167,2251
X,1561497705,648266,12655
X,1561497706,648912,12221
X,1561497706,648691,3330
X,1561497707,648895,1776
X,1561497708,649080,3826
X,1561497708,648962,3510
X,1561497709,648990,5340
X,1561497709,648931,3063
X,1561497710,649078,2148
X,1561497710,648919,1934
X,1561497711,649055,1478
P,1561497712,4712
X,1561497712,648907,2776
X,1561497712,649082,2628
X,1561497713,648947,1849
X,1561497713,649174,10796
X,1561497714,648274,10113
X,1561497714,648983,1641
X,1561497715,648823,2730
