H,1564867142,266219
X,1564867142,626940,1679
X,1564867142,627162,953
X,1564867143,627289,814
X,1564867143,627324,802
X,1564867144,627099,855
X,1564867145,627364,1797
X,1564867145,627557,1040
X,1564867146,627328,2024
X,1564867146,626912,1952
X,1564867146,626897,16454
X,1564867146,626555,8413
X,1564867147,627029,729
X,1564867148,626981,1323
X,1564867148,626332,1396
X,1564867149,625792,1795
X,1564867149,625612,960
X,1564867150,625904,712
X,1564867150,626238,846
X,1564867151,626021,1416
X,1564867151,625679,1721
X,1564867152,625492,20292
X,1564867153,624809,8387
X,1564867153,625554,3837
X,1564867154,625626,1494
X,1564867154,625426,1119
X,1564867155,625308,1076
X,1564867155,625567,750
X,1564867156,625536,945
X,1564867157,625797,922
X,1564867157,626231,529
X,1564867158,626411,687
X,1564867158,627028,1171
X,1564867159,627236,845
A,1564867159,626904,3235
T,1564867159,2935
U,1564867159,768
X,1564867161,626668,4445
X,1564867161,627088,3517
X,1564867162,627048,1559
X,1564867163,626541,2846
X,1564867163,626499,1055
X,1564867164,626838,1979
X,1564867164,626591,4870
X,1564867165,626854,5399
P,1564867165,5131
X,1564867165,626653,4200
X,1564867166,626711,20519
X,1564867167,626808,7586
X,1564867167,626312,4550
X,1564867168,626071,2739
X,1564867168,626342,1998
X,1564867169,626052,2030
X,1564867169,626362,2814
X,1564867170,625491,6136
X,1564867171,626725,8119
X,1564867171,626149,4870
X,1564867172,625311,5968
X,1564867172,625921,3993
X,1564867173,625772,1915
X,1564867173,625737,4218
X,1564867174,626684,6980
X,1564867174,626285,8617
X,1564867175,625716,3590
X,1564867176,626284,12208
X,1564867176,625158,11582
X,1564867177,626006,5775
X,1564867177,627875,3562
X,1564867178,626486,5959
X,1564867178,626970,4499
X,1564867179,628416,5358
X,1564867180,627029,4564
X,1564867180,628166,3012
X,1564867181,628054,8343
X,1564867181,629886,9910
X,1564867182,628101,4365
X,1564867182,629220,2537
X,1564867183,628189,2288
X,1564867184,628683,2343
X,1564867184,628865,3842
X,1564867185,628296,11905
X,1564867185,628978,4894
X,1564867186,628690,9673
X,1564867186,628894,7600
X,1564867187,628851,9347
X,1564867187,629388,3417
X,1564867187,629428,2778
X,1564867188,629306,2779
X,1564867188,629591,1487
X,1564867189,628998,1278
X,1564867189,629317,1206
X,1564867190,629774,1222
X,1564867191,629855,1681
X,1564867191,629910,2061
X,1564867192,629678,958
X,1564867192,630081,1163
X,1564867193,629989,994
X,1564867193,629875,713
X,1564867194,629553,1047
P,1564867194,5131
X,1564867195,629146,1619
X,1564867195,629032,949
X,1564867196,628435,1112
X,1564867196,628616,2121
X,1564867197,627917,12642
X,1564867197,628629,5666
X,1564867198,628786,4515
X,1564867198,629114,2899
X,1564867199,628931,4903
X,1564867200,628860,6946
X,1564867200,629429,3152
X,1564867201,629247,2112
X,1564867201,629549,1285
X,1564867202,628840,1277
X,1564867202,628826,1280
X,1564867203,628673,1437
X,1564867204,628388,2096
X,1564867204,627788,2339
X,1564867205,628210,1593
X,1564867205,628972,2454
X,1564867206,628310,8951
X,1564867206,628376,23363
X,1564867207,628313,17890
X,1564867208,629323,11262
X,1564867208,628831,1652
X,1564867209,627446,2046
X,1564867209,627645,1568
X,1564867210,628298,4955
X,1564867210,626979,19083
X,1564867211,624751,17572
X,1564867212,626831,15591
X,1564867212,626805,14707
X,1564867213,624032,9796
X,1564867213,626385,25233
X,1564867214,627859,7434
X,1564867214,627648,2498
X,1564867215,628138,1223
X,1564867216,627825,7202
X,1564867216,628132,8696
X,1564867217,626721,5268
X,1564867217,626759,16509
X,1564867218,627899,16802
X,1564867218,624732,17705
X,1564867219,625751,20469
X,1564867219,628010,13295
X,1564867220,625290,13010
X,1564867221,627382,10227
X,1564867221,626461,12611
X,1564867222,627536,7659
X,1564867222,625886,6915
X,1564867223,626031,2939
X,1564867223,625961,7436
X,1564867224,625479,2378
P,1564867224,5131
X,1564867225,625431,4975
X,1564867225,625904,1918
X,1564867226,626441,1345
X,1564867226,626108,1217
X,1564867227,625658,933
X,1564867227,625393,849
X,1564867228,625072,736
X,1564867228,625160,1606
X,1564867228,625517,847
X,1564867229,625445,1245
X,1564867229,625206,990
X,1564867230,624950,1535
X,1564867230,624712,631
X,1564867231,625184,1281
X,1564867232,625491,1225
X,1564867232,624726,1656
X,1564867233,624666,3377
X,1564867233,624304,5576
