H,1559597518,272815
X,1559597518,617994,2274
X,1559597519,617969,3121
X,1559597520,618123,2068
X,1559597520,617914,1289
X,1559597521,617913,2809
X,1559597521,618005,2182
X,1559597522,617996,1166
X,1559597522,618422,6206
X,1559597523,616318,17176
X,1559597523,618049,2884
X,1559597524,617905,1165
X,1559597525,617966,1505
X,1559597525,618084,1498
X,1559597526,618017,2132
X,1559597526,618074,1544
X,1559597527,618241,2288
X,1559597527,617769,2678
X,1559597528,617980,1609
X,1559597529,618108,1229
X,1559597529,618156,2280
P,1559597530,5074
X,1559597530,618043,1505
X,1559597530,618112,2044
X,1559597531,618202,562
X,1559597531,618357,3231
X,1559597532,617530,13381
X,1559597533,618470,4827
X,1559597533,618362,1634
X,1559597534,618286,1888
X,1559597534,618255,1185
X,1559597535,618212,1975
X,1559597535,618429,1144
X,1559597536,618297,1455
X,1559597537,618240,1906
X,1559597537,618291,1705
X,1559597538,618464,12687
X,1559597538,618319,1736
X,1559597539,618148,1623
X,1559597539,618267,1507
X,1559597540,618328,1803
X,1559597541,618284,1482
X,1559597541,618447,2239
X,1559597542,618362,7306
X,1559597542,618259,1260
X,1559597543,618128,2083
X,1559597543,618271,1765
X,1559597544,618185,1529
X,1559597545,618118,1179
X,1559597545,618108,990
X,1559597546,618149,1078
X,1559597546,618186,1311
X,1559597547,618358,5194
X,1559597547,618068,11780
X,1559597548,618165,1989
X,1559597548,620432,13145
X,1559597549,615861,17426
X,1559597550,618197,2211
X,1559597550,618281,965
X,1559597551,618214,1037
X,1559597551,618241,1638
X,1559597552,618311,969
X,1559597552,618156,1332
X,1559597552,618261,1759
X,1559597553,618090,4770
X,1559597553,619146,7457
X,1559597554,618330,1907
X,1559597554,618441,1648
X,1559597555,618387,15116
X,1559597555,618425,1593
X,1559597556,618379,1250
X,1559597557,618457,1591
X,1559597557,618409,1434
X,1559597558,618371,1827
X,1559597558,618258,769
P,1559597559,5099
X,1559597559,618392,1266
X,1559597559,618353,1736
X,1559597560,618308,1645
X,1559597561,618335,1872
X,1559597561,618317,1873
X,1559597562,618381,1024
X,1559597562,618296,845
X,1559597563,618305,1765
X,1559597563,618223,2107
X,1559597564,618314,1512
X,1559597565,618364,1247
X,1559597565,618352,1112
X,1559597566,618188,1134
X,1559597566,618273,1169
X,1559597567,618191,1559
X,1559597567,618315,1211
X,1559597568,618316,2042
X,1559597569,618366,1006
X,1559597569,618227,1325
X,1559597570,618248,1900
X,1559597570,618454,3506
X,1559597571,618230,3588
X,1559597571,618312,1732
X,1559597572,618371,1064
X,1559597572,618267,1365
X,1559597573,618555,14031
X,1559597574,618581,4437
X,1559597574,618488,2622
X,1559597575,618385,1444
X,1559597575,618290,1956
X,1559597576,618357,1686
X,1559597576,618342,1234
X,1559597577,618325,1744
X,1559597578,618386,1716
X,1559597578,618384,1082
X,1559597579,618290,2569
X,1559597579,618270,7678
X,1559597580,618422,1217
X,1559597580,618378,1802
X,1559597581,618405,1513
X,1559597582,618395,1386
X,1559597582,618450,1523
X,1559597583,618357,1185
X,1559597583,618414,1287
X,1559597584,618353,1591
X,1559597584,618358,1099
X,1559597585,618496,1600
X,1559597586,618447,1368
X,1559597586,618395,1259
X,1559597587,618349,838
X,1559597587,618419,2222
X,1559597588,618161,1974
X,1559597588,618426,2299
P,1559597589,5099
X,1559597589,618369,1654
X,1559597590,618446,1580
X,1559597590,618330,1303
X,1559597591,618323,1513
X,1559597591,618366,1482
X,1559597592,618308,2257
X,1559597592,618411,1877
X,1559597593,618316,1589
X,1559597593,618336,1331
X,1559597593,618345,1423
X,1559597594,618429,1971
X,1559597594,618207,2102
X,1559597595,618251,1755
X,1559597595,618289,1877
X,1559597596,618339,1648
X,1559597596,618204,1281
X,1559597597,618283,1308
X,1559597598,618289,1349
X,1559597598,618386,1027
X,1559597599,618239,1518
X,1559597599,618308,1257
X,1559597600,618326,1114
X,1559597600,618155,1577
X,1559597601,618289,1708
X,1559597602,618149,1030
X,1559597602,618310,1982
X,1559597603,618274,1740
X,1559597603,618282,1031
X,1559597604,618281,1063
X,1559597604,618338,619
X,1559597605,618342,2483
X,1559597606,618261,1936
X,1559597606,618229,5727
X,1559597607,618308,1398
X,1559597607,618182,1146
X,1559597608,618232,2415
X,1559597608,618313,1817
X,1559597609,618262,1962
X,1559597610,618288,930
X,1559597610,618233,1364
X,1559597611,618243,1660
X,1559597611,618145,713
