H,1564859922,266219
X,1564859922,634985,22943
X,1564859923,634958,2556
X,1564859923,635194,1787
X,1564859924,635260,1133
X,1564859924,635109,685
X,1564859925,635151,932
X,1564859926,635137,1256
X,1564859926,635134,1095
X,1564859927,635037,1462
X,1564859927,635071,579
X,1564859927,634983,846
X,1564859927,635017,538
X,1564859928,635052,697
X,1564859929,635023,991
X,1564859929,635007,1278
X,1564859930,635094,964
X,1564859930,635015,610
X,1564859931,634990,601
X,1564859931,635065,687
X,1564859932,635081,742
X,1564859933,635134,769
X,1564859933,635116,909
P,1564859934,5147
X,1564859934,635112,764
X,1564859934,635123,652
X,1564859935,635157,681
X,1564859935,635054,628
X,1564859936,635173,545
A,1564859936,635079,190
T,1564859936,2962
U,1564859936,0
X,1564859938,635082,441
X,1564859938,635089,685
X,1564859939,634940,1355
X,1564859940,635008,1062
X,1564859940,635008,1901
X,1564859941,634978,614
X,1564859941,634990,495
X,1564859942,634962,714
X,1564859942,635130,487
X,1564859943,635080,428
X,1564859944,635129,920
X,1564859944,635201,730
X,1564859945,635159,1039
X,1564859945,635113,1046
X,1564859946,635092,477
X,1564859946,635123,652
X,1564859947,635138,614
X,1564859948,635166,516
X,1564859948,635145,610
X,1564859949,635212,657
X,1564859949,635115,655
X,1564859950,635222,1224
X,1564859950,635191,662
X,1564859951,635075,1194
X,1564859952,635051,704
X,1564859952,635074,723
X,1564859953,634972,978
A,1564859953,635096,250
T,1564859953,2962
U,1564859953,0
X,1564859955,635127,1232
X,1564859955,635097,1047
X,1564859956,635078,1180
X,1564859956,635136,683
X,1564859957,635126,951
X,1564859957,635099,727
X,1564859958,635147,703
X,1564859959,635133,705
X,1564859959,635143,960
X,1564859960,635149,1197
X,1564859960,635131,794
X,1564859961,635178,846
X,1564859961,635126,415
X,1564859962,635156,708
X,1564859963,635124,485
X,1564859963,635152,625
X,1564859964,635095,1226
P,1564859964,5145
X,1564859964,635074,1066
X,1564859965,635130,798
X,1564859965,635127,974
X,1564859966,635072,644
X,1564859967,635070,861
X,1564859967,635132,909
X,1564859968,635121,544
X,1564859968,635115,878
X,1564859968,635138,1121
X,1564859968,635148,521
A,1564859969,635128,108
T,1564859969,2962
U,1564859969,0
X,1564859971,635284,527
X,1564859971,635257,200
X,1564859972,635265,575
X,1564859972,635239,474
X,1564859973,635284,909
X,1564859973,635263,868
X,1564859974,635194,838
X,1564859975,635190,970
X,1564859975,635225,466
X,1564859976,635174,634
X,1564859976,635220,657
X,1564859977,635221,670
X,1564859977,635138,596
X,1564859978,635250,1016
X,1564859979,635266,926
X,1564859979,635285,1616
X,1564859980,635253,731
X,1564859980,635306,813
X,1564859981,635320,562
X,1564859981,635289,914
X,1564859982,635181,1100
X,1564859983,635252,955
X,1564859983,635237,985
A,1564859983,635243,182
T,1564859983,2962
U,1564859984,0
X,1564859985,635311,662
X,1564859986,635329,670
X,1564859986,635337,512
X,1564859987,635139,1037
X,1564859987,635327,2756
X,1564859988,635148,1526
X,1564859988,635221,1232
X,1564859989,635222,2000
X,1564859990,635226,798
X,1564859990,635311,515
X,1564859991,635284,575
X,1564859991,635231,893
X,1564859992,635201,904
X,1564859992,635313,1065
P,1564859993,5146
X,1564859993,635238,1073
X,1564859994,635266,635
X,1564859994,635291,803
X,1564859995,635370,978
X,1564859995,635321,783
X,1564859996,635322,803
X,1564859996,635283,905
X,1564859997,635326,969
X,1564859998,635262,957
X,1564859998,635261,846
X,1564859999,635199,1415
X,1564859999,635277,613
X,1564860000,635190,640
X,1564860000,635177,1071
X,1564860001,635025,5411
X,1564860002,635066,767
A,1564860002,635273,304
T,1564860002,2962
U,1564860002,0
X,1564860003,635189,790
X,1564860004,635295,838
X,1564860005,635250,1050
X,1564860005,635350,870
X,1564860006,635259,529
X,1564860006,635293,1510
X,1564860007,635294,1201
X,1564860007,635249,1014
X,1564860008,635220,1849
X,1564860009,635197,952
X,1564860009,635159,808
X,1564860010,635242,880
X,1564860010,635267,778
X,1564860011,635242,657
X,1564860011,635169,848
X,1564860012,635190,1046
X,1564860013,635234,1024
X,1564860013,635358,1029
X,1564860014,635178,977
X,1564860014,635169,880
X,1564860015,635451,1615
X,1564860015,634964,1354
X,1564860016,635182,720
