H,1563036569,266219
P,1563036569,5334
P,1563036598,5336
P,1563036627,5335
P,1563036657,5335
P,1563036687,5334
P,1563036716,5336
P,1563036745,5336
P,1563036774,5333
P,1563036804,5334
P,1563036833,5336
P,1563036862,5335
P,1563036892,5334
P,1563036921,5334
P,1563036951,5336
P,1563036980,5334
P,1563037010,5333
P,1563037039,5335
P,1563037068,5334
P,1563037098,5335
P,1563037127,5335
P,1563037156,5335
P,1563037185,5334
P,1563037215,5334
P,1563037245,5334
P,1563037274,5335
P,1563037304,5336
P,1563037333,5335
P,1563037362,5335
P,1563037391,5336
P,1563037421,5336
P,1563037450,5334
P,1563037479,5335
P,1563037509,5335
P,1563037539,5335
P,1563037568,5336
P,1563037597,5333
P,1563037627,5336
P,1563037656,5333
P,1563037685,5335
P,1563037715,5334
P,1563037744,5334
P,1563037773,5334
P,1563037802,5335
P,1563037833,5335
P,1563037863,5336
P,1563037892,5334
P,1563037922,5335
P,1563037951,5334
P,1563037980,5333
P,1563038009,5334
P,1563038039,5335
P,1563038068,5334
P,1563038097,5334
P,1563038128,5334
P,1563038157,5334
P,1563038186,5335
P,1563038215,5335
P,1563038245,5335
P,1563038274,5335
P,1563038303,5335
P,1563038333,5333
O,1563038361,281220,3652
O,1563038362,283902,1237
P,1563038362,5329
O,1563038362,282697,1640
O,1563038363,282047,2801
O,1563038364,281569,5065
O,1563038364,282684,2426
O,1563038365,284205,2107
O,1563038365,284486,2686
O,1563038366,283996,819
O,1563038366,284702,1552
O,1563038367,284154,905
O,1563038368,284544,560
O,1563038368,284635,496
O,1563038369,284648,254
O,1563038369,284772,209
O,1563038370,284957,211
O,1563038370,284231,964
O,1563038371,283066,3718
O,1563038372,282985,1284
O,1563038372,283624,1852
O,1563038373,284095,1157
O,1563038373,284322,524
O,1563038374,284272,563
O,1563038374,284545,243
O,1563038374,284490,346
O,1563038375,284453,348
O,1563038375,284462,410
O,1563038376,284692,702
O,1563038376,284424,2507
O,1563038377,284410,611
O,1563038377,284572,451
O,1563038378,284361,587
O,1563038379,284527,261
O,1563038379,284204,1584
O,1563038380,284058,1261
O,1563038380,284220,594
O,1563038381,284521,375
O,1563038381,284437,551
O,1563038382,284155,302
O,1563038383,284068,1299
O,1563038383,283497,520
O,1563038384,283671,491
O,1563038384,284095,581
O,1563038385,283823,1241
O,1563038385,283504,1953
O,1563038386,283503,973
O,1563038386,284278,765
O,1563038387,284343,720
O,1563038388,284149,632
O,1563038388,283620,1011
O,1563038389,283773,722
O,1563038389,284082,597
O,1563038390,284159,333
O,1563038390,284104,334
O,1563038391,284368,428
P,1563038391,5328
O,1563038392,284210,511
O,1563038392,284619,460
O,1563038393,284382,381
O,1563038393,284338,501
O,1563038394,284185,204
O,1563038394,284447,293
O,1563038395,284577,162
O,1563038396,284388,582
O,1563038396,284101,912
O,1563038397,283457,936
O,1563038397,283576,536
O,1563038398,283612,409
O,1563038398,283719,521
O,1563038399,284193,633
O,1563038400,284204,824
O,1563038400,284337,260
O,1563038401,284278,242
O,1563038401,284203,397
O,1563038402,284509,314
O,1563038402,284437,386
O,1563038403,284598,287
O,1563038404,284657,229
O,1563038404,284741,250
O,1563038405,284633,132
O,1563038405,284628,179
O,1563038406,284510,136
O,1563038406,284514,115
O,1563038407,284493,242
O,1563038408,284362,229
O,1563038408,284532,261
O,1563038409,284529,438
O,1563038409,284388,348
O,1563038410,284283,523
O,1563038410,284138,408
O,1563038411,284189,778
O,1563038411,283514,1000
O,1563038412,283341,1714
O,1563038413,282782,2465
O,1563038413,283058,485
O,1563038414,283551,917
O,1563038414,283426,1553
O,1563038415,283251,815
O,1563038415,283200,2062
O,1563038415,283464,1119
O,1563038416,283519,1283
O,1563038416,283554,894
T,1563038416,2960
P,1563038421,5334
P,1563038451,5333
P,1563038480,5335
P,1563038509,5335
P,1563038538,5334
P,1563038568,5334
P,1563038597,5334
P,1563038626,5334
P,1563038656,5335
P,1563038685,5333
P,1563038715,5332
P,1563038744,5335
P,1563038774,5335
P,1563038803,5335
P,1563038832,5335
P,1563038862,5336
P,1563038891,5335
P,1563038920,5334
P,1563038949,5334
P,1563038979,5334
P,1563039009,5335
P,1563039038,5334
P,1563039068,5334
P,1563039097,5334
P,1563039126,5335
P,1563039155,5334
P,1563039185,5334
P,1563039214,5334
P,1563039243,5334
P,1563039273,5334
P,1563039303,5335
P,1563039332,5334
P,1563039361,5334
P,1563039391,5334
P,1563039420,5333
P,1563039449,5334
P,1563039479,5334
P,1563039508,5334
