H,1562628701,266219
P,1562628701,5394
P,1562628731,5395
P,1562628760,5396
P,1562628789,5395
P,1562628819,5396
P,1562628848,5396
P,1562628879,5394
P,1562628908,5395
P,1562628938,5396
P,1562628967,5396
P,1562628996,5396
P,1562629026,5396
P,1562629055,5397
P,1562629084,5394
P,1562629113,5396
P,1562629143,5397
P,1562629173,5396
P,1562629202,5396
P,1562629232,5396
P,1562629261,5395
P,1562629290,5397
P,1562629319,5396
P,1562629349,5396
P,1562629378,5395
P,1562629407,5396
P,1562629437,5396
P,1562629467,5396
P,1562629496,5396
P,1562629525,5396
P,1562629555,5395
P,1562629584,5395
P,1562629613,5397
P,1562629643,5396
P,1562629672,5396
P,1562629701,5396
P,1562629730,5394
P,1562629761,5395
P,1562629790,5396
P,1562629819,5395
P,1562629848,5396
P,1562629878,5395
P,1562629907,5394
P,1562629936,5395
P,1562629966,5395
P,1562629995,5396
O,1562630021,287171,1838
O,1562630021,287661,667
O,1562630022,287938,745
O,1562630022,287748,1308
O,1562630023,289018,1729
O,1562630024,286574,1120
O,1562630024,287252,902
P,1562630024,5388
O,1562630025,287149,796
O,1562630025,287310,893
O,1562630026,287699,628
O,1562630026,287742,1343
O,1562630027,287983,501
O,1562630028,288214,667
O,1562630028,286975,1203
O,1562630029,287764,907
O,1562630029,287863,781
O,1562630030,287636,631
O,1562630030,287993,207
O,1562630031,288142,170
O,1562630032,288237,177
O,1562630032,288282,177
O,1562630033,288404,79
O,1562630033,288513,183
O,1562630034,288481,434
O,1562630034,288939,239
O,1562630035,288831,200
O,1562630036,288904,265
O,1562630036,288829,297
O,1562630037,288137,508
O,1562630037,288203,802
O,1562630038,288272,638
O,1562630038,287489,1509
O,1562630039,286920,549
O,1562630039,285984,1578
O,1562630040,286681,2155
O,1562630041,286044,2954
O,1562630041,286848,1981
O,1562630042,287521,776
O,1562630042,287793,320
O,1562630043,287915,1902
O,1562630043,286970,909
O,1562630044,286918,1053
O,1562630045,287026,1025
O,1562630045,287779,642
O,1562630046,287419,901
O,1562630046,287077,1063
O,1562630047,284739,1870
O,1562630047,284644,2350
O,1562630048,286155,2555
O,1562630049,287184,1049
O,1562630049,287574,640
O,1562630050,287429,1212
O,1562630050,287014,1145
O,1562630051,287616,390
O,1562630051,287723,386
O,1562630052,287789,816
O,1562630053,287404,590
O,1562630053,287646,320
O,1562630053,287748,284
O,1562630053,288092,519
P,1562630054,5387
O,1562630054,287962,292
O,1562630054,288370,236
O,1562630055,288081,565
O,1562630056,288396,566
O,1562630056,288526,566
O,1562630057,288898,462
O,1562630057,288825,449
O,1562630058,288779,1307
O,1562630058,288353,449
O,1562630059,288700,716
O,1562630060,288719,426
O,1562630060,288769,197
O,1562630061,288544,498
O,1562630061,288551,143
O,1562630062,288444,131
O,1562630062,288591,147
O,1562630063,288907,424
O,1562630063,289099,170
O,1562630064,288933,254
O,1562630065,288722,160
O,1562630065,288531,248
O,1562630066,288344,472
O,1562630066,288248,1162
O,1562630067,287966,1016
O,1562630067,286993,1886
O,1562630068,287822,830
O,1562630069,287607,1318
O,1562630069,287661,835
O,1562630070,288144,1484
O,1562630070,287589,840
O,1562630071,287219,760
O,1562630071,288254,695
O,1562630072,289070,421
O,1562630073,288981,242
O,1562630073,288635,223
O,1562630074,288817,451
O,1562630074,287906,842
O,1562630075,287709,864
O,1562630075,287214,403
O,1562630076,287513,963
O,1562630077,287436,571
T,1562630077,2908
P,1562630084,5394
P,1562630113,5395
P,1562630142,5394
P,1562630172,5394
P,1562630201,5395
P,1562630230,5395
P,1562630259,5394
P,1562630289,5395
P,1562630318,5396
P,1562630348,5394
P,1562630378,5395
P,1562630407,5395
P,1562630436,5395
P,1562630465,5395
P,1562630495,5395
P,1562630524,5393
P,1562630553,5395
P,1562630583,5396
P,1562630612,5393
P,1562630642,5396
P,1562630671,5395
P,1562630701,5396
P,1562630730,5396
P,1562630759,5393
P,1562630789,5395
P,1562630818,5395
P,1562630847,5395
P,1562630876,5394
P,1562630906,5393
P,1562630936,5394
P,1562630965,5395
P,1562630995,5395
P,1562631024,5395
P,1562631053,5395
P,1562631082,5394
P,1562631112,5395
P,1562631141,5395
P,1562631170,5394
P,1562631200,5395
P,1562631230,5396
P,1562631259,5395
P,1562631288,5395
P,1562631318,5393
P,1562631347,5395
P,1562631376,5395
P,1562631406,5396
P,1562631435,5395
P,1562631464,5394
P,1562631494,5394
P,1562631525,5395
P,1562631554,5395
P,1562631583,5393
P,1562631612,5395
P,1562631642,5394
P,1562631671,5396
P,1562631700,5394
