H,1564258328,266219
X,1564258328,476753,12500
X,1564258329,484371,29911
X,1564258329,527721,43865
X,1564258330,585257,12479
X,1564258330,609259,9483
X,1564258331,609726,17783
X,1564258331,609375,38188
X,1564258332,610124,22291
X,1564258333,608804,34239
X,1564258333,609180,1851
X,1564258334,609309,3092
X,1564258334,609272,2101
X,1564258335,608365,33193
X,1564258335,609183,11857
X,1564258336,608831,8296
X,1564258336,608814,1649
X,1564258337,608661,4749
X,1564258338,609026,5130
X,1564258338,609048,10883
X,1564258339,609241,3655
P,1564258339,5213
X,1564258339,608989,4060
X,1564258340,609074,2461
X,1564258340,608651,5183
X,1564258341,608947,4724
X,1564258342,609183,8046
X,1564258342,608242,8791
X,1564258343,608846,8157
X,1564258343,609583,17523
X,1564258344,607451,21562
X,1564258344,612764,24335
X,1564258345,606864,18682
X,1564258346,609129,3780
X,1564258346,608542,34515
X,1564258347,608991,6156
X,1564258347,608400,21794
X,1564258348,609440,9720
X,1564258348,609432,25086
X,1564258349,604606,45666
X,1564258349,609971,33863
X,1564258349,608940,12602
X,1564258350,606623,7414
X,1564258350,607665,3339
X,1564258351,607128,7068
X,1564258351,606801,11335
X,1564258352,608175,9454
X,1564258353,608065,2713
X,1564258353,608455,26386
X,1564258354,608774,4151
X,1564258354,608303,3559
X,1564258355,608205,2323
X,1564258355,607937,20847
X,1564258356,607401,5296
X,1564258357,608107,3507
X,1564258357,608130,2832
X,1564258358,609114,21430
X,1564258358,606700,9537
X,1564258359,607722,6410
X,1564258359,606852,7686
X,1564258360,609547,14043
X,1564258360,607218,9900
X,1564258361,607370,19245
X,1564258362,608028,7881
X,1564258362,606231,8988
X,1564258363,609048,17063
X,1564258363,603799,13490
X,1564258364,611781,49684
X,1564258364,603039,9152
X,1564258365,604989,17725
X,1564258366,604260,47521
X,1564258366,614021,13264
X,1564258367,605875,34108
X,1564258367,613646,45210
X,1564258368,603613,22053
P,1564258368,5214
X,1564258368,611425,28344
X,1564258369,609469,21640
X,1564258370,604964,22531
X,1564258370,607465,13644
X,1564258371,608527,59244
X,1564258371,607481,5668
X,1564258372,607348,5243
X,1564258372,607338,8745
X,1564258373,607801,4609
X,1564258374,607718,1981
X,1564258374,607854,3938
X,1564258375,607650,2952
X,1564258375,607914,3770
X,1564258376,608152,21591
X,1564258376,607324,11556
X,1564258377,610283,28023
X,1564258378,605907,5649
X,1564258378,608266,7974
X,1564258379,607000,26235
X,1564258379,607440,22210
X,1564258380,608637,36582
X,1564258380,606109,28300
X,1564258381,606535,23701
X,1564258382,608656,62847
X,1564258382,606415,22346
X,1564258383,607635,7651
X,1564258383,608348,5999
X,1564258384,608933,33776
X,1564258384,608813,3363
X,1564258385,608132,5392
X,1564258385,610352,56181
X,1564258386,606425,13999
X,1564258387,606180,6932
X,1564258387,607358,8564
X,1564258388,607142,6110
X,1564258388,606833,10503
X,1564258389,610891,35482
X,1564258389,606818,13554
X,1564258390,608306,4602
X,1564258390,607784,13733
X,1564258390,608185,6822
X,1564258391,608023,8425
X,1564258391,607294,9526
X,1564258392,607709,3735
X,1564258392,607682,20155
X,1564258393,606449,12672
X,1564258394,605316,3924
X,1564258394,607773,44470
X,1564258395,605482,58556
X,1564258395,608554,35260
X,1564258396,610750,30325
X,1564258396,604655,13628
X,1564258397,608197,45156
P,1564258397,5216
X,1564258398,604089,34744
X,1564258398,608926,16567
X,1564258399,604410,9529
X,1564258399,606102,14891
X,1564258400,608272,22790
X,1564258400,605789,18058
X,1564258401,608682,17978
X,1564258402,606250,18864
X,1564258402,608570,33456
X,1564258403,606684,20827
X,1564258403,607236,27212
X,1564258404,607262,7246
X,1564258404,609017,22182
X,1564258405,605237,51640
X,1564258406,601403,32561
X,1564258406,611889,28785
X,1564258407,605616,39785
X,1564258407,606105,13601
X,1564258408,611432,33408
X,1564258408,607620,64357
X,1564258409,607415,4265
X,1564258409,607673,1651
X,1564258410,607511,3494
X,1564258411,606934,4062
X,1564258411,606985,1837
X,1564258412,607815,25697
X,1564258412,605840,11791
X,1564258413,605914,36845
X,1564258413,606665,6710
X,1564258414,604683,34333
X,1564258415,607662,29795
X,1564258415,607562,4884
X,1564258416,607104,3276
X,1564258416,606936,2521
X,1564258417,607061,2491
X,1564258417,607175,1860
X,1564258418,607079,1427
X,1564258419,606573,2842
X,1564258419,605463,9485
X,1564258420,606661,2401
X,1564258420,606931,2624
X,1564258421,606792,10552
