H,1563000433,266219
P,1563000433,5332
P,1563000462,5333
P,1563000493,5333
P,1563000522,5332
P,1563000551,5333
P,1563000580,5331
P,1563000610,5331
P,1563000639,5333
P,1563000668,5333
P,1563000698,5333
P,1563000727,5333
P,1563000756,5333
P,1563000786,5332
P,1563000816,5333
P,1563000845,5332
P,1563000874,5332
P,1563000904,5333
P,1563000933,5334
P,1563000962,5333
P,1563000991,5333
P,1563001021,5332
P,1563001050,5330
P,1563001080,5334
P,1563001110,5332
P,1563001139,5333
P,1563001168,5332
P,1563001198,5332
P,1563001228,5334
P,1563001257,5333
P,1563001286,5333
P,1563001316,5332
P,1563001345,5334
P,1563001375,5333
P,1563001404,5332
P,1563001434,5333
P,1563001463,5331
P,1563001492,5332
P,1563001522,5332
P,1563001551,5332
P,1563001580,5333
P,1563001609,5334
P,1563001639,5332
P,1563001669,5333
P,1563001698,5332
P,1563001728,5333
P,1563001757,5334
P,1563001786,5333
P,1563001815,5334
P,1563001845,5333
P,1563001874,5332
P,1563001903,5332
P,1563001933,5333
P,1563001963,5333
P,1563001992,5333
P,1563002021,5333
P,1563002051,5330
P,1563002080,5333
P,1563002109,5332
P,1563002138,5330
P,1563002168,5332
P,1563002197,5332
P,1563002226,5331
P,1563002257,5333
P,1563002286,5333
P,1563002315,5333
P,1563002344,5331
P,1563002374,5332
P,1563002403,5332
O,1563002425,277207,1788
O,1563002426,276980,1256
O,1563002426,275464,1633
O,1563002427,276860,444
O,1563002427,276982,415
O,1563002428,276849,688
O,1563002429,278251,1965
O,1563002429,276615,3136
O,1563002430,275371,3340
O,1563002430,276312,876
O,1563002431,276507,383
O,1563002431,275841,1157
O,1563002432,275642,983
P,1563002432,5327
O,1563002433,276179,2428
O,1563002433,276288,950
O,1563002434,276050,2563
O,1563002434,274289,1520
O,1563002435,275193,1996
O,1563002435,276978,1029
O,1563002436,277485,200
O,1563002437,277084,646
O,1563002437,277017,741
O,1563002438,277066,632
O,1563002438,277321,582
O,1563002439,277392,830
O,1563002439,277766,705
O,1563002440,277694,1000
O,1563002441,277067,2208
O,1563002441,276703,769
O,1563002442,276294,2139
O,1563002442,276930,2083
O,1563002443,276837,701
O,1563002443,276415,906
O,1563002444,276756,2214
O,1563002445,275755,2243
O,1563002445,276781,879
O,1563002446,276616,1142
O,1563002446,276518,1325
O,1563002447,276584,673
O,1563002447,276059,1086
O,1563002448,275217,1732
O,1563002448,275822,1900
O,1563002449,274878,3552
O,1563002450,272513,7012
O,1563002450,271208,4916
O,1563002451,273999,5354
O,1563002451,275300,5598
O,1563002452,274685,2354
O,1563002452,276562,771
O,1563002453,276576,2087
O,1563002454,276996,2371
O,1563002454,276219,1903
O,1563002455,276167,1771
O,1563002455,275591,3273
O,1563002456,277084,2459
O,1563002456,278527,1364
O,1563002457,277578,1285
O,1563002458,278126,714
O,1563002458,277524,1015
O,1563002459,277799,789
O,1563002459,276984,1026
O,1563002460,277025,1712
O,1563002460,277178,1710
O,1563002461,277510,1037
O,1563002462,279196,1774
O,1563002462,278391,937
P,1563002462,5325
O,1563002463,277040,1648
O,1563002463,276832,1751
O,1563002464,276472,2653
O,1563002464,273680,3219
O,1563002465,275799,2116
O,1563002466,277791,692
O,1563002466,277933,353
O,1563002466,278103,577
O,1563002466,278254,431
O,1563002467,278379,231
O,1563002467,278478,183
O,1563002468,278335,296
O,1563002469,278475,318
O,1563002469,277766,997
O,1563002470,277758,474
O,1563002470,278190,884
O,1563002471,277821,983
O,1563002471,278617,866
O,1563002472,279117,1027
O,1563002472,277981,688
O,1563002473,277421,1924
O,1563002474,277653,884
O,1563002474,275794,2765
O,1563002475,276554,1241
O,1563002475,276077,1117
O,1563002476,276435,3499
O,1563002476,272620,5955
O,1563002477,274282,4691
O,1563002478,271686,4753
O,1563002478,270368,9976
O,1563002479,271311,5007
O,1563002479,271874,5125
O,1563002480,275807,3880
O,1563002480,274414,5070
O,1563002481,275399,1837
T,1563002481,2928
P,1563002491,5333
P,1563002520,5333
P,1563002550,5331
P,1563002580,5333
P,1563002609,5333
P,1563002638,5333
P,1563002668,5333
P,1563002697,5333
P,1563002726,5333
P,1563002755,5333
P,1563002785,5333
P,1563002814,5333
P,1563002844,5334
P,1563002874,5331
P,1563002903,5331
P,1563002932,5332
P,1563002961,5333
P,1563002991,5332
P,1563003020,5333
P,1563003049,5333
P,1563003079,5333
P,1563003108,5332
P,1563003138,5331
P,1563003167,5332
P,1563003197,5332
P,1563003226,5331
P,1563003255,5333
P,1563003285,5333
P,1563003314,5332
P,1563003343,5333
P,1563003372,5333
