H,1562631730,266219
P,1562631730,5393
P,1562631759,5395
P,1562631788,5394
P,1562631818,5395
P,1562631848,5394
P,1562631877,5394
P,1562631906,5394
P,1562631936,5396
P,1562631965,5393
P,1562631994,5394
P,1562632023,5394
P,1562632053,5395
P,1562632082,5394
P,1562632112,5395
P,1562632142,5395
P,1562632171,5396
P,1562632200,5395
P,1562632229,5394
P,1562632259,5394
P,1562632288,5394
P,1562632317,5394
P,1562632347,5395
P,1562632376,5392
P,1562632406,5394
P,1562632435,5394
P,1562632465,5394
P,1562632494,5394
P,1562632523,5395
P,1562632553,5394
P,1562632582,5394
P,1562632611,5396
P,1562632640,5394
P,1562632670,5395
P,1562632700,5394
P,1562632729,5395
P,1562632759,5395
P,1562632788,5394
P,1562632817,5396
P,1562632846,5395
P,1562632876,5394
P,1562632905,5393
P,1562632934,5393
P,1562632964,5394
P,1562632994,5394
P,1562633023,5395
P,1562633052,5394
P,1562633082,5393
P,1562633111,5395
P,1562633140,5394
P,1562633170,5393
P,1562633199,5393
P,1562633228,5394
P,1562633257,5394
P,1562633288,5394
P,1562633317,5392
P,1562633346,5394
P,1562633375,5393
P,1562633405,5394
P,1562633434,5395
P,1562633463,5393
P,1562633493,5393
P,1562633522,5394
P,1562633551,5395
P,1562633581,5394
O,1562633602,285933,2187
O,1562633602,286589,1626
O,1562633603,286593,921
O,1562633603,286826,852
O,1562633604,286000,1204
O,1562633605,285440,394
O,1562633605,285425,686
O,1562633606,284616,930
O,1562633606,285339,643
O,1562633607,285333,1056
O,1562633607,286202,558
O,1562633608,285620,489
O,1562633609,285446,351
O,1562633609,285121,817
O,1562633610,284852,592
O,1562633610,285180,602
P,1562633611,5386
O,1562633611,285156,805
O,1562633611,284853,408
O,1562633612,284643,219
O,1562633613,284772,213
O,1562633613,284907,224
O,1562633614,284204,638
O,1562633614,284260,372
O,1562633615,284454,303
O,1562633615,284481,202
O,1562633616,284773,262
O,1562633616,285037,181
O,1562633617,285087,179
O,1562633618,285006,157
O,1562633618,284916,696
O,1562633619,285243,286
O,1562633619,284966,166
O,1562633620,285253,451
O,1562633620,285349,207
O,1562633621,285223,238
O,1562633621,285238,193
O,1562633621,285232,140
O,1562633622,285186,145
O,1562633622,285222,394
O,1562633623,285113,333
O,1562633623,284815,416
O,1562633624,285157,337
O,1562633625,284769,289
O,1562633625,284989,151
O,1562633626,285055,106
O,1562633626,285004,387
O,1562633627,284867,226
O,1562633627,284999,254
O,1562633628,284865,215
O,1562633629,284718,96
O,1562633629,284707,230
O,1562633630,285092,295
O,1562633630,285341,179
O,1562633631,285127,266
O,1562633631,284963,405
O,1562633632,284792,151
O,1562633633,285142,391
O,1562633633,285239,609
O,1562633634,285219,856
O,1562633634,285171,881
O,1562633635,284712,794
O,1562633635,284237,714
O,1562633636,284596,682
O,1562633637,285408,381
O,1562633637,285200,525
O,1562633638,284949,485
O,1562633638,285031,175
O,1562633639,285242,421
O,1562633639,285198,275
P,1562633640,5387
O,1562633640,284977,188
O,1562633640,284847,147
O,1562633641,284798,234
O,1562633642,284681,399
O,1562633642,284433,449
O,1562633643,284128,470
O,1562633643,283778,250
O,1562633644,283843,407
O,1562633644,284048,564
O,1562633645,284076,846
O,1562633646,284077,385
O,1562633646,283898,510
O,1562633647,283909,495
O,1562633647,284039,393
O,1562633648,284127,381
O,1562633648,284264,261
O,1562633649,284292,237
O,1562633650,284367,264
O,1562633650,284190,213
O,1562633651,284061,139
O,1562633651,284131,289
O,1562633652,283721,397
O,1562633652,283401,968
O,1562633653,283625,1644
O,1562633654,283851,1404
O,1562633654,283793,1496
O,1562633655,283422,1276
O,1562633655,283875,391
O,1562633656,284009,1907
O,1562633656,284195,714
O,1562633657,284403,376
O,1562633658,284745,271
T,1562633658,2902
P,1562633669,5394
P,1562633699,5394
P,1562633728,5393
P,1562633757,5393
P,1562633786,5393
P,1562633816,5393
P,1562633845,5394
P,1562633875,5393
P,1562633905,5394
P,1562633934,5394
P,1562633963,5393
P,1562633992,5393
P,1562634022,5393
P,1562634051,5393
P,1562634080,5394
P,1562634110,5394
P,1562634140,5394
P,1562634170,5394
P,1562634199,5393
P,1562634229,5393
P,1562634258,5394
P,1562634287,5394
P,1562634317,5394
P,1562634346,5394
P,1562634375,5394
P,1562634404,5394
P,1562634434,5394
P,1562634464,5394
P,1562634493,5393
P,1562634523,5394
P,1562634552,5393
P,1562634581,5394
P,1562634610,5393
P,1562634640,5394
P,1562634669,5394
