H,1564455094,266219
X,1564455094,669016,6620
P,1564455095,5152
X,1564455095,668685,7220
X,1564455095,667637,12357
X,1564455096,669124,4690
X,1564455097,668624,1653
X,1564455097,668708,1691
X,1564455098,668556,12180
X,1564455098,668794,1406
X,1564455098,668797,2669
X,1564455098,668754,786
X,1564455099,668751,1482
X,1564455100,669278,4190
X,1564455100,668394,3087
X,1564455101,668771,16083
X,1564455101,668611,1327
X,1564455102,668786,1713
X,1564455102,668582,10945
X,1564455103,668883,1485
X,1564455103,668589,1466
X,1564455104,668739,4196
X,1564455105,668551,2553
X,1564455105,668683,1741
X,1564455106,668677,1315
X,1564455106,668645,1357
X,1564455107,668686,1110
X,1564455107,668563,1373
X,1564455108,668582,961
X,1564455109,668583,805
X,1564455109,668588,1393
X,1564455110,669234,3932
X,1564455110,668700,7704
X,1564455111,668308,17370
X,1564455111,668533,22310
X,1564455112,668533,5208
X,1564455113,668455,11793
X,1564455113,668445,877
X,1564455114,668492,3026
X,1564455114,668529,928
X,1564455115,668475,8225
X,1564455115,668322,13015
X,1564455116,668528,1139
X,1564455117,668575,1003
X,1564455117,668233,15360
X,1564455118,668556,1204
X,1564455118,668927,5693
X,1564455119,668459,4450
X,1564455119,668638,16773
X,1564455120,668834,2044
X,1564455121,668302,4225
X,1564455121,668554,7404
X,1564455122,670217,10062
X,1564455122,669338,5880
X,1564455123,668618,16371
X,1564455123,668834,2221
P,1564455124,5151
X,1564455124,668926,862
A,1564455124,668683,675
T,1564455124,2880
U,1564455125,0
X,1564455126,668736,1133
X,1564455127,668740,1151
X,1564455127,668915,667
X,1564455128,668892,886
X,1564455128,668750,1315
X,1564455129,668735,2777
X,1564455130,668766,692
X,1564455130,668918,3921
X,1564455131,668915,3804
X,1564455131,668890,1535
X,1564455132,668790,1649
X,1564455132,668967,2722
X,1564455133,668439,1562
X,1564455133,669035,3930
X,1564455134,669250,1735
X,1564455135,668619,2756
X,1564455135,669019,1271
X,1564455136,668912,1394
X,1564455136,668908,851
X,1564455137,668962,1388
X,1564455137,668964,1604
X,1564455138,668949,860
X,1564455139,669436,5249
X,1564455139,668425,7735
X,1564455139,668471,8069
X,1564455139,670114,7065
X,1564455140,667799,6028
X,1564455140,669020,2548
X,1564455141,668652,1186
X,1564455142,668781,2655
X,1564455142,668879,3485
X,1564455143,668579,3210
X,1564455143,669394,5876
X,1564455144,668371,3604
X,1564455144,668877,944
X,1564455145,668795,1015
X,1564455146,668843,1369
X,1564455146,668777,997
X,1564455147,668749,1082
X,1564455147,668750,1300
X,1564455148,668797,7162
X,1564455148,668691,4373
X,1564455149,668977,1185
X,1564455150,668678,829
X,1564455150,668712,1027
X,1564455151,668723,1260
X,1564455151,668970,1423
X,1564455152,668126,6021
X,1564455152,668283,10626
P,1564455153,5149
X,1564455153,668917,3980
X,1564455153,669059,3832
X,1564455154,668887,941
X,1564455155,668937,557
X,1564455155,668912,1103
X,1564455156,668614,2551
X,1564455156,669708,10885
X,1564455157,667991,9711
X,1564455157,668877,9887
X,1564455158,668741,7318
X,1564455159,668220,10548
X,1564455159,670490,15137
X,1564455160,668219,20118
X,1564455160,668356,8851
X,1564455161,669103,1857
X,1564455161,668829,869
X,1564455162,668870,9578
X,1564455163,668579,14511
X,1564455163,668956,971
X,1564455164,668741,1791
X,1564455164,668719,551
X,1564455165,668741,1107
X,1564455165,668728,1436
X,1564455166,668657,2205
X,1564455167,668720,12381
X,1564455167,667386,18333
X,1564455168,668196,8777
X,1564455168,668139,11488
X,1564455169,667057,53717
X,1564455169,668599,7794
X,1564455170,668461,5337
X,1564455171,668089,9522
X,1564455171,668023,13719
X,1564455172,668355,1943
X,1564455172,667862,1799
X,1564455173,667991,10546
X,1564455173,668257,8683
X,1564455174,667883,1258
X,1564455175,667664,7881
X,1564455175,667363,4226
X,1564455176,667543,2392
X,1564455176,667643,1445
X,1564455177,668175,3444
X,1564455177,667400,4956
X,1564455178,668556,6945
X,1564455178,668068,4649
X,1564455179,668455,5566
X,1564455180,668326,1561
X,1564455180,669558,8938
X,1564455180,667487,16482
X,1564455180,668473,6796
X,1564455181,668775,1564
X,1564455181,668778,10565
P,1564455182,5149
X,1564455182,668537,1526
X,1564455183,668638,7156
X,1564455183,668645,2508
X,1564455184,668639,1549
X,1564455184,668775,2038
X,1564455185,667954,11564
X,1564455185,668891,9862
X,1564455186,668859,4039
