H,1564955119,266219
X,1564955119,631095,1311
X,1564955120,631003,1369
X,1564955120,631235,1290
X,1564955121,631144,1205
X,1564955121,631085,1387
X,1564955122,631114,1111
X,1564955122,631092,1390
X,1564955123,631132,1678
P,1564955123,5134
X,1564955124,631047,1257
X,1564955124,631175,4662
X,1564955125,630991,2204
X,1564955125,631146,1555
X,1564955126,630911,1448
X,1564955126,630938,1595
X,1564955127,631055,2584
X,1564955128,631111,2416
X,1564955128,631131,2208
X,1564955129,631137,1255
X,1564955129,630879,1242
X,1564955130,631044,832
A,1564955130,630906,914
T,1564955130,2941
U,1564955130,0
X,1564955132,632281,994
X,1564955132,632268,1591
X,1564955133,632343,1712
X,1564955134,632253,2548
X,1564955134,632081,1470
X,1564955135,632110,1304
X,1564955135,632125,809
X,1564955136,632138,951
X,1564955136,633188,9568
X,1564955137,631905,4712
X,1564955137,631799,13161
X,1564955138,632080,2889
X,1564955139,632062,1515
X,1564955139,632450,28713
X,1564955140,632167,3189
X,1564955140,632070,2199
X,1564955141,632396,931
X,1564955141,632247,1428
X,1564955142,632183,1711
X,1564955142,632136,1139
X,1564955142,632042,1146
X,1564955143,632137,2026
X,1564955143,631997,1181
X,1564955144,631976,1090
X,1564955144,632023,1103
X,1564955145,632012,1204
X,1564955146,632018,922
X,1564955146,631983,1054
X,1564955147,631883,987
X,1564955147,631890,1670
X,1564955148,632059,2087
X,1564955148,632076,2592
X,1564955149,632131,1686
X,1564955150,632130,2190
X,1564955150,632209,1093
X,1564955151,632147,1146
X,1564955151,632167,2424
X,1564955152,632201,1316
X,1564955152,632066,1411
P,1564955153,5134
X,1564955153,632046,588
X,1564955154,632020,1262
X,1564955154,631961,1091
X,1564955155,631800,1061
X,1564955155,631778,1266
X,1564955156,631935,2026
X,1564955156,631705,1793
X,1564955157,631777,1669
X,1564955158,631750,1425
X,1564955158,631568,1110
X,1564955159,631650,836
X,1564955159,631764,14677
X,1564955160,631484,19930
X,1564955160,631090,12311
X,1564955161,631809,16698
X,1564955161,631345,7839
X,1564955162,632279,16098
X,1564955163,631663,1619
X,1564955163,631652,1055
X,1564955164,631741,1607
X,1564955164,631784,2561
X,1564955165,631480,15167
X,1564955165,632054,18250
X,1564955166,632199,3205
X,1564955167,631296,15595
X,1564955167,631459,5187
X,1564955168,631992,15218
X,1564955168,631831,2229
X,1564955169,631652,947
X,1564955169,631588,1154
X,1564955170,631651,1347
X,1564955171,631736,1238
X,1564955171,631795,1409
X,1564955172,631917,925
X,1564955172,631863,648
X,1564955173,631891,1309
X,1564955173,631824,655
X,1564955174,631732,1569
X,1564955175,631577,1025
X,1564955175,631631,1203
X,1564955176,631738,1644
X,1564955176,631663,1374
X,1564955177,631777,886
X,1564955177,631895,1390
X,1564955178,631793,1177
X,1564955179,631818,1501
X,1564955179,631879,1199
X,1564955180,631832,1271
X,1564955180,631875,1274
X,1564955181,631650,1385
X,1564955181,631756,1099
X,1564955182,631728,914
X,1564955182,631575,995
P,1564955183,5135
X,1564955183,631609,978
X,1564955183,631595,1548
X,1564955183,631727,1488
X,1564955184,631658,2474
X,1564955184,631664,1113
X,1564955185,631496,1132
X,1564955185,632282,7735
X,1564955186,631820,3966
X,1564955187,631771,16181
X,1564955187,631679,2265
X,1564955188,631758,15794
X,1564955188,631361,2851
X,1564955189,631666,18270
X,1564955189,631737,3148
X,1564955190,631704,1232
X,1564955191,631497,1877
X,1564955191,631719,1120
X,1564955192,631688,1760
X,1564955192,631604,1381
X,1564955193,631560,2066
X,1564955193,631608,1216
X,1564955194,631338,12956
X,1564955195,631424,4893
X,1564955195,631792,15587
X,1564955196,631886,1740
X,1564955196,631734,1498
X,1564955197,631651,1103
X,1564955197,631649,890
X,1564955198,631528,743
X,1564955199,631554,1506
X,1564955199,631633,1486
X,1564955200,631649,1493
X,1564955200,632078,4516
X,1564955201,630938,15766
X,1564955201,632025,18317
X,1564955202,632167,2537
X,1564955203,631875,1152
X,1564955203,631752,1797
X,1564955204,630432,53283
X,1564955204,629477,44153
X,1564955205,630260,39764
X,1564955205,629839,26291
X,1564955206,631579,16900
X,1564955206,632435,17358
X,1564955207,631201,18294
X,1564955208,632750,26786
X,1564955208,632719,22755
X,1564955209,632662,25463
X,1564955209,632170,15763
X,1564955210,632484,20946
X,1564955210,631305,15390
X,1564955211,631901,4125
X,1564955212,632119,2082
P,1564955212,5135
