H,1564604683,266219
X,1564604683,630820,5357
X,1564604684,630673,2630
X,1564604684,631047,2121
X,1564604685,631099,1734
X,1564604685,631534,1169
X,1564604686,631759,2094
X,1564604686,631403,1398
X,1564604687,631654,1419
X,1564604688,631628,1532
X,1564604688,631978,1645
X,1564604689,632272,1230
X,1564604689,632370,1055
X,1564604690,632610,1072
X,1564604690,632054,2260
X,1564604691,632473,1327
X,1564604692,632699,4061
X,1564604692,633473,1422
X,1564604693,633807,1297
X,1564604693,633751,1023
X,1564604694,633810,941
X,1564604694,633658,21816
X,1564604695,633728,1334
X,1564604696,634303,1180
X,1564604696,633230,3533
X,1564604697,634015,2984
X,1564604697,634084,8327
X,1564604698,634356,1735
X,1564604698,634461,974
X,1564604699,634771,7043
X,1564604699,635160,12165
X,1564604700,634481,2208
X,1564604701,634425,2576
X,1564604701,634185,14283
X,1564604702,634684,936
P,1564604702,5137
X,1564604702,634698,1688
X,1564604703,634797,1440
X,1564604703,634862,1047
X,1564604704,634016,7870
X,1564604705,634533,914
X,1564604705,634651,1298
X,1564604706,634862,6018
X,1564604706,634294,4183
X,1564604707,634710,1582
X,1564604707,634688,2788
X,1564604708,635075,1622
X,1564604709,635430,2068
X,1564604709,635271,1644
X,1564604710,635534,1310
X,1564604710,635722,1239
X,1564604711,635539,859
X,1564604711,635464,1884
X,1564604712,635579,1614
X,1564604713,635329,1838
X,1564604713,635342,1279
X,1564604714,635744,1246
X,1564604714,635853,1727
X,1564604715,635768,1135
X,1564604715,635714,1249
X,1564604716,635870,1298
X,1564604717,636058,1048
X,1564604717,636050,1513
X,1564604717,635890,1338
X,1564604717,636081,1119
X,1564604718,635942,1310
X,1564604718,635946,1220
X,1564604719,636025,669
X,1564604720,635980,1110
X,1564604720,635632,1005
X,1564604721,635858,958
X,1564604721,636101,1264
X,1564604722,636127,1405
X,1564604722,636182,1358
X,1564604723,635745,2051
X,1564604723,635787,1696
X,1564604724,635809,2127
X,1564604725,636322,1059
X,1564604725,636290,1032
X,1564604726,636265,1236
X,1564604726,636112,430
X,1564604727,636298,769
X,1564604727,636088,1108
X,1564604728,635982,794
X,1564604729,636449,1027
X,1564604729,636258,1119
X,1564604730,636487,1432
X,1564604730,636543,1323
X,1564604731,636455,1329
P,1564604731,5159
X,1564604731,636299,1177
X,1564604732,636471,843
A,1564604732,631435,11529
T,1564604732,2937
U,1564604732,0
X,1564604734,636328,1259
X,1564604735,636528,1117
X,1564604735,636556,1283
X,1564604736,636523,869
X,1564604736,636613,1611
X,1564604737,636503,1417
X,1564604737,636528,876
X,1564604738,636870,858
X,1564604739,636992,973
X,1564604739,637028,931
X,1564604740,637156,823
X,1564604740,637014,955
X,1564604741,637047,1099
X,1564604741,637190,1363
X,1564604742,637101,1479
X,1564604743,636843,1024
X,1564604743,636843,855
X,1564604744,636804,976
X,1564604744,636563,1118
X,1564604745,636299,1856
X,1564604745,636225,901
X,1564604746,636501,2030
X,1564604746,636761,760
X,1564604747,637069,736
X,1564604748,636775,1494
X,1564604748,636879,1356
X,1564604749,636842,1188
X,1564604749,636961,1311
X,1564604750,637054,1125
X,1564604750,637071,1246
X,1564604751,636979,842
X,1564604752,637035,1153
X,1564604752,637147,1087
X,1564604753,637282,1285
X,1564604753,637077,1113
X,1564604754,637106,1049
X,1564604754,637157,1308
X,1564604755,636926,852
X,1564604756,636750,1333
X,1564604756,636773,1195
X,1564604757,636875,1061
X,1564604757,636792,1058
X,1564604758,636865,1092
X,1564604758,636707,902
X,1564604758,636862,1343
X,1564604759,636832,1258
X,1564604759,636857,1423
X,1564604760,636863,1224
P,1564604760,5161
X,1564604760,636543,1062
X,1564604761,636609,887
X,1564604761,636557,574
X,1564604762,636492,1306
X,1564604763,636540,1131
X,1564604763,636742,1278
X,1564604764,636834,1030
X,1564604764,636654,14939
X,1564604765,636888,1003
X,1564604765,637079,1620
X,1564604766,637431,3835
X,1564604767,636240,16512
X,1564604767,636998,1652
X,1564604768,636953,1554
X,1564604768,637094,1353
X,1564604769,636828,1706
X,1564604769,636930,1642
X,1564604770,636936,1817
X,1564604770,636867,4038
X,1564604771,636894,1396
X,1564604772,636771,1638
X,1564604772,636905,1592
X,1564604773,636950,1342
X,1564604773,637102,1277
X,1564604774,637020,1352
X,1564604774,636969,1427
X,1564604775,636899,8263
X,1564604776,637057,2027
X,1564604776,636982,1521
