H,1564114345,266219
P,1564114345,5240
P,1564114375,5238
P,1564114404,5239
P,1564114433,5239
P,1564114463,5239
P,1564114492,5240
P,1564114521,5240
P,1564114551,5239
P,1564114581,5240
P,1564114610,5240
P,1564114639,5239
P,1564114669,5240
P,1564114698,5239
P,1564114727,5240
P,1564114756,5240
P,1564114786,5240
P,1564114815,5239
P,1564114845,5239
P,1564114875,5239
P,1564114904,5239
P,1564114933,5240
P,1564114962,5239
P,1564114992,5240
P,1564115021,5239
P,1564115050,5240
P,1564115080,5238
P,1564115109,5240
P,1564115139,5238
P,1564115168,5239
P,1564115198,5239
P,1564115227,5239
P,1564115256,5240
P,1564115286,5238
P,1564115315,5240
P,1564115344,5238
P,1564115373,5239
P,1564115403,5239
P,1564115433,5239
P,1564115463,5240
P,1564115493,5240
P,1564115522,5239
O,1564115535,270800,1689
O,1564115535,270998,106
O,1564115535,270984,68
O,1564115536,270985,141
O,1564115536,270998,151
O,1564115537,271002,123
O,1564115537,271011,161
O,1564115538,271002,141
O,1564115538,270995,175
O,1564115539,270971,150
O,1564115539,270962,103
O,1564115540,270997,97
O,1564115541,271028,118
O,1564115541,271037,196
O,1564115542,270995,121
O,1564115542,271003,165
O,1564115543,271023,157
O,1564115543,270999,190
O,1564115544,271036,143
O,1564115545,271027,140
O,1564115545,271016,105
O,1564115546,270998,242
O,1564115546,271004,191
O,1564115547,271004,178
O,1564115547,271036,202
O,1564115548,271006,180
O,1564115549,271007,96
O,1564115549,270998,139
O,1564115550,271002,128
O,1564115550,270985,170
O,1564115551,270966,138
P,1564115551,5229
O,1564115551,270966,132
O,1564115552,270971,169
O,1564115553,270985,78
O,1564115553,270968,139
O,1564115554,270976,89
O,1564115554,270979,129
O,1564115555,270980,132
O,1564115555,270972,213
O,1564115556,271008,157
O,1564115557,270993,109
O,1564115557,270980,106
O,1564115558,270982,138
O,1564115558,270963,159
O,1564115559,270999,160
O,1564115559,271020,257
O,1564115560,270962,191
O,1564115561,270978,146
O,1564115561,270953,121
O,1564115562,270976,184
O,1564115562,270977,69
O,1564115563,270973,106
O,1564115563,271012,140
O,1564115564,271002,175
O,1564115564,270991,265
O,1564115565,270964,238
O,1564115566,270942,123
O,1564115566,270932,108
O,1564115567,270960,142
O,1564115567,270914,425
O,1564115568,270948,215
O,1564115568,270949,209
O,1564115569,270975,185
O,1564115570,270963,142
O,1564115570,270923,121
O,1564115571,270913,163
O,1564115571,270916,121
O,1564115572,270951,106
O,1564115572,270954,113
O,1564115573,270971,90
O,1564115574,270963,71
O,1564115574,270950,312
O,1564115575,270942,177
O,1564115575,270933,296
O,1564115576,270922,105
O,1564115576,270963,169
O,1564115576,270915,145
O,1564115577,270944,93
O,1564115577,270943,106
O,1564115578,270928,307
O,1564115578,270912,175
O,1564115579,270922,177
O,1564115579,270874,338
O,1564115580,270877,167
P,1564115580,5233
O,1564115581,270927,105
O,1564115581,270905,101
O,1564115582,270954,108
O,1564115582,270925,86
O,1564115583,270901,71
O,1564115583,270893,132
O,1564115584,270869,108
O,1564115585,270873,77
O,1564115585,270928,144
O,1564115586,270823,115
O,1564115586,270822,218
O,1564115587,270842,199
O,1564115587,270869,325
O,1564115588,270840,207
O,1564115588,270815,156
O,1564115589,270818,134
O,1564115590,270786,141
T,1564115590,2934
P,1564115610,5239
P,1564115639,5239
P,1564115668,5239
P,1564115698,5239
P,1564115728,5238
P,1564115757,5239
P,1564115786,5240
P,1564115816,5239
P,1564115845,5238
P,1564115874,5239
P,1564115904,5239
P,1564115933,5238
P,1564115962,5239
P,1564115991,5238
P,1564116022,5238
P,1564116051,5238
P,1564116080,5240
P,1564116109,5239
P,1564116139,5238
P,1564116168,5239
P,1564116197,5239
P,1564116227,5241
P,1564116256,5239
P,1564116285,5239
P,1564116315,5239
P,1564116345,5238
P,1564116374,5238
P,1564116403,5239
P,1564116433,5239
P,1564116462,5239
P,1564116491,5239
P,1564116520,5240
P,1564116550,5238
P,1564116579,5238
P,1564116609,5239
P,1564116639,5239
P,1564116668,5238
P,1564116697,5238
P,1564116726,5239
P,1564116756,5239
P,1564116785,5237
P,1564116814,5237
P,1564116844,5240
P,1564116873,5239
P,1564116903,5238
P,1564116932,5238
P,1564116962,5239
P,1564116991,5239
P,1564117020,5240
P,1564117050,5239
P,1564117079,5239
P,1564117108,5239
P,1564117137,5238
P,1564117167,5239
P,1564117197,5238
P,1564117226,5238
P,1564117256,5238
P,1564117285,5238
P,1564117314,5239
P,1564117343,5239
