H,1560898903,272815
X,1560898903,578272,1478
X,1560898903,578188,1381
X,1560898904,578024,1624
X,1560898905,578150,1708
X,1560898905,578070,1740
X,1560898906,578119,1749
X,1560898906,578497,1089
X,1560898907,578420,2089
X,1560898907,578181,2167
X,1560898908,578312,1525
X,1560898908,578422,1257
X,1560898909,578296,1465
X,1560898910,578565,1350
P,1560898910,4974
X,1560898910,578680,1018
X,1560898911,578375,1406
X,1560898911,578649,3972
X,1560898912,578525,1531
X,1560898912,578741,2117
X,1560898913,578798,1915
X,1560898914,578914,1234
X,1560898914,578938,1386
X,1560898915,578958,8121
X,1560898915,578838,3629
X,1560898916,578822,1868
X,1560898916,578897,1646
X,1560898917,579072,8417
X,1560898918,578697,3787
X,1560898918,579123,1525
X,1560898919,579185,2239
X,1560898919,579206,1978
X,1560898920,579136,2005
X,1560898920,579202,1599
X,1560898921,579073,4610
X,1560898922,579124,1554
X,1560898922,579183,1399
X,1560898923,579196,1349
X,1560898923,579108,1940
X,1560898924,579132,1303
X,1560898924,579103,1491
X,1560898925,578995,1689
X,1560898926,579074,2038
X,1560898926,579228,1544
X,1560898927,579318,1187
X,1560898927,579264,887
X,1560898928,579235,1770
X,1560898928,579131,1370
X,1560898929,579302,1846
X,1560898929,579097,1345
X,1560898930,579284,1429
X,1560898931,578551,14629
X,1560898931,579267,2190
X,1560898932,579433,1759
X,1560898932,579086,1304
X,1560898933,579066,1374
X,1560898933,579226,980
A,1560898933,575180,13827
T,1560898934,2926
R,1560898934,5C00DDFC90
R,1560898934,5C00DDFC90
R,1560898934,5C00DDFC90
X,1560898935,580421,1969
X,1560898936,580396,1014
X,1560898937,580382,2600
X,1560898937,580422,1308
X,1560898938,580412,1842
X,1560898938,580406,2064
X,1560898938,580556,2072
X,1560898938,580458,654
P,1560898939,5002
X,1560898939,580659,1837
X,1560898940,580474,1807
X,1560898940,580646,2137
X,1560898941,580539,6027
X,1560898941,580382,1833
X,1560898942,580478,2292
X,1560898942,580373,2264
X,1560898943,580392,2480
X,1560898944,580446,6047
X,1560898944,580506,1367
X,1560898945,580484,1219
X,1560898945,580560,1727
X,1560898946,580574,1622
X,1560898946,580488,2879
X,1560898947,580624,1440
X,1560898948,580471,1470
X,1560898948,580432,1325
X,1560898949,580618,2010
X,1560898949,580616,764
X,1560898950,580820,1134
X,1560898950,580654,1116
X,1560898951,580572,1362
X,1560898951,580518,1873
X,1560898952,580591,1398
X,1560898953,580568,1365
X,1560898953,580801,2644
X,1560898954,580520,931
X,1560898954,580619,3486
X,1560898955,580647,1530
X,1560898955,580574,1557
X,1560898956,580812,1992
X,1560898957,580805,1423
X,1560898957,580758,1344
X,1560898958,580932,1904
X,1560898958,580897,1686
X,1560898959,580954,1570
X,1560898959,580930,1629
X,1560898960,581006,1773
X,1560898961,581019,2234
X,1560898961,581013,1842
X,1560898962,581195,1482
X,1560898962,581038,1820
X,1560898963,581126,928
X,1560898963,581180,2020
X,1560898964,581059,2392
X,1560898965,581182,2440
X,1560898965,581355,1399
X,1560898966,581270,1174
X,1560898966,581473,1659
X,1560898967,581538,6272
X,1560898967,581121,32290
X,1560898968,581084,8733
X,1560898969,581106,2117
P,1560898969,5000
X,1560898969,581282,1418
X,1560898970,581458,6195
X,1560898970,581416,1488
X,1560898971,581471,1795
X,1560898971,581458,1167
X,1560898972,580925,7647
X,1560898973,582111,4270
X,1560898973,581688,1833
X,1560898974,581699,1064
X,1560898974,581975,2937
X,1560898975,581469,2269
X,1560898975,581582,1726
X,1560898976,581486,1843
X,1560898976,581458,1385
X,1560898977,581263,1857
X,1560898978,581111,1397
X,1560898978,581220,1413
X,1560898979,581463,2810
X,1560898979,581420,1889
X,1560898979,581314,1011
X,1560898979,581576,1977
X,1560898980,581432,3150
X,1560898981,581119,4413
X,1560898981,581463,4603
X,1560898982,581370,2919
X,1560898982,582162,6605
X,1560898983,580600,5172
X,1560898983,581463,1797
X,1560898984,581357,1190
X,1560898985,581328,2102
X,1560898985,581422,2008
X,1560898986,581391,2084
X,1560898986,581341,2039
X,1560898987,581169,2040
X,1560898987,581456,2828
X,1560898988,581377,8992
X,1560898989,581468,1711
X,1560898989,581378,1929
X,1560898990,581413,17714
X,1560898990,581021,4087
X,1560898991,581257,2159
X,1560898991,581571,2528
X,1560898992,581474,2591
X,1560898993,581463,1298
X,1560898993,581572,8464
X,1560898994,581344,3675
X,1560898994,580708,10107
X,1560898995,581267,1493
