H,1560836877,272815
P,1560836877,4997
P,1560836906,4995
P,1560836935,4997
P,1560836965,4997
P,1560836995,4996
P,1560837024,4996
P,1560837054,4996
P,1560837083,4997
P,1560837112,4996
P,1560837141,4997
P,1560837171,4997
P,1560837200,4996
P,1560837229,4997
P,1560837259,4997
P,1560837289,4997
P,1560837318,4997
P,1560837347,4997
P,1560837377,4996
P,1560837406,4998
P,1560837435,4997
P,1560837465,4997
P,1560837494,4998
P,1560837523,4997
P,1560837552,4997
P,1560837583,4997
P,1560837612,4997
P,1560837642,4998
P,1560837672,4998
P,1560837701,4996
P,1560837730,4997
P,1560837759,4998
P,1560837789,4998
P,1560837818,4998
P,1560837847,4998
P,1560837878,4997
P,1560837907,4998
P,1560837936,4997
P,1560837965,4998
P,1560837995,4999
P,1560838024,4999
P,1560838053,4999
P,1560838083,4998
P,1560838112,4999
P,1560838141,4999
P,1560838171,4998
P,1560838201,4998
P,1560838230,4997
P,1560838259,4999
P,1560838289,4999
P,1560838318,4999
P,1560838347,4999
P,1560838376,4998
P,1560838406,4999
P,1560838435,4998
P,1560838465,5000
O,1560838479,263666,34244
O,1560838479,267874,1372
O,1560838480,269922,514
O,1560838481,270661,1062
O,1560838481,271533,580
O,1560838482,272164,533
O,1560838482,272803,314
O,1560838483,272716,868
O,1560838483,273630,564
O,1560838484,273802,399
O,1560838485,273681,340
O,1560838485,273732,729
O,1560838486,274145,416
O,1560838486,274143,391
O,1560838487,274497,997
O,1560838487,274033,326
O,1560838488,274174,1048
O,1560838489,274509,973
O,1560838489,274109,441
O,1560838490,273304,1660
O,1560838490,272117,1340
O,1560838491,272210,1309
O,1560838491,272811,813
O,1560838492,273946,321
O,1560838493,274346,1286
O,1560838493,274734,635
O,1560838494,273726,984
O,1560838494,273740,461
P,1560838494,4994
O,1560838494,274128,474
O,1560838494,274091,526
O,1560838495,273797,890
O,1560838495,274207,657
O,1560838496,274304,878
O,1560838497,273988,436
O,1560838497,274100,324
O,1560838498,273961,669
O,1560838498,273751,423
O,1560838499,273623,847
O,1560838499,273859,274
O,1560838500,274175,732
O,1560838501,273692,479
O,1560838501,273994,1640
O,1560838502,274956,1438
O,1560838502,274813,922
O,1560838503,274390,615
O,1560838503,274282,1013
O,1560838504,274323,755
O,1560838505,274225,372
O,1560838505,274033,1238
O,1560838506,273382,539
O,1560838506,273873,486
O,1560838507,273742,219
O,1560838507,273726,481
O,1560838508,273050,365
O,1560838509,273239,267
O,1560838509,273502,474
O,1560838510,274010,585
O,1560838510,274204,330
O,1560838511,274306,939
O,1560838511,274230,482
O,1560838512,274764,376
O,1560838513,275384,474
O,1560838513,275595,333
O,1560838514,275604,417
O,1560838514,276376,734
O,1560838515,277083,354
O,1560838515,276795,1154
O,1560838516,276136,512
O,1560838517,276465,705
O,1560838517,276150,307
O,1560838518,276385,442
O,1560838518,276461,168
O,1560838519,276514,318
O,1560838519,276938,291
O,1560838520,276806,314
O,1560838520,276923,549
O,1560838521,277086,667
O,1560838522,277009,512
O,1560838522,277212,440
O,1560838523,277318,494
O,1560838523,277175,472
P,1560838524,4990
O,1560838524,277299,468
O,1560838524,277321,480
O,1560838525,279675,2153
O,1560838526,280042,657
O,1560838526,278906,1157
O,1560838527,279060,725
O,1560838527,278579,769
O,1560838528,278577,298
O,1560838528,278696,221
O,1560838529,278551,413
O,1560838530,278420,237
O,1560838530,278641,452
O,1560838531,278851,1498
O,1560838531,279855,327
O,1560838532,279386,1411
O,1560838532,278830,1027
O,1560838533,279113,362
O,1560838534,279404,572
O,1560838534,279968,1354
O,1560838535,280479,533
T,1560838535,2941
P,1560838553,4998
P,1560838582,4999
P,1560838612,4998
P,1560838641,5000
P,1560838670,5000
P,1560838699,4999
P,1560838729,5000
P,1560838759,5000
P,1560838788,5000
P,1560838818,5000
P,1560838847,5000
P,1560838876,5000
P,1560838905,4999
P,1560838935,5001
P,1560838964,5000
P,1560838993,4999
P,1560839023,4998
P,1560839053,5001
P,1560839082,5000
P,1560839111,5001
P,1560839141,4999
P,1560839170,5000
P,1560839199,5001
P,1560839229,5000
P,1560839258,5001
P,1560839287,5001
P,1560839316,5001
P,1560839347,5000
P,1560839376,5002
P,1560839405,5001
P,1560839435,5001
P,1560839464,5002
P,1560839493,5001
P,1560839522,5002
P,1560839552,5001
P,1560839581,5001
P,1560839610,5002
P,1560839641,5002
P,1560839670,5001
P,1560839699,5003
P,1560839728,5002
P,1560839758,5002
P,1560839787,5002
P,1560839816,5002
P,1560839846,5002
P,1560839875,5003
