H,1564698476,266219
X,1564698476,662846,537
X,1564698476,662825,1593
X,1564698477,663238,12310
X,1564698477,663013,3823
X,1564698478,662787,12938
X,1564698479,662985,14712
X,1564698479,662777,2446
X,1564698480,662571,18782
X,1564698480,667460,47458
X,1564698481,664419,42782
P,1564698481,5108
X,1564698481,662225,18505
X,1564698482,663667,27284
X,1564698482,662429,25047
X,1564698483,663286,22149
X,1564698484,663033,32884
X,1564698484,662588,15141
X,1564698485,662276,6144
X,1564698485,665137,35027
X,1564698486,661828,12643
X,1564698486,662827,7529
X,1564698487,662864,1125
X,1564698488,663047,1482
X,1564698488,662061,6711
X,1564698489,662630,6514
X,1564698489,663433,10763
X,1564698490,662367,9889
X,1564698490,663287,2578
X,1564698491,662949,1173
X,1564698492,662869,1851
X,1564698492,662952,8659
X,1564698493,661944,4319
X,1564698493,662188,21646
X,1564698494,666050,19429
X,1564698494,660318,11240
X,1564698495,664536,6292
X,1564698496,662636,7997
X,1564698496,662688,4695
X,1564698497,663224,1406
X,1564698497,663360,10424
X,1564698497,663370,10178
X,1564698497,660726,18755
X,1564698498,661247,14783
X,1564698499,664779,22785
X,1564698499,661426,13756
X,1564698500,663549,14677
X,1564698500,663138,9084
X,1564698501,663500,7939
X,1564698501,662274,7262
X,1564698502,663610,14110
X,1564698503,662688,5356
X,1564698503,663708,5179
X,1564698504,663176,4718
X,1564698504,663869,3503
X,1564698505,662095,5994
X,1564698505,664861,8264
X,1564698506,661312,13113
X,1564698506,663829,9329
X,1564698507,662763,10792
X,1564698508,663934,13240
X,1564698508,662621,9720
X,1564698509,663262,6834
X,1564698509,663260,13223
X,1564698510,663452,4898
P,1564698510,5136
X,1564698510,663679,13343
X,1564698511,662393,7389
X,1564698512,663327,2138
X,1564698512,663583,5299
X,1564698513,663026,11512
X,1564698513,663000,14963
X,1564698514,663253,3864
X,1564698514,662965,4049
X,1564698515,663177,17591
X,1564698516,663364,10447
X,1564698516,662745,2002
X,1564698517,663634,3099
X,1564698517,662919,5883
X,1564698518,661795,16810
X,1564698518,664035,6823
X,1564698519,662903,8076
X,1564698520,662964,4444
X,1564698520,662631,2857
X,1564698521,661944,15230
X,1564698521,665023,7526
X,1564698522,663024,17474
X,1564698522,662188,8117
X,1564698523,663011,3941
X,1564698524,663081,2407
X,1564698524,663030,4193
X,1564698525,662599,23066
X,1564698525,664307,7739
X,1564698526,663055,8323
X,1564698526,663200,2329
X,1564698527,663170,2660
X,1564698528,663334,1930
X,1564698528,663345,2218
X,1564698529,663145,988
A,1564698529,662860,426
T,1564698529,2933
U,1564698529,0
X,1564698531,663249,2014
X,1564698531,662904,14394
X,1564698532,663151,7607
X,1564698532,663101,4834
X,1564698533,663364,12991
X,1564698533,663042,4077
X,1564698534,663174,1730
X,1564698535,663245,2423
X,1564698535,663159,2964
X,1564698536,663138,2256
X,1564698536,663248,1244
X,1564698537,663253,2065
X,1564698537,663455,14024
X,1564698538,662947,3271
X,1564698538,663014,11628
X,1564698538,663734,9060
X,1564698539,665158,11613
X,1564698539,660515,16271
P,1564698540,5134
X,1564698540,662573,15506
X,1564698540,663340,28235
X,1564698541,663532,7671
X,1564698542,664539,20721
X,1564698542,662284,13649
X,1564698543,664208,10551
X,1564698543,663654,10414
X,1564698544,663136,7750
X,1564698544,661595,30807
X,1564698545,665417,12685
X,1564698546,663802,37136
X,1564698546,662428,25784
X,1564698547,663597,21100
X,1564698547,663499,6287
X,1564698548,663201,11666
X,1564698548,663353,11510
X,1564698549,664610,44323
X,1564698550,663698,18904
X,1564698550,663003,4076
X,1564698551,663049,13059
X,1564698551,663178,9553
X,1564698552,663078,3778
X,1564698552,662176,44127
X,1564698553,663909,15389
X,1564698553,662561,7290
X,1564698554,662888,6220
X,1564698555,662704,5036
X,1564698555,663401,3996
X,1564698556,662815,3062
X,1564698556,663039,5534
X,1564698557,663197,2544
X,1564698557,663199,1768
X,1564698558,663210,1807
X,1564698559,662085,11691
X,1564698559,663695,6100
X,1564698560,663413,5690
X,1564698560,662131,14818
X,1564698561,664410,17680
X,1564698561,661487,35101
X,1564698562,662737,4401
X,1564698563,648738,28882
X,1564698563,650489,7958
X,1564698564,656070,36792
X,1564698564,662238,22871
X,1564698565,662919,42895
X,1564698565,660923,32825
X,1564698566,661299,50571
X,1564698567,662480,7676
X,1564698567,664310,34909
X,1564698568,660921,30686
X,1564698568,666531,36968
