H,1564792547,266219
X,1564792547,1006894,2475
X,1564792548,1006843,3833
X,1564792548,1006701,2257
X,1564792549,1006388,1347
X,1564792549,1006293,2690
X,1564792550,1006407,2677
X,1564792550,1006211,1534
X,1564792551,1006594,1447
X,1564792552,1006380,1112
X,1564792552,1006298,1330
X,1564792553,1005997,33828
X,1564792553,1006163,8588
P,1564792554,5114
X,1564792554,1005965,15728
X,1564792554,1006441,2910
X,1564792555,1006292,4456
X,1564792556,1005067,3573
X,1564792556,1005377,3586
X,1564792557,1005914,3331
X,1564792557,1005530,1652
X,1564792558,1005707,26238
X,1564792558,1005273,18214
X,1564792559,1006079,1951
X,1564792560,1005971,2478
X,1564792560,1005791,3615
X,1564792561,1006265,4913
X,1564792561,1006130,2812
X,1564792562,1006200,2297
X,1564792562,1006802,20634
X,1564792562,1006288,3141
X,1564792562,1006972,15634
X,1564792563,1006486,3829
X,1564792564,1006390,2163
X,1564792564,1006494,2536
X,1564792565,1005848,9712
X,1564792565,1006105,6883
X,1564792566,1006701,4645
X,1564792566,1006357,2199
X,1564792567,1006150,1940
X,1564792568,1006389,34575
X,1564792568,1005672,17762
X,1564792569,1006675,5490
X,1564792569,1006069,2494
X,1564792570,1006133,1601
X,1564792570,1005902,2311
X,1564792571,1005983,3420
X,1564792572,1005825,3582
X,1564792572,1005922,4821
X,1564792573,1005422,2351
X,1564792573,1005749,1263
X,1564792574,1005653,1948
X,1564792574,1005635,5215
X,1564792575,1005403,6466
X,1564792576,1005540,3154
X,1564792576,1005697,1232
X,1564792577,1005487,1041
X,1564792577,1005470,2535
X,1564792578,1005610,1850
X,1564792578,1005255,4202
X,1564792579,1005256,3345
X,1564792580,1005115,2766
X,1564792580,1005424,1361
X,1564792581,1005468,1762
X,1564792581,1005501,21412
X,1564792582,1004992,16201
X,1564792582,1005425,2616
P,1564792583,5111
X,1564792583,1005588,2498
X,1564792584,1005585,1480
X,1564792584,1005659,1626
X,1564792585,1005588,2603
X,1564792585,1005634,3120
X,1564792586,1005489,3217
X,1564792586,1005777,2265
X,1564792587,1005367,3782
X,1564792587,1005454,24236
X,1564792588,1005773,25435
X,1564792589,1005516,3918
X,1564792589,1005852,1319
X,1564792590,1005803,1852
X,1564792590,1005403,2242
X,1564792591,1005453,2220
X,1564792591,1005735,1178
X,1564792592,1005618,1826
X,1564792593,1005497,1883
X,1564792593,1005308,1357
X,1564792594,1005385,1597
X,1564792594,1005491,2241
X,1564792595,1005747,1353
X,1564792595,1005400,1011
X,1564792596,1005352,1352
X,1564792597,1005654,23249
X,1564792597,1005296,4963
X,1564792598,1006508,15009
X,1564792598,1005635,3399
X,1564792599,1005680,1712
X,1564792599,1005586,1556
X,1564792600,1005588,2197
X,1564792601,1005684,25886
X,1564792601,1004422,13559
X,1564792602,1005801,11642
X,1564792602,1005893,3533
X,1564792603,1005876,1525
X,1564792603,1005518,1474
X,1564792603,1005622,1496
X,1564792604,1003362,14017
X,1564792604,1005022,18937
X,1564792605,1005072,1918
X,1564792605,1002324,14647
X,1564792606,1005157,13763
X,1564792606,1003518,24815
X,1564792607,1005160,14160
X,1564792608,1005653,4397
X,1564792608,1004641,3511
X,1564792609,1005480,1848
X,1564792609,1004495,3547
X,1564792610,1004629,3398
X,1564792610,1004640,25117
X,1564792611,1004204,6473
X,1564792611,1004541,20232
P,1564792612,5111
X,1564792612,1005222,3156
X,1564792613,1004610,30480
X,1564792613,1005115,21240
X,1564792614,1005271,4256
X,1564792614,1005496,2779
X,1564792615,1005423,1766
X,1564792615,1005245,2173
X,1564792616,1005411,2740
X,1564792617,1005568,25221
X,1564792617,1004587,11759
X,1564792618,1005733,11932
X,1564792618,1005518,1654
X,1564792619,1005384,912
X,1564792619,1005338,1680
X,1564792620,1005336,2960
X,1564792621,1005688,1204
X,1564792621,1005398,24761
X,1564792622,1005544,17040
X,1564792622,1005519,1378
X,1564792623,1005204,1944
X,1564792623,1005224,2370
X,1564792624,1005296,1251
X,1564792625,1005126,1972
X,1564792625,1004862,27650
X,1564792626,1004807,21504
X,1564792626,1005303,6290
X,1564792627,1005446,1876
X,1564792627,1004914,2065
X,1564792628,1005418,3865
X,1564792629,1005754,34740
X,1564792629,1005668,24160
X,1564792630,1005250,12332
X,1564792630,1005767,2440
X,1564792631,1005772,1343
X,1564792631,1005488,1612
X,1564792632,1005557,3184
X,1564792633,1005614,1912
X,1564792633,1006857,13919
X,1564792634,1005384,7764
X,1564792634,1005679,16790
X,1564792635,1005915,3746
X,1564792635,1005710,1581
X,1564792636,1005564,1753
X,1564792636,1005597,4238
X,1564792637,1005578,2127
X,1564792638,1005762,26987
X,1564792638,1004883,25819
X,1564792639,1005553,5884
X,1564792639,1006402,17980
X,1564792640,1004888,8009
