H,1564446626,266219
D,1564446626,428288
D,1564446628,427776
P,1564446629,5165
D,1564446630,427776
D,1564446632,427776
D,1564446635,427264
D,1564446637,427520
D,1564446639,427520
D,1564446641,427264
D,1564446643,428288
D,1564446646,427264
D,1564446648,428032
R,1564446648,000000000
X,1564446649,650794,4828
X,1564446649,651324,756
X,1564446650,651405,801
X,1564446650,651309,627
X,1564446651,651259,634
X,1564446651,651241,984
X,1564446652,651357,1457
X,1564446653,651278,744
X,1564446653,651249,1015
X,1564446654,651230,683
X,1564446654,651292,1265
X,1564446655,651436,1624
X,1564446655,651250,661
X,1564446656,651169,688
X,1564446657,651191,1026
X,1564446657,651257,1135
X,1564446658,651276,1077
P,1564446658,5158
X,1564446658,651247,677
X,1564446659,651158,725
X,1564446659,651213,1728
X,1564446660,651310,1518
X,1564446661,651243,586
X,1564446661,651167,597
X,1564446662,651145,437
X,1564446662,651276,715
X,1564446663,651342,1327
X,1564446663,651221,674
X,1564446664,651241,650
X,1564446665,651255,473
X,1564446665,651366,560
X,1564446666,651464,1268
X,1564446666,651308,747
A,1564446666,651254,260
T,1564446667,2894
U,1564446667,0
X,1564446668,651373,1551
X,1564446669,651274,628
X,1564446670,651136,926
X,1564446670,651247,765
X,1564446671,651209,1146
X,1564446671,651158,826
X,1564446672,651142,436
X,1564446672,651110,587
X,1564446673,651092,659
X,1564446674,651270,781
X,1564446674,651101,584
X,1564446675,651082,572
X,1564446675,651098,532
X,1564446676,651173,457
X,1564446676,651370,1143
X,1564446677,651196,402
X,1564446677,651149,629
X,1564446678,651109,711
X,1564446679,651239,826
X,1564446679,651263,813
X,1564446680,651214,463
X,1564446680,651185,420
X,1564446681,651200,743
A,1564446681,651171,192
T,1564446681,2894
U,1564446682,0
X,1564446683,657509,1495
X,1564446684,658404,896
X,1564446684,659056,1069
X,1564446685,658750,513
X,1564446685,658747,448
X,1564446686,658518,721
X,1564446686,658478,560
X,1564446687,658517,479
X,1564446688,658435,565
P,1564446688,5160
X,1564446688,658415,636
X,1564446689,658487,468
X,1564446689,658521,1788
X,1564446690,658546,676
X,1564446690,658488,392
X,1564446690,658321,382
X,1564446691,658318,1192
X,1564446691,658347,714
X,1564446692,658318,1032
X,1564446692,658340,652
X,1564446693,658348,794
X,1564446693,658376,987
X,1564446694,658452,1788
X,1564446695,658412,859
X,1564446695,658241,585
X,1564446696,658260,599
X,1564446696,658418,508
A,1564446696,658442,509
T,1564446696,2894
U,1564446697,0
X,1564446698,658257,655
X,1564446699,658278,1063
X,1564446699,658387,433
X,1564446700,658456,1212
X,1564446701,658199,454
X,1564446701,658061,612
X,1564446702,658117,514
X,1564446702,658118,767
X,1564446703,658228,784
X,1564446703,658186,800
X,1564446704,658154,636
X,1564446704,658137,816
X,1564446705,658172,724
X,1564446706,658212,1814
X,1564446706,658202,634
X,1564446707,658098,898
X,1564446707,658195,857
X,1564446708,658229,924
X,1564446708,658054,1009
X,1564446709,658144,697
X,1564446710,657967,793
X,1564446710,658093,854
X,1564446711,658139,1075
X,1564446711,658031,739
X,1564446712,658053,580
A,1564446712,658151,420
T,1564446712,2894
U,1564446712,0
X,1564446714,658161,790
X,1564446714,658161,474
X,1564446715,658037,615
X,1564446716,658060,640
X,1564446716,658121,1282
X,1564446717,657959,405
P,1564446717,5159
X,1564446717,657941,504
X,1564446718,657964,490
X,1564446718,658026,579
X,1564446719,658199,856
X,1564446720,658126,440
X,1564446720,658059,685
X,1564446721,658075,1018
X,1564446721,658064,492
X,1564446722,658215,997
X,1564446722,658109,751
X,1564446723,658027,521
X,1564446723,657893,497
X,1564446724,658050,451
X,1564446725,657979,441
X,1564446725,657864,518
X,1564446726,657810,446
A,1564446726,658035,405
T,1564446726,2894
U,1564446726,0
X,1564446728,657933,546
X,1564446728,657884,349
X,1564446729,657896,502
X,1564446729,657979,400
X,1564446730,658001,502
X,1564446731,658094,613
X,1564446731,658004,542
X,1564446731,657934,740
X,1564446731,657882,1069
X,1564446732,657996,495
X,1564446732,658051,764
X,1564446733,658004,536
X,1564446734,657934,495
X,1564446734,657960,703
X,1564446735,657867,1076
X,1564446735,658077,909
X,1564446736,657925,478
X,1564446736,657803,427
X,1564446737,657681,661
X,1564446738,657793,828
