H,1559948736,272815
D,1559948736,133888
D,1559948738,133632
D,1559948741,134400
D,1559948743,133120
P,1559948743,5028
D,1559948745,135168
D,1559948747,132608
D,1559948749,133120
D,1559948752,133888
D,1559948754,133632
D,1559948756,134144
D,1559948758,134400
D,1559948760,132608
D,1559948763,133376
D,1559948765,132096
D,1559948767,133888
D,1559948769,135168
D,1559948771,134656
P,1559948773,5028
D,1559948774,134912
D,1559948776,135424
D,1559948778,134656
D,1559948780,131840
D,1559948782,133632
D,1559948785,132864
D,1559948787,133632
D,1559948789,133632
D,1559948791,131584
D,1559948793,132864
D,1559948796,133376
D,1559948798,133888
D,1559948800,131584
D,1559948801,134144
P,1559948802,5027
D,1559948803,132864
D,1559948806,133632
D,1559948808,133632
D,1559948810,133120
D,1559948812,133120
D,1559948814,131840
D,1559948817,134400
D,1559948819,134656
D,1559948821,133120
D,1559948823,132096
D,1559948825,132864
D,1559948828,135680
D,1559948830,133888
D,1559948832,134656
P,1559948832,5028
D,1559948834,136192
D,1559948837,133632
D,1559948839,133120
D,1559948841,133632
D,1559948842,133376
D,1559948844,132864
D,1559948847,133376
D,1559948849,134912
D,1559948851,134912
D,1559948853,134144
D,1559948855,134144
D,1559948858,131328
D,1559948860,131072
P,1559948861,5028
D,1559948862,133376
D,1559948864,133632
D,1559948866,134144
D,1559948869,134144
D,1559948871,134144
D,1559948873,134144
D,1559948875,135168
D,1559948877,134144
D,1559948880,135680
D,1559948882,136192
D,1559948883,135424
D,1559948885,136448
D,1559948887,135680
D,1559948890,136448
P,1559948890,5028
D,1559948892,136960
D,1559948894,136192
D,1559948896,135936
D,1559948898,135936
D,1559948901,136448
D,1559948903,138496
D,1559948905,139008
D,1559948907,137728
D,1559948909,136960
D,1559948912,136960
D,1559948914,136704
D,1559948916,137984
D,1559948918,138240
D,1559948920,137728
P,1559948920,5027
D,1559948923,137216
D,1559948924,136960
D,1559948926,139264
D,1559948928,134912
D,1559948930,136960
D,1559948933,137728
D,1559948935,138496
D,1559948937,135424
D,1559948939,137472
D,1559948941,138496
D,1559948944,136704
D,1559948946,137216
D,1559948948,137984
P,1559948950,5028
D,1559948950,137984
D,1559948952,138240
D,1559948955,137728
D,1559948957,137216
D,1559948959,136192
D,1559948961,137728
D,1559948963,139776
D,1559948965,136704
D,1559948967,140032
D,1559948969,136448
D,1559948971,136704
D,1559948973,136192
D,1559948976,138496
D,1559948978,137984
P,1559948979,5028
D,1559948980,138240
D,1559948982,140544
D,1559948984,139776
D,1559948987,139520
D,1559948989,137984
D,1559948991,137984
D,1559948993,137472
D,1559948995,139776
D,1559948998,139520
D,1559949000,139776
D,1559949002,139776
D,1559949004,139776
D,1559949006,140288
D,1559949008,139264
P,1559949008,5027
D,1559949010,140288
D,1559949012,139008
D,1559949014,141568
D,1559949016,138752
D,1559949019,140544
D,1559949021,141056
D,1559949023,140800
D,1559949025,139264
D,1559949027,140800
D,1559949030,139776
D,1559949032,140288
D,1559949034,139264
D,1559949036,137728
P,1559949038,5028
D,1559949038,141312
D,1559949041,142592
D,1559949043,142336
D,1559949045,141824
D,1559949047,142848
D,1559949048,139776
D,1559949051,141824
D,1559949053,143360
D,1559949055,144128
D,1559949057,143616
D,1559949060,141312
D,1559949062,140544
D,1559949064,141824
D,1559949066,143104
P,1559949067,5028
D,1559949068,143360
D,1559949071,144896
D,1559949073,145152
D,1559949075,144640
D,1559949077,142592
D,1559949079,145152
D,1559949082,143360
D,1559949084,142592
D,1559949086,144384
D,1559949088,144128
D,1559949089,144128
D,1559949092,143104
D,1559949094,143360
D,1559949096,143616
P,1559949096,5027
D,1559949098,143104
D,1559949100,144896
D,1559949103,143360
D,1559949105,143360
D,1559949107,142336
D,1559949109,143872
D,1559949111,143872
D,1559949114,141568
D,1559949116,142848
D,1559949118,143360
D,1559949120,142080
D,1559949122,143360
D,1559949125,142592
P,1559949126,5027
D,1559949127,142848
D,1559949129,137728
D,1559949130,143616
D,1559949132,140544
D,1559949135,142080
D,1559949137,145408
D,1559949139,142848
D,1559949141,142336
D,1559949143,142592
D,1559949146,141056
D,1559949148,356352
R,1559949148,5C00DDFC90
R,1559949148,5C00DDFC90
R,1559949148,5C00DDFC90
X,1559949150,621791,16150
X,1559949150,620376,23887
X,1559949151,620548,17468
X,1559949151,626990,29827
X,1559949152,627518,17894
X,1559949152,627495,6950
X,1559949153,626071,21839
X,1559949154,623533,61783
X,1559949154,554746,44237
X,1559949155,269967,6304
P,1559949155,5020
X,1559949155,268681,1458
X,1559949156,268082,1812
X,1559949156,269239,1355
X,1559949157,268904,1739
X,1559949158,268239,802
X,1559949158,268674,611
X,1559949159,268030,754
X,1559949159,267614,1088
X,1559949160,268230,392
X,1559949160,268380,695
O,1559949161,267880,354
O,1559949162,266883,1436
O,1559949162,267628,2518
O,1559949163,266124,2678
O,1559949163,267916,373
O,1559949164,268164,444
O,1559949164,268438,241
O,1559949165,268366,433
O,1559949166,267224,1790
