H,1564211180,266219
P,1564211180,5228
P,1564211210,5226
P,1564211240,5227
P,1564211269,5227
P,1564211298,5227
P,1564211327,5227
P,1564211357,5228
P,1564211386,5227
P,1564211415,5228
P,1564211445,5228
P,1564211474,5228
P,1564211504,5227
P,1564211533,5224
P,1564211563,5226
P,1564211592,5227
P,1564211621,5227
P,1564211651,5226
P,1564211680,5227
P,1564211709,5228
P,1564211738,5226
P,1564211768,5227
P,1564211798,5228
P,1564211827,5227
P,1564211857,5227
P,1564211886,5228
P,1564211915,5227
P,1564211944,5228
P,1564211974,5227
P,1564212003,5226
P,1564212032,5227
P,1564212062,5227
P,1564212092,5227
P,1564212121,5227
P,1564212150,5228
P,1564212180,5227
P,1564212209,5228
P,1564212238,5227
P,1564212268,5226
P,1564212297,5227
P,1564212326,5225
P,1564212355,5226
P,1564212386,5227
P,1564212415,5227
O,1564212443,259298,1660
P,1564212444,5220
O,1564212444,259548,114
O,1564212444,259556,108
O,1564212445,259539,115
O,1564212446,259545,177
O,1564212446,259561,129
O,1564212447,259586,86
O,1564212447,259528,134
O,1564212448,259523,123
O,1564212448,259544,134
O,1564212449,259573,117
O,1564212450,259591,71
O,1564212450,259467,188
O,1564212451,259468,309
O,1564212451,259352,345
O,1564212452,259501,253
O,1564212452,259375,119
O,1564212453,259439,212
O,1564212454,259403,263
O,1564212454,259561,136
O,1564212455,259514,81
O,1564212455,259486,100
O,1564212456,259469,154
O,1564212456,259605,131
O,1564212457,259595,82
O,1564212457,259634,107
O,1564212458,259665,127
O,1564212459,259701,104
O,1564212459,259713,109
O,1564212460,259724,122
O,1564212460,259715,113
O,1564212461,259724,93
O,1564212461,259756,118
O,1564212462,259745,105
O,1564212463,259721,157
O,1564212463,259708,84
O,1564212464,259688,140
O,1564212464,259722,103
O,1564212465,259650,113
O,1564212465,259749,94
O,1564212466,259657,150
O,1564212467,259608,90
O,1564212467,259586,171
O,1564212468,259594,81
O,1564212468,259630,112
O,1564212469,259622,175
O,1564212469,259596,95
O,1564212470,259627,146
O,1564212471,259651,170
O,1564212471,259573,162
O,1564212472,259569,146
O,1564212472,259567,299
O,1564212473,259534,111
O,1564212473,259539,143
P,1564212474,5220
O,1564212474,259542,267
O,1564212475,259589,362
O,1564212475,259481,132
O,1564212476,259552,107
O,1564212476,259532,247
O,1564212477,259517,354
O,1564212477,259505,105
O,1564212478,259446,192
O,1564212479,259569,173
O,1564212479,259526,150
O,1564212480,259563,211
O,1564212480,259498,341
O,1564212481,259543,144
O,1564212481,259519,149
O,1564212482,259602,185
O,1564212482,259603,130
O,1564212483,259613,102
O,1564212484,259639,51
O,1564212484,259620,132
O,1564212485,259624,129
O,1564212485,259660,84
O,1564212486,259657,122
O,1564212486,259660,86
O,1564212487,259677,111
O,1564212488,259690,106
O,1564212488,259708,107
O,1564212489,259739,143
O,1564212489,259729,87
O,1564212490,259748,119
O,1564212490,259732,74
O,1564212491,259712,134
O,1564212492,259697,117
O,1564212492,259668,89
O,1564212493,259662,127
O,1564212493,259629,155
O,1564212494,259558,108
O,1564212494,259573,103
O,1564212495,259494,184
O,1564212496,259468,156
O,1564212496,259521,122
O,1564212497,259551,93
O,1564212497,259522,110
O,1564212498,259531,130
O,1564212498,259544,127
O,1564212499,259545,102
O,1564212500,259543,91
O,1564212500,259544,165
T,1564212500,2939
P,1564212504,5227
P,1564212533,5226
P,1564212562,5227
P,1564212592,5227
P,1564212621,5227
P,1564212650,5226
P,1564212680,5227
P,1564212710,5228
P,1564212739,5226
P,1564212768,5226
P,1564212798,5226
P,1564212827,5226
P,1564212856,5226
P,1564212885,5228
P,1564212915,5227
P,1564212944,5227
P,1564212974,5227
P,1564213004,5227
P,1564213033,5227
P,1564213062,5227
P,1564213091,5227
P,1564213121,5226
P,1564213150,5227
P,1564213179,5227
P,1564213209,5226
P,1564213238,5227
P,1564213268,5227
P,1564213297,5227
P,1564213327,5227
P,1564213356,5226
P,1564213385,5227
P,1564213415,5227
P,1564213444,5227
P,1564213473,5226
P,1564213502,5228
P,1564213532,5226
P,1564213562,5226
P,1564213591,5226
P,1564213621,5227
P,1564213650,5226
P,1564213679,5220
P,1564213708,5227
P,1564213738,5228
P,1564213767,5228
P,1564213796,5226
P,1564213826,5227
P,1564213856,5227
P,1564213885,5226
P,1564213914,5227
P,1564213944,5227
P,1564213973,5228
P,1564214002,5226
P,1564214032,5228
P,1564214061,5228
P,1564214090,5227
P,1564214119,5227
