H,1559775663,272815
X,1559775663,633314,4148
X,1559775663,633149,3291
X,1559775664,633534,856
X,1559775665,633668,1197
X,1559775665,634012,1815
X,1559775666,633054,35749
X,1559775666,634192,4227
X,1559775667,634229,1768
X,1559775667,634070,6110
X,1559775668,634162,1462
X,1559775669,634073,1552
X,1559775669,634116,1859
X,1559775670,633881,1835
X,1559775670,633742,1235
X,1559775671,633721,1323
X,1559775671,633637,1507
X,1559775672,633668,1496
X,1559775673,633847,981
X,1559775673,633937,1143
X,1559775674,633813,2180
X,1559775674,633774,1364
X,1559775675,633508,1428
X,1559775675,633046,2007
X,1559775676,632359,2163
X,1559775677,632741,2979
X,1559775677,633798,1981
X,1559775678,633893,1997
X,1559775678,634212,1462
P,1559775679,5054
X,1559775679,634304,1345
X,1559775679,633847,1392
X,1559775680,633623,2274
X,1559775681,633987,1134
X,1559775681,634164,1835
X,1559775682,633932,1984
X,1559775682,633770,1147
X,1559775683,634183,734
X,1559775683,633977,1032
X,1559775684,633376,1720
X,1559775684,633604,2215
X,1559775685,633494,2332
X,1559775686,633664,1992
X,1559775686,634132,1560
X,1559775687,633709,1693
X,1559775687,633810,1060
X,1559775688,634036,1570
X,1559775688,633990,1224
X,1559775689,633809,2412
X,1559775690,634099,1750
X,1559775690,633989,1799
X,1559775691,633816,1075
X,1559775691,633165,695
A,1559775691,633704,4073
T,1559775691,2898
U,1559775691,64656
X,1559775692,634255,2130
X,1559775693,633922,1313
X,1559775693,634429,1612
X,1559775694,634189,1576
X,1559775695,634357,2015
X,1559775695,634382,2177
X,1559775696,635229,1448
X,1559775696,635203,2369
X,1559775697,634843,1223
X,1559775697,634138,1138
X,1559775698,634420,1047
X,1559775699,634062,2049
X,1559775699,634260,1909
X,1559775700,634115,1129
X,1559775700,633988,1517
X,1559775701,633842,1618
X,1559775701,633645,1037
X,1559775702,633595,853
X,1559775702,633483,1489
X,1559775703,633588,1444
X,1559775704,633382,1891
X,1559775704,633603,1270
X,1559775705,633494,1055
X,1559775705,633278,941
X,1559775706,633214,944
X,1559775706,633395,1341
X,1559775707,633336,1670
X,1559775708,633445,2172
P,1559775708,5055
X,1559775708,633354,1625
X,1559775709,633469,1083
X,1559775709,633388,882
X,1559775710,633338,1159
X,1559775710,633298,1598
X,1559775711,633381,2266
X,1559775712,633451,1589
X,1559775712,633488,1241
X,1559775713,633387,1497
X,1559775713,633360,1923
X,1559775714,633511,1304
X,1559775714,633210,4705
X,1559775715,633571,1670
X,1559775716,633264,1623
X,1559775716,633217,1977
X,1559775717,633058,1459
X,1559775717,632834,2041
X,1559775718,633597,7886
X,1559775718,633387,7437
X,1559775719,633062,2289
X,1559775720,633054,1985
X,1559775720,632977,1439
X,1559775721,633225,900
X,1559775721,633077,1472
X,1559775722,633335,1477
X,1559775722,633281,11524
X,1559775723,632683,5915
X,1559775724,632922,1515
X,1559775724,632926,2292
X,1559775725,632932,1296
X,1559775725,632918,1197
X,1559775726,632773,1217
X,1559775726,632849,1832
X,1559775727,632786,1251
X,1559775727,632816,1492
X,1559775728,632902,11785
X,1559775729,632763,2521
X,1559775729,632646,1395
X,1559775730,632742,1677
X,1559775730,632744,1576
X,1559775731,632750,1286
X,1559775731,632853,1990
X,1559775732,632786,1592
X,1559775733,632771,1073
X,1559775733,632738,1372
X,1559775734,632748,1618
X,1559775734,632548,12609
X,1559775735,632554,2128
X,1559775735,632445,2372
X,1559775736,631625,15712
X,1559775737,632306,5033
X,1559775737,632537,1463
X,1559775738,632452,1845
P,1559775738,5052
X,1559775738,632485,1247
X,1559775739,632443,1970
X,1559775739,632602,1509
X,1559775740,632628,2186
X,1559775741,632695,1123
X,1559775741,632666,1862
X,1559775742,632591,1001
X,1559775742,632532,1737
X,1559775743,632798,881
X,1559775743,632963,2490
X,1559775744,633303,2033
X,1559775745,632039,12754
X,1559775745,632815,1365
X,1559775746,632943,2145
X,1559775746,633084,1563
X,1559775747,633108,1827
X,1559775747,633142,1634
X,1559775748,633154,1539
X,1559775749,632961,1249
X,1559775749,632826,1057
X,1559775750,632981,2024
X,1559775750,633037,3051
X,1559775751,633232,1349
X,1559775751,633086,1634
X,1559775752,632851,1320
X,1559775752,632064,935
X,1559775753,632392,2017
X,1559775754,632688,1319
X,1559775754,632694,2117
X,1559775755,632287,1138
X,1559775755,632496,1347
X,1559775756,632403,3594
X,1559775756,632221,2039
